
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0024905
bgc1d_iteration - cost : 0.0024804
bgc1d_iteration - cost : 0.002413
bgc1d_iteration - cost : 0.0025737
bgc1d_iteration - cost : 2671.5498
bgc1d_iteration - cost : 1111.1462
bgc1d_iteration - cost : 0.030191
bgc1d_iteration - cost : 0.65907
bgc1d_iteration - cost : 0.0025135
bgc1d_iteration - cost : 0.0024898
bgc1d_iteration - cost : 0.0024622
bgc1d_iteration - cost : 0.0024925
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.0035341
bgc1d_iteration - cost : 0.0024853
bgc1d_iteration - cost : 0.0025171
bgc1d_iteration - cost : 0.002459
bgc1d_iteration - cost : 0.0024882
bgc1d_iteration - cost : 0.0025041
bgc1d_iteration - cost : 0.0023797
bgc1d_iteration - cost : 0.0024462
bgc1d_iteration - cost : 0.002395
bgc1d_iteration - cost : 0.0024899
bgc1d_iteration - cost : 0.002455
bgc1d_iteration - cost : 0.00288
bgc1d_iteration - cost : 0.0024909
bgc1d_iteration - cost : 0.0024902
bgc1d_iteration - cost : 0.0056861
bgc1d_iteration - cost : 0.0033224
bgc1d_iteration - cost : 0.0024893
bgc1d_iteration - cost : 0.0024282
bgc1d_iteration - cost : 0.0025051
bgc1d_iteration - cost : 0.0024785
bgc1d_iteration - cost : 0.0025238
bgc1d_iteration - cost : 0.0024616
bgc1d_iteration - cost : 0.0025014
bgc1d_iteration - cost : 0.003307
bgc1d_iteration - cost : 0.87903
bgc1d_iteration - cost : 0.0024678
bgc1d_iteration - cost : 0.013287
bgc1d_iteration - cost : 0.0023288
bgc1d_iteration - cost : 0.04349
bgc1d_iteration - cost : 0.0024232
bgc1d_iteration - cost : 0.0025037
bgc1d_iteration - cost : 0.003354
bgc1d_iteration - cost : 0.0029424
bgc1d_iteration - cost : 0.0024145
bgc1d_iteration - cost : 0.0025533
bgc1d_iteration - cost : 0.0024789
bgc1d_iteration - cost : 0.29881
bgc1d_iteration - cost : 0.0023894
bgc1d_iteration - cost : 0.002447
bgc1d_iteration - cost : 0.0024883
bgc1d_iteration - cost : 0.0024772
bgc1d_iteration - cost : 0.0024142
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0036665
bgc1d_iteration - cost : 0.0024958
bgc1d_iteration - cost : 0.093032
bgc1d_iteration - cost : 0.0025693
bgc1d_iteration - cost : 9.7472
bgc1d_iteration - cost : 0.002478
bgc1d_iteration - cost : 0.0037859
bgc1d_iteration - cost : 0.0035583
bgc1d_iteration - cost : 0.002435
bgc1d_iteration - cost : 0.12737
bgc1d_iteration - cost : 0.0024971
bgc1d_iteration - cost : 0.0024425
bgc1d_iteration - cost : 0.0024808
bgc1d_iteration - cost : 0.002453
bgc1d_iteration - cost : 0.0025053
bgc1d_iteration - cost : 0.0024026
bgc1d_iteration - cost : 0.0024782
bgc1d_iteration - cost : 0.0024731
bgc1d_iteration - cost : 0.0024971
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.002407
bgc1d_iteration - cost : 0.0025131
bgc1d_iteration - cost : 0.0025018
bgc1d_iteration - cost : 0.0025082
bgc1d_iteration - cost : 0.0036066
bgc1d_iteration - cost : 0.002424
bgc1d_iteration - cost : 0.0023426
bgc1d_iteration - cost : 0.0024334
bgc1d_iteration - cost : 0.0024826
bgc1d_iteration - cost : 0.0024848
bgc1d_iteration - cost : 0.002495
bgc1d_iteration - cost : 0.14396
bgc1d_iteration - cost : 0.0024171
bgc1d_iteration - cost : 0.0024188
bgc1d_iteration - cost : 0.0024901
bgc1d_iteration - cost : 0.0025154
bgc1d_iteration - cost : 0.0026017
bgc1d_iteration - cost : 0.0024349
bgc1d_iteration - cost : 0.0023742
bgc1d_iteration - cost : 0.0043085
bgc1d_iteration - cost : 0.0024088
bgc1d_iteration - cost : 0.0024221
bgc1d_iteration - cost : 0.0024829
bgc1d_iteration - cost : 0.003697
bgc1d_iteration - cost : 0.0024209
bgc1d_iteration - cost : 2.2556
bgc1d_iteration - cost : 0.0040453
bgc1d_iteration - cost : 0.002363
bgc1d_iteration - cost : 0.0024958
bgc1d_iteration - cost : 0.002526
bgc1d_iteration - cost : 0.0023221
bgc1d_iteration - cost : 0.0024321
bgc1d_iteration - cost : 0.0024967
bgc1d_iteration - cost : 0.0023892
bgc1d_iteration - cost : 0.0038686
bgc1d_iteration - cost : 0.0024225
bgc1d_iteration - cost : 0.002434
bgc1d_iteration - cost : 0.0024032
bgc1d_iteration - cost : 0.0023878
bgc1d_iteration - cost : 0.073733
bgc1d_iteration - cost : 0.0024954
bgc1d_iteration - cost : 0.0024518
bgc1d_iteration - cost : 0.0067218
bgc1d_iteration - cost : 0.002446
bgc1d_iteration - cost : 0.56032
bgc1d_iteration - cost : 0.5221
bgc1d_iteration - cost : 71331.5027
bgc1d_iteration - cost : 0.0024856
bgc1d_iteration - cost : 0.0023899
bgc1d_iteration - cost : 0.0024985
bgc1d_iteration - cost : 0.002514
bgc1d_iteration - cost : 0.0038157
bgc1d_iteration - cost : 0.0023934
bgc1d_iteration - cost : 0.0024365
bgc1d_iteration - cost : 0.0024578
bgc1d_iteration - cost : 0.0024555
bgc1d_iteration - cost : 0.0023921
bgc1d_iteration - cost : 0.0025745
bgc1d_iteration - cost : 0.0024066
bgc1d_iteration - cost : 0.0024939
bgc1d_iteration - cost : 0.0024853
bgc1d_iteration - cost : 0.0025141
bgc1d_iteration - cost : 0.0023746
bgc1d_iteration - cost : 0.0024656
bgc1d_iteration - cost : 0.0024808
bgc1d_iteration - cost : 0.0024913
bgc1d_iteration - cost : 0.0036498
bgc1d_iteration - cost : 0.0024842
bgc1d_iteration - cost : 0.0023793
bgc1d_iteration - cost : 0.0024903
bgc1d_iteration - cost : 0.0039167
bgc1d_iteration - cost : 0.0089047
bgc1d_iteration - cost : 0.0024895
bgc1d_iteration - cost : 0.0024351
bgc1d_iteration - cost : 0.0037559
bgc1d_iteration - cost : 0.0023732
bgc1d_iteration - cost : 0.0024608
bgc1d_iteration - cost : 0.0024909
bgc1d_iteration - cost : 0.0024387
bgc1d_iteration - cost : 0.0024941
bgc1d_iteration - cost : 0.0024295
bgc1d_iteration - cost : 0.00378
bgc1d_iteration - cost : 0.0024394
bgc1d_iteration - cost : 0.0041295
bgc1d_iteration - cost : 0.0024769
bgc1d_iteration - cost : 0.15484
bgc1d_iteration - cost : 0.0024629
bgc1d_iteration - cost : 0.0023889
bgc1d_iteration - cost : 0.0024775
bgc1d_iteration - cost : 0.002519
bgc1d_iteration - cost : 0.0024692
bgc1d_iteration - cost : 0.0024148
bgc1d_iteration - cost : 0.0024194
bgc1d_iteration - cost : 0.0024638
bgc1d_iteration - cost : 0.0049131
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0024533
bgc1d_iteration - cost : 0.0032423
bgc1d_iteration - cost : 0.0024698
bgc1d_iteration - cost : 0.0023971
bgc1d_iteration - cost : 0.0024605
bgc1d_iteration - cost : 0.002465
bgc1d_iteration - cost : 0.0023985
bgc1d_iteration - cost : 0.0024874
bgc1d_iteration - cost : 0.0024614
bgc1d_iteration - cost : 0.002422
bgc1d_iteration - cost : 0.0024957
bgc1d_iteration - cost : 0.0036131
bgc1d_iteration - cost : 0.0024043
bgc1d_iteration - cost : 0.0024759
bgc1d_iteration - cost : 0.0023333
bgc1d_iteration - cost : 0.0024224
bgc1d_iteration - cost : 0.002493
bgc1d_iteration - cost : 0.0023889
bgc1d_iteration - cost : 0.0024533
bgc1d_iteration - cost : 0.0024368
bgc1d_iteration - cost : 0.0024095
bgc1d_iteration - cost : 0.0024394
bgc1d_iteration - cost : 0.02703
bgc1d_iteration - cost : 0.008039
bgc1d_iteration - cost : 0.0067874
bgc1d_iteration - cost : 0.0024963
bgc1d_iteration - cost : 0.002372
bgc1d_iteration - cost : 0.0024689
bgc1d_iteration - cost : 22.4429
bgc1d_iteration - cost : 0.0024123
bgc1d_iteration - cost : 0.0066894
bgc1d_iteration - cost : 0.0023307
bgc1d_iteration - cost : 0.0024796
bgc1d_iteration - cost : 0.0045791
bgc1d_iteration - cost : 0.0024334
bgc1d_iteration - cost : 0.0023476
bgc1d_iteration - cost : 0.0024697
bgc1d_iteration - cost : 0.0023657
bgc1d_iteration - cost : 0.0024625
bgc1d_iteration - cost : 0.0023085
bgc1d_iteration - cost : 0.0024225
bgc1d_iteration - cost : 0.0616
bgc1d_iteration - cost : 0.14792
bgc1d_iteration - cost : 0.0024917
bgc1d_iteration - cost : 0.0051574
bgc1d_iteration - cost : 0.0024691
bgc1d_iteration - cost : 0.0037474
bgc1d_iteration - cost : 0.0023841
bgc1d_iteration - cost : 0.022216
bgc1d_iteration - cost : 0.0023687
bgc1d_iteration - cost : 0.0024923
bgc1d_iteration - cost : 0.0025002
bgc1d_iteration - cost : 0.0023861
bgc1d_iteration - cost : 0.00249
bgc1d_iteration - cost : 0.002503
bgc1d_iteration - cost : 0.0023936
bgc1d_iteration - cost : 0.0024873
bgc1d_iteration - cost : 0.0023867
bgc1d_iteration - cost : 0.0024276
bgc1d_iteration - cost : 0.0023335
bgc1d_iteration - cost : 0.0024699
bgc1d_iteration - cost : 0.028361
bgc1d_iteration - cost : 0.021381
bgc1d_iteration - cost : 0.0040149
bgc1d_iteration - cost : 0.0035387
bgc1d_iteration - cost : 0.0024889
bgc1d_iteration - cost : 0.0023322
bgc1d_iteration - cost : 0.002435
bgc1d_iteration - cost : 0.0024495
bgc1d_iteration - cost : 0.0024058
bgc1d_iteration - cost : 0.0034264
bgc1d_iteration - cost : 0.0030455
bgc1d_iteration - cost : 0.0033093
bgc1d_iteration - cost : 0.15874
bgc1d_iteration - cost : 0.0098908
bgc1d_iteration - cost : 0.46152
bgc1d_iteration - cost : 0.01956
bgc1d_iteration - cost : 0.0024254
bgc1d_iteration - cost : 0.0024827
bgc1d_iteration - cost : 0.0024767
bgc1d_iteration - cost : 0.0024681
bgc1d_iteration - cost : 0.002421
bgc1d_iteration - cost : 0.0024945
bgc1d_iteration - cost : 0.0023937
bgc1d_iteration - cost : 0.0025038
bgc1d_iteration - cost : 0.0023573
bgc1d_iteration - cost : 0.004844
bgc1d_iteration - cost : 0.002478
bgc1d_iteration - cost : 0.021877
bgc1d_iteration - cost : 29.1564
bgc1d_iteration - cost : 0.0024236
bgc1d_iteration - cost : 0.30997
bgc1d_iteration - cost : 0.0024844
bgc1d_iteration - cost : 0.0064252
bgc1d_iteration - cost : 0.8928
bgc1d_iteration - cost : 0.002423
bgc1d_iteration - cost : 0.00397
bgc1d_iteration - cost : 0.0024994
bgc1d_iteration - cost : 0.0023687
bgc1d_iteration - cost : 0.002469
bgc1d_iteration - cost : 0.0024087
bgc1d_iteration - cost : 0.0024788
bgc1d_iteration - cost : 0.0024711
bgc1d_iteration - cost : 0.0024718
bgc1d_iteration - cost : 0.0037839
bgc1d_iteration - cost : 0.0024919
bgc1d_iteration - cost : 0.020094
bgc1d_iteration - cost : 0.1126
bgc1d_iteration - cost : 0.0024174
bgc1d_iteration - cost : 0.0024838
bgc1d_iteration - cost : 0.0024612
bgc1d_iteration - cost : 0.18437
bgc1d_iteration - cost : 1734.5509
bgc1d_iteration - cost : 0.0025086
bgc1d_iteration - cost : 0.0023935
bgc1d_iteration - cost : 0.0040074
bgc1d_iteration - cost : 0.0025258
bgc1d_iteration - cost : 0.0024576
bgc1d_iteration - cost : 0.0024933
bgc1d_iteration - cost : 0.0024062
bgc1d_iteration - cost : 0.0024557
bgc1d_iteration - cost : 0.0024218
bgc1d_iteration - cost : 0.0024264
bgc1d_iteration - cost : 0.0024101
bgc1d_iteration - cost : 0.0061101
bgc1d_iteration - cost : 0.0024823
bgc1d_iteration - cost : 0.0023329
bgc1d_iteration - cost : 1.7544
bgc1d_iteration - cost : 0.011567
bgc1d_iteration - cost : 1669.1823
bgc1d_iteration - cost : 0.00298
bgc1d_iteration - cost : 0.0025258
bgc1d_iteration - cost : 0.0024898
bgc1d_iteration - cost : 0.0024332
bgc1d_iteration - cost : 0.0024197
bgc1d_iteration - cost : 0.0024555
bgc1d_iteration - cost : 0.0038299
bgc1d_iteration - cost : 10.1387
bgc1d_iteration - cost : 0.0024653
bgc1d_iteration - cost : 0.0025047
bgc1d_iteration - cost : 1.0291
bgc1d_iteration - cost : 0.0023489
bgc1d_iteration - cost : 0.0024865
bgc1d_iteration - cost : 0.0024754
bgc1d_iteration - cost : 1.0924
bgc1d_iteration - cost : 0.0025312
bgc1d_iteration - cost : 0.0038271
bgc1d_iteration - cost : 0.002364
bgc1d_iteration - cost : 0.002408
bgc1d_iteration - cost : 0.0039814
bgc1d_iteration - cost : 0.008186
bgc1d_iteration - cost : 0.0024125
bgc1d_iteration - cost : 0.0024179
bgc1d_iteration - cost : 0.002422
bgc1d_iteration - cost : 0.0024234
bgc1d_iteration - cost : 0.0025654
bgc1d_iteration - cost : 0.0023495
bgc1d_iteration - cost : 0.0023682
bgc1d_iteration - cost : 0.002431
bgc1d_iteration - cost : 0.0023639
bgc1d_iteration - cost : 0.0023651
bgc1d_iteration - cost : 0.0024329
bgc1d_iteration - cost : 10.0336
bgc1d_iteration - cost : 0.0024925
bgc1d_iteration - cost : 32330.8913
bgc1d_iteration - cost : 0.0023699
bgc1d_iteration - cost : 0.0024657
bgc1d_iteration - cost : 0.0025034
bgc1d_iteration - cost : 0.0024488
bgc1d_iteration - cost : 0.0023579
bgc1d_iteration - cost : 0.0024127
bgc1d_iteration - cost : 0.076056
bgc1d_iteration - cost : 1.424
bgc1d_iteration - cost : 0.0024928
bgc1d_iteration - cost : 0.0024378
bgc1d_iteration - cost : 0.0024201
bgc1d_iteration - cost : 0.0024633
bgc1d_iteration - cost : 0.0025583
bgc1d_iteration - cost : 0.0024517
bgc1d_iteration - cost : 0.0024302
bgc1d_iteration - cost : 0.0023614
bgc1d_iteration - cost : 0.1464
bgc1d_iteration - cost : 30.7894
bgc1d_iteration - cost : 0.044698
bgc1d_iteration - cost : 0.0024219
bgc1d_iteration - cost : 0.0024142
bgc1d_iteration - cost : 0.0029969
bgc1d_iteration - cost : 0.007757
bgc1d_iteration - cost : 0.0024823
bgc1d_iteration - cost : 0.0040103
bgc1d_iteration - cost : 0.0024387
bgc1d_iteration - cost : 0.048887
bgc1d_iteration - cost : 0.0024199
bgc1d_iteration - cost : 0.002392
bgc1d_iteration - cost : 0.0024002
bgc1d_iteration - cost : 0.0024764
bgc1d_iteration - cost : 0.0025564
bgc1d_iteration - cost : 0.0024818
bgc1d_iteration - cost : 0.0024391
bgc1d_iteration - cost : 0.0024133
bgc1d_iteration - cost : 0.0024071
bgc1d_iteration - cost : 0.0024079
bgc1d_iteration - cost : 0.0023842
bgc1d_iteration - cost : 0.0024224
bgc1d_iteration - cost : 0.0024742
bgc1d_iteration - cost : 0.0024148
bgc1d_iteration - cost : 0.0024262
bgc1d_iteration - cost : 0.0024915
bgc1d_iteration - cost : 0.0024865
bgc1d_iteration - cost : 0.0023431
bgc1d_iteration - cost : 0.0023948
bgc1d_iteration - cost : 0.0024313
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0033339
bgc1d_iteration - cost : 0.0024312
bgc1d_iteration - cost : 0.073363
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0024545
bgc1d_iteration - cost : 0.0042715
bgc1d_iteration - cost : 0.0042283
bgc1d_iteration - cost : 0.0024092
bgc1d_iteration - cost : 0.0024832
bgc1d_iteration - cost : 0.0024797
bgc1d_iteration - cost : 0.0024565
bgc1d_iteration - cost : 0.0024878
bgc1d_iteration - cost : 0.0024105
bgc1d_iteration - cost : 0.0024625
bgc1d_iteration - cost : 0.018812
bgc1d_iteration - cost : 0.48806
bgc1d_iteration - cost : 0.0024856
bgc1d_iteration - cost : 0.0023748
bgc1d_iteration - cost : 0.0024947
bgc1d_iteration - cost : 3.6755
bgc1d_iteration - cost : 0.0023641
bgc1d_iteration - cost : 0.025915
bgc1d_iteration - cost : 0.0024944
bgc1d_iteration - cost : 0.0024132
bgc1d_iteration - cost : 0.0023679
bgc1d_iteration - cost : 0.0024308
bgc1d_iteration - cost : 0.0024859
bgc1d_iteration - cost : 0.0023299
bgc1d_iteration - cost : 0.0024849
bgc1d_iteration - cost : 0.02038
bgc1d_iteration - cost : 0.0024278
bgc1d_iteration - cost : 0.0034803
bgc1d_iteration - cost : 0.0023818
bgc1d_iteration - cost : 0.0024768
bgc1d_iteration - cost : 0.0023224
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024963
bgc1d_iteration - cost : 0.002515
bgc1d_iteration - cost : 0.0024384
bgc1d_iteration - cost : 0.0023883
bgc1d_iteration - cost : 1.5557
bgc1d_iteration - cost : 0.16534
bgc1d_iteration - cost : 568.9734
bgc1d_iteration - cost : 0.0024322
bgc1d_iteration - cost : 0.0023434
bgc1d_iteration - cost : 0.00352
bgc1d_iteration - cost : 0.0024712
bgc1d_iteration - cost : 0.0024004
bgc1d_iteration - cost : 0.0024067
bgc1d_iteration - cost : 0.0024102
bgc1d_iteration - cost : 0.0023606
bgc1d_iteration - cost : 0.004543
bgc1d_iteration - cost : 0.0025133
bgc1d_iteration - cost : 0.0024529
bgc1d_iteration - cost : 0.0024077
bgc1d_iteration - cost : 0.0023873
bgc1d_iteration - cost : 0.00245
bgc1d_iteration - cost : 0.11105
bgc1d_iteration - cost : 0.0036513
bgc1d_iteration - cost : 0.0023778
bgc1d_iteration - cost : 0.0023963
bgc1d_iteration - cost : 0.0024632
bgc1d_iteration - cost : 0.007553
bgc1d_iteration - cost : 0.0024857
bgc1d_iteration - cost : 0.0040833
bgc1d_iteration - cost : 0.0024773
bgc1d_iteration - cost : 0.0038404
bgc1d_iteration - cost : 0.0024916
bgc1d_iteration - cost : 0.0024925
bgc1d_iteration - cost : 0.0024859
bgc1d_iteration - cost : 0.0024515
bgc1d_iteration - cost : 0.0024638
bgc1d_iteration - cost : 0.0024757
bgc1d_iteration - cost : 0.0023764
bgc1d_iteration - cost : 0.0023069
bgc1d_iteration - cost : 0.0024862
bgc1d_iteration - cost : 0.0024869
bgc1d_iteration - cost : 0.002459
bgc1d_iteration - cost : 0.0023631
bgc1d_iteration - cost : 0.0023731
bgc1d_iteration - cost : 0.002501
bgc1d_iteration - cost : 0.002371
bgc1d_iteration - cost : 0.0023075
bgc1d_iteration - cost : 0.0024276
bgc1d_iteration - cost : 0.0024073
bgc1d_iteration - cost : 0.0024415
bgc1d_iteration - cost : 0.12553
bgc1d_iteration - cost : 0.0024882
bgc1d_iteration - cost : 0.0023795
bgc1d_iteration - cost : 0.0043096
bgc1d_iteration - cost : 0.002306
bgc1d_iteration - cost : 0.01931
bgc1d_iteration - cost : 0.0026731
bgc1d_iteration - cost : 0.004314
bgc1d_iteration - cost : 0.0024063
bgc1d_iteration - cost : 0.0032555
bgc1d_iteration - cost : 0.0038106
bgc1d_iteration - cost : 0.002486
bgc1d_iteration - cost : 0.0023703
bgc1d_iteration - cost : 0.0022967
bgc1d_iteration - cost : 0.0026066
bgc1d_iteration - cost : 0.0023055
bgc1d_iteration - cost : 0.005603
bgc1d_iteration - cost : 0.0039526
bgc1d_iteration - cost : 0.0023627
bgc1d_iteration - cost : 0.0024076
bgc1d_iteration - cost : 0.0026098
bgc1d_iteration - cost : 0.0024943
bgc1d_iteration - cost : 0.0023708
bgc1d_iteration - cost : 0.14965
bgc1d_iteration - cost : 0.0033527
bgc1d_iteration - cost : 0.0025408
bgc1d_iteration - cost : 0.0023451
bgc1d_iteration - cost : 2.7214
bgc1d_iteration - cost : 0.0024859
bgc1d_iteration - cost : 0.0023155
bgc1d_iteration - cost : 0.0024949
bgc1d_iteration - cost : 0.002489
bgc1d_iteration - cost : 0.0023422
bgc1d_iteration - cost : 0.0024774
bgc1d_iteration - cost : 0.0024576
bgc1d_iteration - cost : 0.0023871
bgc1d_iteration - cost : 0.002513
bgc1d_iteration - cost : 0.0046425
bgc1d_iteration - cost : 0.003403
bgc1d_iteration - cost : 7.868
bgc1d_iteration - cost : 0.0024691
bgc1d_iteration - cost : 0.0027093
bgc1d_iteration - cost : 0.0024589
bgc1d_iteration - cost : 0.0023051
bgc1d_iteration - cost : 0.0023599
bgc1d_iteration - cost : 0.0024266
bgc1d_iteration - cost : 0.061836
bgc1d_iteration - cost : 0.0023886
bgc1d_iteration - cost : 0.0025145
bgc1d_iteration - cost : 0.0025027
bgc1d_iteration - cost : 0.004093
bgc1d_iteration - cost : 0.010219
bgc1d_iteration - cost : 0.0048559
  100 ,   1201 : 2.3050937657537e-03 +(2e-04,6e-02) | 2.69e+00 |  1:3.3e-02 17:6.9e-02
bgc1d_iteration - cost : 0.002387
bgc1d_iteration - cost : 0.0024413
bgc1d_iteration - cost : 0.0023966
bgc1d_iteration - cost : 0.0025577
bgc1d_iteration - cost : 0.0024896
bgc1d_iteration - cost : 0.0024485
bgc1d_iteration - cost : 0.0023655
bgc1d_iteration - cost : 0.0024613
bgc1d_iteration - cost : 0.0024177
bgc1d_iteration - cost : 0.0043527
bgc1d_iteration - cost : 0.0024945
bgc1d_iteration - cost : 0.0026733
bgc1d_iteration - cost : 0.0024579
bgc1d_iteration - cost : 0.0023694
bgc1d_iteration - cost : 0.0023419
bgc1d_iteration - cost : 0.0023781
bgc1d_iteration - cost : 0.0024761
bgc1d_iteration - cost : 0.0023907
bgc1d_iteration - cost : 0.0024319
bgc1d_iteration - cost : 0.0023375
bgc1d_iteration - cost : 0.0023526
bgc1d_iteration - cost : 0.0024638
bgc1d_iteration - cost : 0.0034383
bgc1d_iteration - cost : 0.0024675
bgc1d_iteration - cost : 0.0024749
bgc1d_iteration - cost : 0.0023206
bgc1d_iteration - cost : 0.0024005
bgc1d_iteration - cost : 0.0024304
bgc1d_iteration - cost : 0.002358
bgc1d_iteration - cost : 0.0023325
bgc1d_iteration - cost : 0.002782
bgc1d_iteration - cost : 0.0031729
bgc1d_iteration - cost : 0.0024856
bgc1d_iteration - cost : 0.030792
bgc1d_iteration - cost : 0.025117
bgc1d_iteration - cost : 0.0035758
bgc1d_iteration - cost : 0.0025088
bgc1d_iteration - cost : 0.0023734
bgc1d_iteration - cost : 0.0025335
bgc1d_iteration - cost : 0.0023436
bgc1d_iteration - cost : 0.0024261
bgc1d_iteration - cost : 0.0024138
bgc1d_iteration - cost : 0.0024278
bgc1d_iteration - cost : 0.0023446
bgc1d_iteration - cost : 0.0023825
bgc1d_iteration - cost : 0.0023353
bgc1d_iteration - cost : 0.0023286
bgc1d_iteration - cost : 0.0024772
bgc1d_iteration - cost : 0.0024289
bgc1d_iteration - cost : 0.0023015
bgc1d_iteration - cost : 0.0038574
bgc1d_iteration - cost : 0.0024812
bgc1d_iteration - cost : 0.0024
bgc1d_iteration - cost : 0.0024734
bgc1d_iteration - cost : 0.0045187
bgc1d_iteration - cost : 0.00384
bgc1d_iteration - cost : 0.0024828
bgc1d_iteration - cost : 0.0024914
bgc1d_iteration - cost : 0.002533
bgc1d_iteration - cost : 0.002573
bgc1d_iteration - cost : 0.052947
bgc1d_iteration - cost : 0.18326
bgc1d_iteration - cost : 0.0025007
bgc1d_iteration - cost : 0.0024586
bgc1d_iteration - cost : 0.002486
