
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0025545
bgc1d_iteration - cost : 0.0029149
bgc1d_iteration - cost : 0.0023374
bgc1d_iteration - cost : 0.0018852
bgc1d_iteration - cost : 0.0011684
bgc1d_iteration - cost : 0.0021354
bgc1d_iteration - cost : 0.0015709
bgc1d_iteration - cost : 0.00096538
bgc1d_iteration - cost : 0.0040484
bgc1d_iteration - cost : 0.0025292
bgc1d_iteration - cost : 0.0025448
bgc1d_iteration - cost : 0.0024026
bgc1d_iteration - cost : 0.0093852
bgc1d_iteration - cost : 0.0083775
bgc1d_iteration - cost : 0.0011193
bgc1d_iteration - cost : 0.014886
bgc1d_iteration - cost : 0.0032291
bgc1d_iteration - cost : 0.0080129
bgc1d_iteration - cost : 0.0031804
bgc1d_iteration - cost : 0.0023847
bgc1d_iteration - cost : 0.0059024
bgc1d_iteration - cost : 0.0028838
bgc1d_iteration - cost : 0.0025299
bgc1d_iteration - cost : 0.0021907
bgc1d_iteration - cost : 0.0014961
bgc1d_iteration - cost : 0.0014251
bgc1d_iteration - cost : 0.002481
bgc1d_iteration - cost : 0.0025445
bgc1d_iteration - cost : 0.0060227
bgc1d_iteration - cost : 0.050684
bgc1d_iteration - cost : 0.0025185
bgc1d_iteration - cost : 0.0013597
bgc1d_iteration - cost : 0.00091231
bgc1d_iteration - cost : 0.002551
bgc1d_iteration - cost : 0.0025659
bgc1d_iteration - cost : 0.0017514
bgc1d_iteration - cost : 0.0022171
bgc1d_iteration - cost : 0.0085464
bgc1d_iteration - cost : 0.0013849
bgc1d_iteration - cost : 0.0025046
bgc1d_iteration - cost : 0.0014422
bgc1d_iteration - cost : 0.0060744
bgc1d_iteration - cost : 0.071555
bgc1d_iteration - cost : 0.0011544
bgc1d_iteration - cost : 0.0022753
bgc1d_iteration - cost : 0.0012807
bgc1d_iteration - cost : 0.0010047
bgc1d_iteration - cost : 0.0011621
bgc1d_iteration - cost : 0.0032194
bgc1d_iteration - cost : 0.0029404
bgc1d_iteration - cost : 0.0013393
bgc1d_iteration - cost : 0.077715
bgc1d_iteration - cost : 0.0024314
bgc1d_iteration - cost : 0.0018548
bgc1d_iteration - cost : 0.0027112
bgc1d_iteration - cost : 0.0013882
bgc1d_iteration - cost : 0.001239
bgc1d_iteration - cost : 0.0010135
bgc1d_iteration - cost : 0.0011706
bgc1d_iteration - cost : 0.016264
bgc1d_iteration - cost : 0.0023852
bgc1d_iteration - cost : 0.0011563
bgc1d_iteration - cost : 0.0020394
bgc1d_iteration - cost : 0.0026243
bgc1d_iteration - cost : 0.0026512
bgc1d_iteration - cost : 0.0010989
bgc1d_iteration - cost : 0.073248
bgc1d_iteration - cost : 0.0026247
bgc1d_iteration - cost : 0.011058
bgc1d_iteration - cost : 0.0017025
bgc1d_iteration - cost : 0.0023966
bgc1d_iteration - cost : 0.0016079
bgc1d_iteration - cost : 0.00098031
bgc1d_iteration - cost : 0.0026194
bgc1d_iteration - cost : 0.0026083
bgc1d_iteration - cost : 0.098571
bgc1d_iteration - cost : 0.0025127
bgc1d_iteration - cost : 0.0035495
bgc1d_iteration - cost : 0.0016388
bgc1d_iteration - cost : 0.0025074
bgc1d_iteration - cost : 0.0025038
bgc1d_iteration - cost : 0.0025052
bgc1d_iteration - cost : 0.0025018
bgc1d_iteration - cost : 0.0024613
bgc1d_iteration - cost : 0.0097041
bgc1d_iteration - cost : 0.0024967
bgc1d_iteration - cost : 0.0025297
bgc1d_iteration - cost : 0.0010395
bgc1d_iteration - cost : 0.0021767
bgc1d_iteration - cost : 0.0019805
bgc1d_iteration - cost : 0.0088612
bgc1d_iteration - cost : 0.0023273
bgc1d_iteration - cost : 0.0012559
bgc1d_iteration - cost : 0.0012495
bgc1d_iteration - cost : 0.0028214
bgc1d_iteration - cost : 0.0026384
bgc1d_iteration - cost : 0.0027307
bgc1d_iteration - cost : 0.030441
bgc1d_iteration - cost : 0.0020022
bgc1d_iteration - cost : 0.035809
bgc1d_iteration - cost : 0.0010595
bgc1d_iteration - cost : 0.068666
bgc1d_iteration - cost : 0.0016986
bgc1d_iteration - cost : 0.016185
bgc1d_iteration - cost : 0.0012617
bgc1d_iteration - cost : 0.0023782
bgc1d_iteration - cost : 0.00093415
bgc1d_iteration - cost : 0.0024516
bgc1d_iteration - cost : 0.025613
bgc1d_iteration - cost : 0.0015939
bgc1d_iteration - cost : 0.0059806
bgc1d_iteration - cost : 0.10404
bgc1d_iteration - cost : 0.0014518
bgc1d_iteration - cost : 0.0014607
bgc1d_iteration - cost : 0.0090066
bgc1d_iteration - cost : 0.00121
bgc1d_iteration - cost : 0.001493
bgc1d_iteration - cost : 0.06677
bgc1d_iteration - cost : 0.059074
bgc1d_iteration - cost : 0.0016963
bgc1d_iteration - cost : 0.0025062
bgc1d_iteration - cost : 0.0098001
bgc1d_iteration - cost : 0.0014166
bgc1d_iteration - cost : 0.0079296
bgc1d_iteration - cost : 0.028331
bgc1d_iteration - cost : 0.0012521
bgc1d_iteration - cost : 0.0049181
bgc1d_iteration - cost : 0.04092
bgc1d_iteration - cost : 0.0064867
bgc1d_iteration - cost : 0.0010597
bgc1d_iteration - cost : 0.0022451
bgc1d_iteration - cost : 0.0025983
bgc1d_iteration - cost : 0.0021542
bgc1d_iteration - cost : 0.058538
bgc1d_iteration - cost : 0.00096419
bgc1d_iteration - cost : 0.0022489
bgc1d_iteration - cost : 0.0029541
bgc1d_iteration - cost : 0.0018502
bgc1d_iteration - cost : 0.0015399
bgc1d_iteration - cost : 0.0053068
bgc1d_iteration - cost : 0.0021136
bgc1d_iteration - cost : 0.0023597
bgc1d_iteration - cost : 0.0043984
bgc1d_iteration - cost : 0.010673
bgc1d_iteration - cost : 0.0048194
bgc1d_iteration - cost : 0.0012519
bgc1d_iteration - cost : 0.087743
bgc1d_iteration - cost : 0.027935
bgc1d_iteration - cost : 0.0024864
bgc1d_iteration - cost : 0.024906
bgc1d_iteration - cost : 0.0014577
bgc1d_iteration - cost : 0.0397
bgc1d_iteration - cost : 0.0025306
bgc1d_iteration - cost : 0.0026325
bgc1d_iteration - cost : 0.0014314
bgc1d_iteration - cost : 0.00095992
bgc1d_iteration - cost : 0.0020523
bgc1d_iteration - cost : 0.0010891
bgc1d_iteration - cost : 0.017916
bgc1d_iteration - cost : 0.00088073
bgc1d_iteration - cost : 0.0020275
bgc1d_iteration - cost : 0.0025013
bgc1d_iteration - cost : 0.0025579
bgc1d_iteration - cost : 0.001115
bgc1d_iteration - cost : 0.012322
bgc1d_iteration - cost : 0.01316
bgc1d_iteration - cost : 0.012925
bgc1d_iteration - cost : 0.002031
bgc1d_iteration - cost : 0.0019914
bgc1d_iteration - cost : 0.0011635
bgc1d_iteration - cost : 0.0061913
bgc1d_iteration - cost : 0.0021619
bgc1d_iteration - cost : 0.0010631
bgc1d_iteration - cost : 0.0018741
bgc1d_iteration - cost : 0.00096837
bgc1d_iteration - cost : 0.0034972
bgc1d_iteration - cost : 0.0013581
bgc1d_iteration - cost : 0.0014588
bgc1d_iteration - cost : 0.0017827
bgc1d_iteration - cost : 0.0067607
bgc1d_iteration - cost : 0.00092102
bgc1d_iteration - cost : 0.0012267
bgc1d_iteration - cost : 0.021764
bgc1d_iteration - cost : 0.00096076
bgc1d_iteration - cost : 0.0011006
bgc1d_iteration - cost : 0.001109
bgc1d_iteration - cost : 0.0013278
bgc1d_iteration - cost : 0.0022968
bgc1d_iteration - cost : 0.00082639
bgc1d_iteration - cost : 0.001322
bgc1d_iteration - cost : 0.0020018
bgc1d_iteration - cost : 0.0011573
bgc1d_iteration - cost : 0.0022086
bgc1d_iteration - cost : 0.0013807
bgc1d_iteration - cost : 0.005067
bgc1d_iteration - cost : 0.055293
bgc1d_iteration - cost : 0.00090656
bgc1d_iteration - cost : 0.0022891
bgc1d_iteration - cost : 0.0010838
bgc1d_iteration - cost : 0.0027742
bgc1d_iteration - cost : 0.0013684
bgc1d_iteration - cost : 0.0017324
bgc1d_iteration - cost : 0.013268
bgc1d_iteration - cost : 0.0015004
bgc1d_iteration - cost : 0.0014391
bgc1d_iteration - cost : 0.0011382
bgc1d_iteration - cost : 0.0012397
bgc1d_iteration - cost : 0.0037034
bgc1d_iteration - cost : 0.0016785
bgc1d_iteration - cost : 0.0010386
bgc1d_iteration - cost : 0.0013946
bgc1d_iteration - cost : 0.0016023
bgc1d_iteration - cost : 0.0019155
bgc1d_iteration - cost : 0.0015769
bgc1d_iteration - cost : 0.0025013
bgc1d_iteration - cost : 0.0012501
bgc1d_iteration - cost : 0.0022985
bgc1d_iteration - cost : 0.0016402
bgc1d_iteration - cost : 0.0074061
bgc1d_iteration - cost : 0.00094879
bgc1d_iteration - cost : 0.0011723
bgc1d_iteration - cost : 0.0014795
bgc1d_iteration - cost : 0.0010059
bgc1d_iteration - cost : 0.0013628
bgc1d_iteration - cost : 0.0010657
bgc1d_iteration - cost : 0.0016975
bgc1d_iteration - cost : 0.0017334
bgc1d_iteration - cost : 0.0013889
bgc1d_iteration - cost : 0.0024813
bgc1d_iteration - cost : 0.001583
bgc1d_iteration - cost : 0.0012971
bgc1d_iteration - cost : 0.00097619
bgc1d_iteration - cost : 0.022699
bgc1d_iteration - cost : 0.0010926
bgc1d_iteration - cost : 0.0016185
bgc1d_iteration - cost : 0.017882
bgc1d_iteration - cost : 0.00093559
bgc1d_iteration - cost : 0.0011065
bgc1d_iteration - cost : 0.0043537
bgc1d_iteration - cost : 0.0018265
bgc1d_iteration - cost : 0.00097015
bgc1d_iteration - cost : 0.021856
bgc1d_iteration - cost : 0.0017808
bgc1d_iteration - cost : 0.002021
bgc1d_iteration - cost : 0.0017355
bgc1d_iteration - cost : 0.00091431
bgc1d_iteration - cost : 0.0011963
bgc1d_iteration - cost : 0.0011906
bgc1d_iteration - cost : 0.00096524
bgc1d_iteration - cost : 0.0010586
bgc1d_iteration - cost : 0.00094827
bgc1d_iteration - cost : 0.000967
bgc1d_iteration - cost : 0.0041678
bgc1d_iteration - cost : 0.0010214
bgc1d_iteration - cost : 0.00092554
bgc1d_iteration - cost : 0.0012846
bgc1d_iteration - cost : 0.00093001
bgc1d_iteration - cost : 0.00098945
bgc1d_iteration - cost : 0.0018809
bgc1d_iteration - cost : 0.0018261
bgc1d_iteration - cost : 0.0020859
bgc1d_iteration - cost : 0.0009964
bgc1d_iteration - cost : 0.0012689
bgc1d_iteration - cost : 0.001619
bgc1d_iteration - cost : 0.0014672
bgc1d_iteration - cost : 0.0031759
bgc1d_iteration - cost : 0.0008769
bgc1d_iteration - cost : 0.0014861
bgc1d_iteration - cost : 0.00235
bgc1d_iteration - cost : 0.0014283
bgc1d_iteration - cost : 0.0027267
bgc1d_iteration - cost : 0.001346
bgc1d_iteration - cost : 0.0015209
bgc1d_iteration - cost : 0.0016056
bgc1d_iteration - cost : 0.0032492
bgc1d_iteration - cost : 0.0016108
bgc1d_iteration - cost : 0.003369
bgc1d_iteration - cost : 0.0010843
bgc1d_iteration - cost : 0.0010569
bgc1d_iteration - cost : 0.00086813
bgc1d_iteration - cost : 0.0014801
bgc1d_iteration - cost : 0.020742
bgc1d_iteration - cost : 0.040648
bgc1d_iteration - cost : 0.001373
bgc1d_iteration - cost : 0.0010953
bgc1d_iteration - cost : 0.0011202
bgc1d_iteration - cost : 0.0026731
bgc1d_iteration - cost : 0.0012084
bgc1d_iteration - cost : 0.00099603
bgc1d_iteration - cost : 0.0011379
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.001198
bgc1d_iteration - cost : 0.00091343
bgc1d_iteration - cost : 0.0011819
bgc1d_iteration - cost : 0.0011614
bgc1d_iteration - cost : 0.00097676
bgc1d_iteration - cost : 0.0010758
bgc1d_iteration - cost : 0.0010327
bgc1d_iteration - cost : 0.0014883
bgc1d_iteration - cost : 0.0013561
bgc1d_iteration - cost : 0.0014727
bgc1d_iteration - cost : 0.0011078
bgc1d_iteration - cost : 0.001346
bgc1d_iteration - cost : 0.0022213
bgc1d_iteration - cost : 0.001952
bgc1d_iteration - cost : 0.00096247
bgc1d_iteration - cost : 0.0012247
bgc1d_iteration - cost : 0.0023012
bgc1d_iteration - cost : 0.0011471
bgc1d_iteration - cost : 0.00098182
bgc1d_iteration - cost : 0.0015885
bgc1d_iteration - cost : 0.0017023
bgc1d_iteration - cost : 0.00098187
bgc1d_iteration - cost : 0.0014211
bgc1d_iteration - cost : 0.0016762
bgc1d_iteration - cost : 0.002822
bgc1d_iteration - cost : 0.0010271
bgc1d_iteration - cost : 0.024977
bgc1d_iteration - cost : 0.019491
bgc1d_iteration - cost : 0.0011974
bgc1d_iteration - cost : 0.00087579
bgc1d_iteration - cost : 0.0022163
bgc1d_iteration - cost : 0.0022867
bgc1d_iteration - cost : 0.00083479
bgc1d_iteration - cost : 0.0015008
bgc1d_iteration - cost : 0.0009779
bgc1d_iteration - cost : 0.0014317
bgc1d_iteration - cost : 0.0012481
bgc1d_iteration - cost : 0.0010969
bgc1d_iteration - cost : 0.001049
bgc1d_iteration - cost : 0.0012591
bgc1d_iteration - cost : 0.0025058
bgc1d_iteration - cost : 0.0011854
bgc1d_iteration - cost : 0.0023249
bgc1d_iteration - cost : 0.0014786
bgc1d_iteration - cost : 0.0012726
bgc1d_iteration - cost : 0.00086458
bgc1d_iteration - cost : 0.0017427
bgc1d_iteration - cost : 0.00093617
bgc1d_iteration - cost : 0.0024453
bgc1d_iteration - cost : 0.0029362
bgc1d_iteration - cost : 0.00098266
bgc1d_iteration - cost : 0.0049619
bgc1d_iteration - cost : 0.0025464
bgc1d_iteration - cost : 0.0014014
bgc1d_iteration - cost : 0.00084656
bgc1d_iteration - cost : 0.00085664
bgc1d_iteration - cost : 0.0018371
bgc1d_iteration - cost : 0.0011811
bgc1d_iteration - cost : 0.00098722
bgc1d_iteration - cost : 0.0046747
bgc1d_iteration - cost : 0.00085484
bgc1d_iteration - cost : 0.0013815
bgc1d_iteration - cost : 0.001212
bgc1d_iteration - cost : 0.0013683
bgc1d_iteration - cost : 0.0011233
bgc1d_iteration - cost : 0.0015712
bgc1d_iteration - cost : 0.0012131
bgc1d_iteration - cost : 0.0015688
bgc1d_iteration - cost : 0.0070729
bgc1d_iteration - cost : 0.00094572
bgc1d_iteration - cost : 0.00096319
bgc1d_iteration - cost : 0.0013613
bgc1d_iteration - cost : 0.0018704
bgc1d_iteration - cost : 0.0010436
bgc1d_iteration - cost : 0.0095476
bgc1d_iteration - cost : 0.0010741
bgc1d_iteration - cost : 0.0012441
bgc1d_iteration - cost : 0.00096294
bgc1d_iteration - cost : 0.002543
bgc1d_iteration - cost : 0.00090472
bgc1d_iteration - cost : 0.0018757
bgc1d_iteration - cost : 0.00091567
bgc1d_iteration - cost : 0.0011425
bgc1d_iteration - cost : 0.0008711
bgc1d_iteration - cost : 0.0010093
bgc1d_iteration - cost : 0.0010696
bgc1d_iteration - cost : 0.0010891
bgc1d_iteration - cost : 0.0010511
bgc1d_iteration - cost : 0.00083157
bgc1d_iteration - cost : 0.00095189
bgc1d_iteration - cost : 0.00095511
bgc1d_iteration - cost : 0.001066
bgc1d_iteration - cost : 0.00086131
bgc1d_iteration - cost : 0.0017284
bgc1d_iteration - cost : 0.00097801
bgc1d_iteration - cost : 0.00090436
bgc1d_iteration - cost : 0.00098164
bgc1d_iteration - cost : 0.0019524
bgc1d_iteration - cost : 0.0013047
bgc1d_iteration - cost : 0.0035112
bgc1d_iteration - cost : 0.002134
bgc1d_iteration - cost : 0.002268
bgc1d_iteration - cost : 0.00079065
bgc1d_iteration - cost : 0.0021608
bgc1d_iteration - cost : 0.0015296
bgc1d_iteration - cost : 0.0012543
bgc1d_iteration - cost : 0.0020526
bgc1d_iteration - cost : 0.00084368
bgc1d_iteration - cost : 0.0011128
bgc1d_iteration - cost : 0.0012528
bgc1d_iteration - cost : 0.001162
bgc1d_iteration - cost : 0.0018011
bgc1d_iteration - cost : 0.0079898
bgc1d_iteration - cost : 0.0022364
bgc1d_iteration - cost : 0.00088887
bgc1d_iteration - cost : 0.0010637
bgc1d_iteration - cost : 0.001009
bgc1d_iteration - cost : 0.00099889
bgc1d_iteration - cost : 0.0025674
bgc1d_iteration - cost : 0.001274
bgc1d_iteration - cost : 0.0014544
bgc1d_iteration - cost : 0.0024934
bgc1d_iteration - cost : 0.0016058
bgc1d_iteration - cost : 0.0018463
bgc1d_iteration - cost : 0.002285
bgc1d_iteration - cost : 0.001015
bgc1d_iteration - cost : 0.00089909
bgc1d_iteration - cost : 0.0051004
bgc1d_iteration - cost : 0.0073357
bgc1d_iteration - cost : 0.00097506
bgc1d_iteration - cost : 0.0012586
bgc1d_iteration - cost : 0.0020989
bgc1d_iteration - cost : 0.0018105
bgc1d_iteration - cost : 0.0022463
bgc1d_iteration - cost : 0.0046804
bgc1d_iteration - cost : 0.0018846
bgc1d_iteration - cost : 0.0016897
bgc1d_iteration - cost : 0.0014308
bgc1d_iteration - cost : 0.0022122
bgc1d_iteration - cost : 0.0020989
bgc1d_iteration - cost : 0.00093738
bgc1d_iteration - cost : 0.00091752
bgc1d_iteration - cost : 0.0061241
bgc1d_iteration - cost : 0.0088672
bgc1d_iteration - cost : 0.0019714
bgc1d_iteration - cost : 0.0011283
bgc1d_iteration - cost : 0.0038109
bgc1d_iteration - cost : 0.001669
bgc1d_iteration - cost : 0.0012493
bgc1d_iteration - cost : 0.0020514
bgc1d_iteration - cost : 0.001925
bgc1d_iteration - cost : 0.0010296
bgc1d_iteration - cost : 0.0013001
bgc1d_iteration - cost : 0.0012151
bgc1d_iteration - cost : 0.0074764
bgc1d_iteration - cost : 0.00099444
bgc1d_iteration - cost : 0.0034147
bgc1d_iteration - cost : 0.0011341
bgc1d_iteration - cost : 0.00089343
bgc1d_iteration - cost : 0.00090434
bgc1d_iteration - cost : 0.0019038
bgc1d_iteration - cost : 0.0011189
bgc1d_iteration - cost : 0.0011419
bgc1d_iteration - cost : 0.01474
bgc1d_iteration - cost : 0.0014059
bgc1d_iteration - cost : 0.00097428
bgc1d_iteration - cost : 0.00091666
bgc1d_iteration - cost : 0.00089885
bgc1d_iteration - cost : 0.0010012
bgc1d_iteration - cost : 0.0018162
bgc1d_iteration - cost : 0.0012771
bgc1d_iteration - cost : 0.0014944
bgc1d_iteration - cost : 0.0026974
bgc1d_iteration - cost : 0.00086428
bgc1d_iteration - cost : 0.00090802
bgc1d_iteration - cost : 0.008074
bgc1d_iteration - cost : 0.0018395
bgc1d_iteration - cost : 0.00097132
bgc1d_iteration - cost : 0.0012802
bgc1d_iteration - cost : 0.0013531
bgc1d_iteration - cost : 0.0025056
bgc1d_iteration - cost : 0.00090821
bgc1d_iteration - cost : 0.0053871
bgc1d_iteration - cost : 0.0020675
bgc1d_iteration - cost : 0.0010395
bgc1d_iteration - cost : 0.0014156
bgc1d_iteration - cost : 0.0041112
bgc1d_iteration - cost : 0.00090262
bgc1d_iteration - cost : 0.0022022
bgc1d_iteration - cost : 0.0009625
bgc1d_iteration - cost : 0.00093802
bgc1d_iteration - cost : 0.00094188
bgc1d_iteration - cost : 0.0008453
bgc1d_iteration - cost : 0.00095298
bgc1d_iteration - cost : 0.0010551
bgc1d_iteration - cost : 0.0015402
bgc1d_iteration - cost : 0.011146
bgc1d_iteration - cost : 0.0034957
bgc1d_iteration - cost : 0.0009811
bgc1d_iteration - cost : 0.0010845
bgc1d_iteration - cost : 0.0010124
bgc1d_iteration - cost : 0.0009413
bgc1d_iteration - cost : 0.0011316
bgc1d_iteration - cost : 0.0012622
bgc1d_iteration - cost : 0.00086832
bgc1d_iteration - cost : 0.00089458
bgc1d_iteration - cost : 0.0013616
bgc1d_iteration - cost : 0.0081961
bgc1d_iteration - cost : 0.001591
bgc1d_iteration - cost : 0.0011696
bgc1d_iteration - cost : 0.0016572
bgc1d_iteration - cost : 0.0012792
bgc1d_iteration - cost : 0.00084021
bgc1d_iteration - cost : 0.0013177
bgc1d_iteration - cost : 0.0023471
bgc1d_iteration - cost : 0.0012589
bgc1d_iteration - cost : 0.0020633
bgc1d_iteration - cost : 0.00088427
bgc1d_iteration - cost : 0.00094706
bgc1d_iteration - cost : 0.0016717
bgc1d_iteration - cost : 0.00091382
bgc1d_iteration - cost : 0.00088522
bgc1d_iteration - cost : 0.00097154
bgc1d_iteration - cost : 0.00092731
bgc1d_iteration - cost : 0.0011701
bgc1d_iteration - cost : 0.00089264
bgc1d_iteration - cost : 0.00087902
bgc1d_iteration - cost : 0.00094222
bgc1d_iteration - cost : 0.0011818
bgc1d_iteration - cost : 0.0022069
bgc1d_iteration - cost : 0.0008544
bgc1d_iteration - cost : 0.00086709
bgc1d_iteration - cost : 0.0010267
  100 ,   1201 : 8.5440459598875e-04 +(8e-05,1e-03) | 2.75e+00 |  1:3.9e-02  9:8.0e-02
bgc1d_iteration - cost : 0.00088141
bgc1d_iteration - cost : 0.00087771
bgc1d_iteration - cost : 0.00085862
bgc1d_iteration - cost : 0.00098034
bgc1d_iteration - cost : 0.0016256
bgc1d_iteration - cost : 0.0010538
bgc1d_iteration - cost : 0.0025156
bgc1d_iteration - cost : 0.0012294
bgc1d_iteration - cost : 0.000912
bgc1d_iteration - cost : 0.00094011
bgc1d_iteration - cost : 0.0011066
bgc1d_iteration - cost : 0.00080522
bgc1d_iteration - cost : 0.0020471
bgc1d_iteration - cost : 0.0018161
bgc1d_iteration - cost : 0.00078587
bgc1d_iteration - cost : 0.0015062
bgc1d_iteration - cost : 0.00084758
bgc1d_iteration - cost : 0.0018244
bgc1d_iteration - cost : 0.0012732
bgc1d_iteration - cost : 0.00084188
bgc1d_iteration - cost : 0.00080281
bgc1d_iteration - cost : 0.00094255
bgc1d_iteration - cost : 0.00089042
bgc1d_iteration - cost : 0.0015235
bgc1d_iteration - cost : 0.0014404
bgc1d_iteration - cost : 0.00097389
bgc1d_iteration - cost : 0.0008325
bgc1d_iteration - cost : 0.00084603
bgc1d_iteration - cost : 0.00091671
bgc1d_iteration - cost : 0.0013028
bgc1d_iteration - cost : 0.0012663
bgc1d_iteration - cost : 0.0015487
bgc1d_iteration - cost : 0.00092211
bgc1d_iteration - cost : 0.0015549
bgc1d_iteration - cost : 0.00083948
bgc1d_iteration - cost : 0.0013237
bgc1d_iteration - cost : 0.0022108
bgc1d_iteration - cost : 0.0034246
bgc1d_iteration - cost : 0.00090108
bgc1d_iteration - cost : 0.00087467
bgc1d_iteration - cost : 0.0018046
bgc1d_iteration - cost : 0.00094247
bgc1d_iteration - cost : 0.00094592
bgc1d_iteration - cost : 0.0008733
bgc1d_iteration - cost : 0.0010624
bgc1d_iteration - cost : 0.0014485
bgc1d_iteration - cost : 0.00090996
bgc1d_iteration - cost : 0.00086698
bgc1d_iteration - cost : 0.0011401
bgc1d_iteration - cost : 0.00082389
bgc1d_iteration - cost : 0.00082574
bgc1d_iteration - cost : 0.0016939
bgc1d_iteration - cost : 0.0012023
bgc1d_iteration - cost : 0.00083813
bgc1d_iteration - cost : 0.0043457
bgc1d_iteration - cost : 0.0012866
bgc1d_iteration - cost : 0.00090609
bgc1d_iteration - cost : 0.0011425
bgc1d_iteration - cost : 0.0017753
bgc1d_iteration - cost : 0.0033597
