
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.004809
bgc1d_iteration - cost : 0.002349
bgc1d_iteration - cost : 0.0091973
bgc1d_iteration - cost : 0.0024774
bgc1d_iteration - cost : 0.18794
bgc1d_iteration - cost : 0.0011803
bgc1d_iteration - cost : 0.0027124
bgc1d_iteration - cost : 0.0013542
bgc1d_iteration - cost : 0.0015252
bgc1d_iteration - cost : 0.0013349
bgc1d_iteration - cost : 0.00176
bgc1d_iteration - cost : 0.0018337
bgc1d_iteration - cost : 0.0015297
bgc1d_iteration - cost : 0.0019943
bgc1d_iteration - cost : 0.002009
bgc1d_iteration - cost : 0.049144
bgc1d_iteration - cost : 0.0012511
bgc1d_iteration - cost : 0.0015926
bgc1d_iteration - cost : 0.0018176
bgc1d_iteration - cost : 0.002574
bgc1d_iteration - cost : 0.0058009
bgc1d_iteration - cost : 0.0011341
bgc1d_iteration - cost : 0.001518
bgc1d_iteration - cost : 0.0011505
bgc1d_iteration - cost : 0.005121
bgc1d_iteration - cost : 0.0027386
bgc1d_iteration - cost : 0.0014531
bgc1d_iteration - cost : 0.0021652
bgc1d_iteration - cost : 0.001243
bgc1d_iteration - cost : 0.00132
bgc1d_iteration - cost : 0.0012695
bgc1d_iteration - cost : 0.0028162
bgc1d_iteration - cost : 0.01043
bgc1d_iteration - cost : 0.0016213
bgc1d_iteration - cost : 0.0019152
bgc1d_iteration - cost : 0.0018566
bgc1d_iteration - cost : 0.0015047
bgc1d_iteration - cost : 0.0024225
bgc1d_iteration - cost : 0.0064943
bgc1d_iteration - cost : 0.0060398
bgc1d_iteration - cost : 0.003164
bgc1d_iteration - cost : 0.0026031
bgc1d_iteration - cost : 0.0024735
bgc1d_iteration - cost : 0.0013878
bgc1d_iteration - cost : 0.0012817
bgc1d_iteration - cost : 0.021818
bgc1d_iteration - cost : 0.010742
bgc1d_iteration - cost : 0.007096
bgc1d_iteration - cost : 0.01082
bgc1d_iteration - cost : 0.001513
bgc1d_iteration - cost : 0.0024622
bgc1d_iteration - cost : 0.0026015
bgc1d_iteration - cost : 0.0044891
bgc1d_iteration - cost : 0.0024384
bgc1d_iteration - cost : 0.0011613
bgc1d_iteration - cost : 0.0020533
bgc1d_iteration - cost : 0.0011332
bgc1d_iteration - cost : 0.0011471
bgc1d_iteration - cost : 0.0024229
bgc1d_iteration - cost : 0.0015768
bgc1d_iteration - cost : 0.0021103
bgc1d_iteration - cost : 0.0036115
bgc1d_iteration - cost : 0.0011769
bgc1d_iteration - cost : 0.0012833
bgc1d_iteration - cost : 0.0013258
bgc1d_iteration - cost : 0.0013028
bgc1d_iteration - cost : 0.0012115
bgc1d_iteration - cost : 0.001424
bgc1d_iteration - cost : 0.0011925
bgc1d_iteration - cost : 0.0010711
bgc1d_iteration - cost : 0.0010539
bgc1d_iteration - cost : 0.0024576
bgc1d_iteration - cost : 0.0012878
bgc1d_iteration - cost : 0.0035859
bgc1d_iteration - cost : 0.001257
bgc1d_iteration - cost : 0.0035672
bgc1d_iteration - cost : 0.0010956
bgc1d_iteration - cost : 0.0052861
bgc1d_iteration - cost : 0.015727
bgc1d_iteration - cost : 0.0019399
bgc1d_iteration - cost : 0.0024838
bgc1d_iteration - cost : 0.0016678
bgc1d_iteration - cost : 0.28549
bgc1d_iteration - cost : 0.0014136
bgc1d_iteration - cost : 0.0024459
bgc1d_iteration - cost : 0.068171
bgc1d_iteration - cost : 0.0020081
bgc1d_iteration - cost : 0.00099646
bgc1d_iteration - cost : 0.0024214
bgc1d_iteration - cost : 0.0014454
bgc1d_iteration - cost : 0.0035784
bgc1d_iteration - cost : 0.0015518
bgc1d_iteration - cost : 0.001647
bgc1d_iteration - cost : 0.002043
bgc1d_iteration - cost : 0.001055
bgc1d_iteration - cost : 0.0012577
bgc1d_iteration - cost : 0.0024424
bgc1d_iteration - cost : 0.00099811
bgc1d_iteration - cost : 0.0012358
bgc1d_iteration - cost : 0.0039394
bgc1d_iteration - cost : 0.00094639
bgc1d_iteration - cost : 0.015179
bgc1d_iteration - cost : 0.0017617
bgc1d_iteration - cost : 0.0024061
bgc1d_iteration - cost : 0.075573
bgc1d_iteration - cost : 0.0010395
bgc1d_iteration - cost : 0.014203
bgc1d_iteration - cost : 0.0016456
bgc1d_iteration - cost : 0.0025239
bgc1d_iteration - cost : 0.0018497
bgc1d_iteration - cost : 0.017219
bgc1d_iteration - cost : 0.0014441
bgc1d_iteration - cost : 0.10749
bgc1d_iteration - cost : 0.026081
bgc1d_iteration - cost : 0.021221
bgc1d_iteration - cost : 0.0027826
bgc1d_iteration - cost : 0.0023128
bgc1d_iteration - cost : 0.009982
bgc1d_iteration - cost : 0.001364
bgc1d_iteration - cost : 0.010635
bgc1d_iteration - cost : 0.0013245
bgc1d_iteration - cost : 0.0028491
bgc1d_iteration - cost : 0.001082
bgc1d_iteration - cost : 0.0011327
bgc1d_iteration - cost : 0.0021751
bgc1d_iteration - cost : 0.00134
bgc1d_iteration - cost : 0.00097928
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.20629
bgc1d_iteration - cost : 0.0008956
bgc1d_iteration - cost : 0.016519
bgc1d_iteration - cost : 0.0012765
bgc1d_iteration - cost : 0.0012708
bgc1d_iteration - cost : 0.11054
bgc1d_iteration - cost : 0.0014549
bgc1d_iteration - cost : 0.0022538
bgc1d_iteration - cost : 0.01879
bgc1d_iteration - cost : 0.0013619
bgc1d_iteration - cost : 0.00099342
bgc1d_iteration - cost : 0.0024947
bgc1d_iteration - cost : 0.0024159
bgc1d_iteration - cost : 0.0015676
bgc1d_iteration - cost : 0.0029617
bgc1d_iteration - cost : 0.0010265
bgc1d_iteration - cost : 0.0051203
bgc1d_iteration - cost : 0.014917
bgc1d_iteration - cost : 0.00083086
bgc1d_iteration - cost : 0.0009972
bgc1d_iteration - cost : 0.00099908
bgc1d_iteration - cost : 0.016529
bgc1d_iteration - cost : 0.003523
bgc1d_iteration - cost : 0.00087881
bgc1d_iteration - cost : 0.003187
bgc1d_iteration - cost : 0.089627
bgc1d_iteration - cost : 0.017005
bgc1d_iteration - cost : 0.00094331
bgc1d_iteration - cost : 0.0021956
bgc1d_iteration - cost : 0.0021457
bgc1d_iteration - cost : 0.0013174
bgc1d_iteration - cost : 0.001007
bgc1d_iteration - cost : 0.007793
bgc1d_iteration - cost : 0.0012698
bgc1d_iteration - cost : 0.0038061
bgc1d_iteration - cost : 0.031875
bgc1d_iteration - cost : 0.0058849
bgc1d_iteration - cost : 0.00090383
bgc1d_iteration - cost : 0.0033159
bgc1d_iteration - cost : 0.0029153
bgc1d_iteration - cost : 0.002488
bgc1d_iteration - cost : 0.001758
bgc1d_iteration - cost : 0.0013977
bgc1d_iteration - cost : 0.0024858
bgc1d_iteration - cost : 0.028597
bgc1d_iteration - cost : 0.0024782
bgc1d_iteration - cost : 0.0082805
bgc1d_iteration - cost : 0.0022866
bgc1d_iteration - cost : 0.006957
bgc1d_iteration - cost : 0.00098915
bgc1d_iteration - cost : 0.0011842
bgc1d_iteration - cost : 0.0016506
bgc1d_iteration - cost : 0.0016672
bgc1d_iteration - cost : 0.00095061
bgc1d_iteration - cost : 0.0047337
bgc1d_iteration - cost : 0.004386
bgc1d_iteration - cost : 0.0025241
bgc1d_iteration - cost : 0.0021379
bgc1d_iteration - cost : 0.025022
bgc1d_iteration - cost : 0.0025112
bgc1d_iteration - cost : 0.0012265
bgc1d_iteration - cost : 0.0031427
bgc1d_iteration - cost : 0.0011283
bgc1d_iteration - cost : 0.0013389
bgc1d_iteration - cost : 0.0060992
bgc1d_iteration - cost : 0.0013867
bgc1d_iteration - cost : 0.0019135
bgc1d_iteration - cost : 0.00095954
bgc1d_iteration - cost : 0.0010293
bgc1d_iteration - cost : 0.0014105
bgc1d_iteration - cost : 0.00098421
bgc1d_iteration - cost : 0.1543
bgc1d_iteration - cost : 0.0016931
bgc1d_iteration - cost : 0.0013527
bgc1d_iteration - cost : 0.0023871
bgc1d_iteration - cost : 0.00099543
bgc1d_iteration - cost : 0.0024778
bgc1d_iteration - cost : 0.0012212
bgc1d_iteration - cost : 0.0010922
bgc1d_iteration - cost : 0.0017423
bgc1d_iteration - cost : 0.0009303
bgc1d_iteration - cost : 0.0012738
bgc1d_iteration - cost : 0.002486
bgc1d_iteration - cost : 0.0045459
bgc1d_iteration - cost : 0.0017818
bgc1d_iteration - cost : 0.0019939
bgc1d_iteration - cost : 0.089076
bgc1d_iteration - cost : 0.0014771
bgc1d_iteration - cost : 0.0010981
bgc1d_iteration - cost : 0.0024205
bgc1d_iteration - cost : 0.0080123
bgc1d_iteration - cost : 0.0050314
bgc1d_iteration - cost : 0.0013175
bgc1d_iteration - cost : 0.0014697
bgc1d_iteration - cost : 0.0011663
bgc1d_iteration - cost : 0.00092115
bgc1d_iteration - cost : 0.0060454
bgc1d_iteration - cost : 0.0011993
bgc1d_iteration - cost : 0.00089861
bgc1d_iteration - cost : 0.0048274
bgc1d_iteration - cost : 0.0024786
bgc1d_iteration - cost : 0.021456
bgc1d_iteration - cost : 0.00095745
bgc1d_iteration - cost : 0.0042923
bgc1d_iteration - cost : 0.002295
bgc1d_iteration - cost : 0.0021116
bgc1d_iteration - cost : 0.00097628
bgc1d_iteration - cost : 0.0024833
bgc1d_iteration - cost : 0.0031166
bgc1d_iteration - cost : 0.0010759
bgc1d_iteration - cost : 0.0011434
bgc1d_iteration - cost : 0.0037873
bgc1d_iteration - cost : 0.0011339
bgc1d_iteration - cost : 0.0022398
bgc1d_iteration - cost : 0.00090483
bgc1d_iteration - cost : 0.0011695
bgc1d_iteration - cost : 0.0017057
bgc1d_iteration - cost : 0.0017208
bgc1d_iteration - cost : 0.0049091
bgc1d_iteration - cost : 0.00087732
bgc1d_iteration - cost : 0.0016839
bgc1d_iteration - cost : 0.011662
bgc1d_iteration - cost : 0.0010011
bgc1d_iteration - cost : 0.00088391
bgc1d_iteration - cost : 0.0024497
bgc1d_iteration - cost : 0.0024811
bgc1d_iteration - cost : 0.002327
bgc1d_iteration - cost : 0.0010499
bgc1d_iteration - cost : 0.00098131
bgc1d_iteration - cost : 0.00088027
bgc1d_iteration - cost : 0.0024848
bgc1d_iteration - cost : 0.0045114
bgc1d_iteration - cost : 0.0010038
bgc1d_iteration - cost : 0.001307
bgc1d_iteration - cost : 0.00097193
bgc1d_iteration - cost : 0.021686
bgc1d_iteration - cost : 0.0013908
bgc1d_iteration - cost : 0.005062
bgc1d_iteration - cost : 0.0040531
bgc1d_iteration - cost : 0.0048714
bgc1d_iteration - cost : 0.00089826
bgc1d_iteration - cost : 0.002481
bgc1d_iteration - cost : 0.00094881
bgc1d_iteration - cost : 0.0013598
bgc1d_iteration - cost : 0.00093745
bgc1d_iteration - cost : 0.00091336
bgc1d_iteration - cost : 0.0008861
bgc1d_iteration - cost : 0.0018883
bgc1d_iteration - cost : 0.0011078
bgc1d_iteration - cost : 0.0048287
bgc1d_iteration - cost : 0.00087786
bgc1d_iteration - cost : 0.13742
bgc1d_iteration - cost : 0.0010026
bgc1d_iteration - cost : 0.0017795
bgc1d_iteration - cost : 0.0010491
bgc1d_iteration - cost : 0.0062707
bgc1d_iteration - cost : 0.0015024
bgc1d_iteration - cost : 0.0032795
bgc1d_iteration - cost : 0.0023958
bgc1d_iteration - cost : 0.0096677
bgc1d_iteration - cost : 0.0010644
bgc1d_iteration - cost : 0.0010524
bgc1d_iteration - cost : 0.01028
bgc1d_iteration - cost : 0.0012721
bgc1d_iteration - cost : 0.0011703
bgc1d_iteration - cost : 0.00085748
bgc1d_iteration - cost : 0.0023854
bgc1d_iteration - cost : 0.0024199
bgc1d_iteration - cost : 0.029902
bgc1d_iteration - cost : 0.0010924
bgc1d_iteration - cost : 0.00096441
bgc1d_iteration - cost : 0.00096491
bgc1d_iteration - cost : 0.022236
bgc1d_iteration - cost : 0.00094807
bgc1d_iteration - cost : 0.0013875
bgc1d_iteration - cost : 0.0013682
bgc1d_iteration - cost : 0.0011203
bgc1d_iteration - cost : 0.0025239
bgc1d_iteration - cost : 0.017197
bgc1d_iteration - cost : 0.0010944
bgc1d_iteration - cost : 0.0024664
bgc1d_iteration - cost : 0.00090043
bgc1d_iteration - cost : 0.0014618
bgc1d_iteration - cost : 0.0012708
bgc1d_iteration - cost : 0.0015676
bgc1d_iteration - cost : 0.001203
bgc1d_iteration - cost : 0.0027556
bgc1d_iteration - cost : 0.0014007
bgc1d_iteration - cost : 0.0053704
bgc1d_iteration - cost : 0.00090423
bgc1d_iteration - cost : 0.00095049
bgc1d_iteration - cost : 0.0021424
bgc1d_iteration - cost : 0.0010821
bgc1d_iteration - cost : 0.00087017
bgc1d_iteration - cost : 0.0036322
bgc1d_iteration - cost : 0.0031465
bgc1d_iteration - cost : 0.0011411
bgc1d_iteration - cost : 0.00092704
bgc1d_iteration - cost : 0.0017729
bgc1d_iteration - cost : 0.0010319
bgc1d_iteration - cost : 0.00089462
bgc1d_iteration - cost : 0.0058709
bgc1d_iteration - cost : 0.0018793
bgc1d_iteration - cost : 0.0039628
bgc1d_iteration - cost : 0.0010494
bgc1d_iteration - cost : 0.0010305
bgc1d_iteration - cost : 0.0046175
bgc1d_iteration - cost : 0.0053893
bgc1d_iteration - cost : 0.0012954
bgc1d_iteration - cost : 0.0045125
bgc1d_iteration - cost : 0.0036561
bgc1d_iteration - cost : 0.00090814
bgc1d_iteration - cost : 0.0014445
bgc1d_iteration - cost : 0.0012033
bgc1d_iteration - cost : 0.0024633
bgc1d_iteration - cost : 0.00095027
bgc1d_iteration - cost : 0.0046958
bgc1d_iteration - cost : 0.00088819
bgc1d_iteration - cost : 0.0050422
bgc1d_iteration - cost : 0.0014577
bgc1d_iteration - cost : 0.0014626
bgc1d_iteration - cost : 0.0014621
bgc1d_iteration - cost : 0.0011153
bgc1d_iteration - cost : 0.018244
bgc1d_iteration - cost : 0.0008968
bgc1d_iteration - cost : 0.0023478
bgc1d_iteration - cost : 0.0012167
bgc1d_iteration - cost : 0.00093047
bgc1d_iteration - cost : 0.0013318
bgc1d_iteration - cost : 0.0027823
bgc1d_iteration - cost : 0.0010075
bgc1d_iteration - cost : 0.066294
bgc1d_iteration - cost : 0.00087946
bgc1d_iteration - cost : 0.0016002
bgc1d_iteration - cost : 0.00099572
bgc1d_iteration - cost : 0.0016065
bgc1d_iteration - cost : 0.0011789
bgc1d_iteration - cost : 0.0014706
bgc1d_iteration - cost : 0.00084907
bgc1d_iteration - cost : 0.0011414
bgc1d_iteration - cost : 0.0018866
bgc1d_iteration - cost : 0.004497
bgc1d_iteration - cost : 0.0024193
bgc1d_iteration - cost : 0.0047342
bgc1d_iteration - cost : 0.0087029
bgc1d_iteration - cost : 0.0019441
bgc1d_iteration - cost : 0.0011171
bgc1d_iteration - cost : 0.0013631
bgc1d_iteration - cost : 0.0016747
bgc1d_iteration - cost : 0.00092935
bgc1d_iteration - cost : 0.013333
bgc1d_iteration - cost : 0.0037596
bgc1d_iteration - cost : 0.00088276
bgc1d_iteration - cost : 0.0011241
bgc1d_iteration - cost : 0.0013209
bgc1d_iteration - cost : 0.00095412
bgc1d_iteration - cost : 0.00086953
bgc1d_iteration - cost : 0.0023345
bgc1d_iteration - cost : 0.0020717
bgc1d_iteration - cost : 0.00087738
bgc1d_iteration - cost : 0.0069366
bgc1d_iteration - cost : 0.0010224
bgc1d_iteration - cost : 0.0037659
bgc1d_iteration - cost : 0.0034234
bgc1d_iteration - cost : 0.0016507
bgc1d_iteration - cost : 0.0013842
bgc1d_iteration - cost : 0.0019469
bgc1d_iteration - cost : 0.0015081
bgc1d_iteration - cost : 0.0051395
bgc1d_iteration - cost : 0.0010533
bgc1d_iteration - cost : 0.0044236
bgc1d_iteration - cost : 0.00087493
bgc1d_iteration - cost : 0.0042229
bgc1d_iteration - cost : 0.0009811
bgc1d_iteration - cost : 0.0010427
bgc1d_iteration - cost : 0.0024103
bgc1d_iteration - cost : 0.0016524
bgc1d_iteration - cost : 0.00087067
bgc1d_iteration - cost : 0.00089744
bgc1d_iteration - cost : 0.0018619
bgc1d_iteration - cost : 0.0013511
bgc1d_iteration - cost : 0.0014932
bgc1d_iteration - cost : 0.0011813
bgc1d_iteration - cost : 0.00090925
bgc1d_iteration - cost : 0.0015715
bgc1d_iteration - cost : 0.0012526
bgc1d_iteration - cost : 0.0023584
bgc1d_iteration - cost : 0.003228
bgc1d_iteration - cost : 0.0012054
bgc1d_iteration - cost : 0.00095451
bgc1d_iteration - cost : 0.00091986
bgc1d_iteration - cost : 0.002271
bgc1d_iteration - cost : 0.0016939
bgc1d_iteration - cost : 0.0011569
bgc1d_iteration - cost : 0.0008878
bgc1d_iteration - cost : 0.00086725
bgc1d_iteration - cost : 0.0013624
bgc1d_iteration - cost : 0.0013816
bgc1d_iteration - cost : 0.00091929
bgc1d_iteration - cost : 0.0014657
bgc1d_iteration - cost : 0.0009141
bgc1d_iteration - cost : 0.0017012
bgc1d_iteration - cost : 0.012793
bgc1d_iteration - cost : 0.0014137
bgc1d_iteration - cost : 0.00093013
bgc1d_iteration - cost : 0.0026815
bgc1d_iteration - cost : 0.00094276
bgc1d_iteration - cost : 0.0086745
bgc1d_iteration - cost : 0.001576
bgc1d_iteration - cost : 0.0031558
bgc1d_iteration - cost : 0.0015679
bgc1d_iteration - cost : 0.00091533
bgc1d_iteration - cost : 0.0032168
bgc1d_iteration - cost : 0.0013114
bgc1d_iteration - cost : 0.00092021
bgc1d_iteration - cost : 0.00097931
bgc1d_iteration - cost : 0.0008893
bgc1d_iteration - cost : 0.001038
bgc1d_iteration - cost : 0.0011266
bgc1d_iteration - cost : 0.0011313
bgc1d_iteration - cost : 0.0017726
bgc1d_iteration - cost : 0.00096738
bgc1d_iteration - cost : 0.00092175
bgc1d_iteration - cost : 0.00094647
bgc1d_iteration - cost : 0.00086042
bgc1d_iteration - cost : 0.00092066
bgc1d_iteration - cost : 0.0011983
bgc1d_iteration - cost : 0.0015595
bgc1d_iteration - cost : 0.0012139
bgc1d_iteration - cost : 0.00092032
bgc1d_iteration - cost : 0.0013381
bgc1d_iteration - cost : 0.0016362
bgc1d_iteration - cost : 0.0010091
bgc1d_iteration - cost : 0.00091644
bgc1d_iteration - cost : 0.00085271
bgc1d_iteration - cost : 0.0017588
bgc1d_iteration - cost : 0.0023246
bgc1d_iteration - cost : 0.00089203
bgc1d_iteration - cost : 0.014741
bgc1d_iteration - cost : 0.001036
bgc1d_iteration - cost : 0.00088393
bgc1d_iteration - cost : 0.0024274
bgc1d_iteration - cost : 0.0016627
bgc1d_iteration - cost : 0.0011506
bgc1d_iteration - cost : 0.002262
bgc1d_iteration - cost : 0.0023679
bgc1d_iteration - cost : 0.0017844
bgc1d_iteration - cost : 0.0057181
bgc1d_iteration - cost : 0.0012072
bgc1d_iteration - cost : 0.0012022
bgc1d_iteration - cost : 0.00094453
bgc1d_iteration - cost : 0.0014378
bgc1d_iteration - cost : 0.0012189
bgc1d_iteration - cost : 0.0023702
bgc1d_iteration - cost : 0.0013177
bgc1d_iteration - cost : 0.0021524
bgc1d_iteration - cost : 0.00085655
bgc1d_iteration - cost : 0.00099925
bgc1d_iteration - cost : 0.0010772
bgc1d_iteration - cost : 0.0012996
bgc1d_iteration - cost : 0.00096149
bgc1d_iteration - cost : 0.0010105
bgc1d_iteration - cost : 0.00092558
bgc1d_iteration - cost : 0.00098794
bgc1d_iteration - cost : 0.001273
bgc1d_iteration - cost : 0.023991
bgc1d_iteration - cost : 0.00087023
bgc1d_iteration - cost : 0.00087024
bgc1d_iteration - cost : 0.00094307
bgc1d_iteration - cost : 0.0011598
bgc1d_iteration - cost : 0.00092346
bgc1d_iteration - cost : 0.0011936
bgc1d_iteration - cost : 0.00092861
bgc1d_iteration - cost : 0.0011306
bgc1d_iteration - cost : 0.00091725
bgc1d_iteration - cost : 0.00089928
bgc1d_iteration - cost : 0.00089147
bgc1d_iteration - cost : 0.001112
bgc1d_iteration - cost : 0.00094774
bgc1d_iteration - cost : 0.00087086
bgc1d_iteration - cost : 0.0010309
bgc1d_iteration - cost : 0.012531
bgc1d_iteration - cost : 0.0017321
bgc1d_iteration - cost : 0.0009408
bgc1d_iteration - cost : 0.0011215
bgc1d_iteration - cost : 0.0011163
bgc1d_iteration - cost : 0.00093762
bgc1d_iteration - cost : 0.00091596
bgc1d_iteration - cost : 0.00086154
bgc1d_iteration - cost : 0.0013163
bgc1d_iteration - cost : 0.001098
bgc1d_iteration - cost : 0.00083876
bgc1d_iteration - cost : 0.00083994
bgc1d_iteration - cost : 0.0011898
  100 ,   1201 : 8.3876010744575e-04 +(2e-04,9e-04) | 2.88e+00 |  1:2.8e-02 13:5.9e-02
bgc1d_iteration - cost : 0.0013269
bgc1d_iteration - cost : 0.00085925
bgc1d_iteration - cost : 0.0010787
bgc1d_iteration - cost : 0.0010096
bgc1d_iteration - cost : 0.0018919
bgc1d_iteration - cost : 0.0010961
bgc1d_iteration - cost : 0.0010351
bgc1d_iteration - cost : 0.00095492
bgc1d_iteration - cost : 0.00095487
bgc1d_iteration - cost : 0.00091644
bgc1d_iteration - cost : 0.0046709
bgc1d_iteration - cost : 0.00086177
bgc1d_iteration - cost : 0.00084268
bgc1d_iteration - cost : 0.0014789
bgc1d_iteration - cost : 0.0010754
bgc1d_iteration - cost : 0.0011859
bgc1d_iteration - cost : 0.0012094
bgc1d_iteration - cost : 0.00084164
bgc1d_iteration - cost : 0.00087025
bgc1d_iteration - cost : 0.0010144
bgc1d_iteration - cost : 0.0011834
bgc1d_iteration - cost : 0.0010823
bgc1d_iteration - cost : 0.00096772
bgc1d_iteration - cost : 0.00086369
bgc1d_iteration - cost : 0.00087152
bgc1d_iteration - cost : 0.0011396
bgc1d_iteration - cost : 0.0010468
bgc1d_iteration - cost : 0.00098496
bgc1d_iteration - cost : 0.00090522
bgc1d_iteration - cost : 0.00087484
bgc1d_iteration - cost : 0.0011011
bgc1d_iteration - cost : 0.00091656
bgc1d_iteration - cost : 0.00098832
bgc1d_iteration - cost : 0.0016167
bgc1d_iteration - cost : 0.00092902
bgc1d_iteration - cost : 0.00084153
bgc1d_iteration - cost : 0.0015631
bgc1d_iteration - cost : 0.000935
bgc1d_iteration - cost : 0.0009817
bgc1d_iteration - cost : 0.0012751
bgc1d_iteration - cost : 0.0029482
bgc1d_iteration - cost : 0.0010585
bgc1d_iteration - cost : 0.0011867
bgc1d_iteration - cost : 0.0018225
bgc1d_iteration - cost : 0.00094924
bgc1d_iteration - cost : 0.000903
bgc1d_iteration - cost : 0.0012883
bgc1d_iteration - cost : 0.001391
bgc1d_iteration - cost : 0.00089101
bgc1d_iteration - cost : 0.00083796
bgc1d_iteration - cost : 0.00086111
bgc1d_iteration - cost : 0.00093453
bgc1d_iteration - cost : 0.00089084
bgc1d_iteration - cost : 0.00094776
bgc1d_iteration - cost : 0.00088034
bgc1d_iteration - cost : 0.00093053
bgc1d_iteration - cost : 0.00087
bgc1d_iteration - cost : 0.0011746
bgc1d_iteration - cost : 0.0009404
bgc1d_iteration - cost : 0.00091059
bgc1d_iteration - cost : 0.0011299
bgc1d_iteration - cost : 0.0011478
