
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0024938
bgc1d_iteration - cost : 0.0024635
bgc1d_iteration - cost : 0.0025131
bgc1d_iteration - cost : 0.0029995
bgc1d_iteration - cost : 0.0028227
bgc1d_iteration - cost : 0.0031666
bgc1d_iteration - cost : 0.0027705
bgc1d_iteration - cost : 0.0050032
bgc1d_iteration - cost : 0.0033415
bgc1d_iteration - cost : 0.0024948
bgc1d_iteration - cost : 0.0025683
bgc1d_iteration - cost : 0.0024682
bgc1d_iteration - cost : 0.0026912
bgc1d_iteration - cost : 0.0047735
bgc1d_iteration - cost : 0.0024444
bgc1d_iteration - cost : 0.0029999
bgc1d_iteration - cost : 0.0040949
bgc1d_iteration - cost : 0.0027768
bgc1d_iteration - cost : 0.0024629
bgc1d_iteration - cost : 0.002534
bgc1d_iteration - cost : 0.0031041
bgc1d_iteration - cost : 0.0024708
bgc1d_iteration - cost : 0.0025007
bgc1d_iteration - cost : 0.0025062
bgc1d_iteration - cost : 0.0027967
bgc1d_iteration - cost : 0.0030585
bgc1d_iteration - cost : 0.0025081
bgc1d_iteration - cost : 0.0024887
bgc1d_iteration - cost : 0.0039768
bgc1d_iteration - cost : 0.0024593
bgc1d_iteration - cost : 0.0024988
bgc1d_iteration - cost : 0.0024787
bgc1d_iteration - cost : 0.0024816
bgc1d_iteration - cost : 0.0024189
bgc1d_iteration - cost : 0.0029895
bgc1d_iteration - cost : 0.0030666
bgc1d_iteration - cost : 0.003519
bgc1d_iteration - cost : 0.0024824
bgc1d_iteration - cost : 0.0028548
bgc1d_iteration - cost : 0.0024696
bgc1d_iteration - cost : 0.0028365
bgc1d_iteration - cost : 0.0024429
bgc1d_iteration - cost : 0.0035649
bgc1d_iteration - cost : 0.0025002
bgc1d_iteration - cost : 0.0025241
bgc1d_iteration - cost : 0.0024487
bgc1d_iteration - cost : 0.0027857
bgc1d_iteration - cost : 0.0025179
bgc1d_iteration - cost : 0.0024811
bgc1d_iteration - cost : 0.0024179
bgc1d_iteration - cost : 0.002517
bgc1d_iteration - cost : 0.0025312
bgc1d_iteration - cost : 0.0030813
bgc1d_iteration - cost : 0.0026495
bgc1d_iteration - cost : 0.0025092
bgc1d_iteration - cost : 0.0024921
bgc1d_iteration - cost : 0.0024811
bgc1d_iteration - cost : 0.0027407
bgc1d_iteration - cost : 0.0025497
bgc1d_iteration - cost : 0.0026795
bgc1d_iteration - cost : 0.0025501
bgc1d_iteration - cost : 0.0025055
bgc1d_iteration - cost : 0.0027096
bgc1d_iteration - cost : 0.0028174
bgc1d_iteration - cost : 0.002496
bgc1d_iteration - cost : 0.0025829
bgc1d_iteration - cost : 0.0024256
bgc1d_iteration - cost : 0.002802
bgc1d_iteration - cost : 0.002548
bgc1d_iteration - cost : 0.0024949
bgc1d_iteration - cost : 0.0028317
bgc1d_iteration - cost : 0.002446
bgc1d_iteration - cost : 0.0024813
bgc1d_iteration - cost : 0.002494
bgc1d_iteration - cost : 0.0024788
bgc1d_iteration - cost : 0.002783
bgc1d_iteration - cost : 0.002508
bgc1d_iteration - cost : 0.0025262
bgc1d_iteration - cost : 0.0024147
bgc1d_iteration - cost : 0.0025066
bgc1d_iteration - cost : 0.0024694
bgc1d_iteration - cost : 0.0024464
bgc1d_iteration - cost : 0.0025526
bgc1d_iteration - cost : 0.0025236
bgc1d_iteration - cost : 0.002813
bgc1d_iteration - cost : 0.0029082
bgc1d_iteration - cost : 0.0027233
bgc1d_iteration - cost : 0.031158
bgc1d_iteration - cost : 0.0025309
bgc1d_iteration - cost : 0.0024857
bgc1d_iteration - cost : 0.0027078
bgc1d_iteration - cost : 0.0028723
bgc1d_iteration - cost : 0.0024884
bgc1d_iteration - cost : 0.0025351
bgc1d_iteration - cost : 0.0025337
bgc1d_iteration - cost : 0.0024982
bgc1d_iteration - cost : 0.0024888
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0027026
bgc1d_iteration - cost : 0.0024895
bgc1d_iteration - cost : 0.0024828
bgc1d_iteration - cost : 0.0025218
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0024561
bgc1d_iteration - cost : 0.0024899
bgc1d_iteration - cost : 0.0025036
bgc1d_iteration - cost : 0.0024854
bgc1d_iteration - cost : 0.0025294
bgc1d_iteration - cost : 0.0024956
bgc1d_iteration - cost : 0.0025229
bgc1d_iteration - cost : 0.0029282
bgc1d_iteration - cost : 0.002479
bgc1d_iteration - cost : 0.0042124
bgc1d_iteration - cost : 0.0024243
bgc1d_iteration - cost : 0.0026319
bgc1d_iteration - cost : 0.0024362
bgc1d_iteration - cost : 0.0024811
bgc1d_iteration - cost : 0.0024807
bgc1d_iteration - cost : 0.0025374
bgc1d_iteration - cost : 0.0025067
bgc1d_iteration - cost : 0.0024905
bgc1d_iteration - cost : 0.002493
bgc1d_iteration - cost : 0.0025023
bgc1d_iteration - cost : 0.0024225
bgc1d_iteration - cost : 0.002463
bgc1d_iteration - cost : 0.0024671
bgc1d_iteration - cost : 0.31058
bgc1d_iteration - cost : 0.097295
bgc1d_iteration - cost : 0.002775
bgc1d_iteration - cost : 0.0027338
bgc1d_iteration - cost : 0.0024684
bgc1d_iteration - cost : 0.0024894
bgc1d_iteration - cost : 0.0024778
bgc1d_iteration - cost : 0.0024801
bgc1d_iteration - cost : 0.0025831
bgc1d_iteration - cost : 0.0025155
bgc1d_iteration - cost : 0.0024838
bgc1d_iteration - cost : 0.0024976
bgc1d_iteration - cost : 0.0024915
bgc1d_iteration - cost : 0.0028101
bgc1d_iteration - cost : 0.0024889
bgc1d_iteration - cost : 0.0025073
bgc1d_iteration - cost : 0.0024751
bgc1d_iteration - cost : 0.0024955
bgc1d_iteration - cost : 0.002461
bgc1d_iteration - cost : 0.0024367
bgc1d_iteration - cost : 0.0025079
bgc1d_iteration - cost : 0.0025052
bgc1d_iteration - cost : 0.0027726
bgc1d_iteration - cost : 0.0024862
bgc1d_iteration - cost : 0.0024447
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0027284
bgc1d_iteration - cost : 0.0025023
bgc1d_iteration - cost : 0.0026785
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.0024771
bgc1d_iteration - cost : 0.0024927
bgc1d_iteration - cost : 0.0024892
bgc1d_iteration - cost : 0.0024887
bgc1d_iteration - cost : 0.0024746
bgc1d_iteration - cost : 0.0024993
bgc1d_iteration - cost : 0.0027646
bgc1d_iteration - cost : 0.0027688
bgc1d_iteration - cost : 0.0024294
bgc1d_iteration - cost : 0.0024945
bgc1d_iteration - cost : 0.0024863
bgc1d_iteration - cost : 0.0027951
bgc1d_iteration - cost : 0.0026528
bgc1d_iteration - cost : 0.0024622
bgc1d_iteration - cost : 0.0024717
bgc1d_iteration - cost : 0.0024808
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0024898
bgc1d_iteration - cost : 0.0027114
bgc1d_iteration - cost : 0.0024635
bgc1d_iteration - cost : 0.0026263
bgc1d_iteration - cost : 0.0024146
bgc1d_iteration - cost : 0.0024597
bgc1d_iteration - cost : 0.0024206
bgc1d_iteration - cost : 0.0027683
bgc1d_iteration - cost : 0.0027341
bgc1d_iteration - cost : 0.0026996
bgc1d_iteration - cost : 0.0024407
bgc1d_iteration - cost : 0.002471
bgc1d_iteration - cost : 0.0024697
bgc1d_iteration - cost : 0.002999
bgc1d_iteration - cost : 0.0024797
bgc1d_iteration - cost : 0.0024458
bgc1d_iteration - cost : 0.0024209
bgc1d_iteration - cost : 0.0024805
bgc1d_iteration - cost : 0.002462
bgc1d_iteration - cost : 0.0025005
bgc1d_iteration - cost : 0.0027346
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.002694
bgc1d_iteration - cost : 0.0027264
bgc1d_iteration - cost : 0.0027597
bgc1d_iteration - cost : 0.0024801
bgc1d_iteration - cost : 0.0024202
bgc1d_iteration - cost : 0.0029324
bgc1d_iteration - cost : 0.0027676
bgc1d_iteration - cost : 0.0027023
bgc1d_iteration - cost : 0.002464
bgc1d_iteration - cost : 0.0025073
bgc1d_iteration - cost : 0.0026456
bgc1d_iteration - cost : 0.0024962
bgc1d_iteration - cost : 0.0024921
bgc1d_iteration - cost : 0.0024948
bgc1d_iteration - cost : 0.0027585
bgc1d_iteration - cost : 0.0024284
bgc1d_iteration - cost : 0.002485
bgc1d_iteration - cost : 0.0024808
bgc1d_iteration - cost : 0.0024931
bgc1d_iteration - cost : 0.0024864
bgc1d_iteration - cost : 0.0024566
bgc1d_iteration - cost : 0.0024638
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.0027509
bgc1d_iteration - cost : 0.0024631
bgc1d_iteration - cost : 0.0024388
bgc1d_iteration - cost : 0.0025008
bgc1d_iteration - cost : 0.0027339
bgc1d_iteration - cost : 0.002507
bgc1d_iteration - cost : 0.0027675
bgc1d_iteration - cost : 0.0024828
bgc1d_iteration - cost : 0.0024961
bgc1d_iteration - cost : 0.0024221
bgc1d_iteration - cost : 0.0027341
bgc1d_iteration - cost : 0.0027681
bgc1d_iteration - cost : 0.0024756
bgc1d_iteration - cost : 0.002601
bgc1d_iteration - cost : 0.0027102
bgc1d_iteration - cost : 0.0024189
bgc1d_iteration - cost : 0.0024345
bgc1d_iteration - cost : 0.0025996
bgc1d_iteration - cost : 0.0029272
bgc1d_iteration - cost : 0.0040925
bgc1d_iteration - cost : 0.002427
bgc1d_iteration - cost : 0.0024815
bgc1d_iteration - cost : 0.0024454
bgc1d_iteration - cost : 0.002443
bgc1d_iteration - cost : 0.0024885
bgc1d_iteration - cost : 0.0024422
bgc1d_iteration - cost : 0.0028865
bgc1d_iteration - cost : 0.0027816
bgc1d_iteration - cost : 0.0029046
bgc1d_iteration - cost : 0.0024804
bgc1d_iteration - cost : 0.0024235
bgc1d_iteration - cost : 0.0028495
bgc1d_iteration - cost : 0.002945
bgc1d_iteration - cost : 0.0027798
bgc1d_iteration - cost : 0.0027834
bgc1d_iteration - cost : 0.0024764
bgc1d_iteration - cost : 0.0024894
bgc1d_iteration - cost : 0.0029901
bgc1d_iteration - cost : 0.0024829
bgc1d_iteration - cost : 0.0026974
bgc1d_iteration - cost : 0.002713
bgc1d_iteration - cost : 0.0024772
bgc1d_iteration - cost : 0.0024926
bgc1d_iteration - cost : 0.0024282
bgc1d_iteration - cost : 0.0024687
bgc1d_iteration - cost : 0.0024985
bgc1d_iteration - cost : 0.0024945
bgc1d_iteration - cost : 0.0024981
bgc1d_iteration - cost : 0.0024214
bgc1d_iteration - cost : 0.0025007
bgc1d_iteration - cost : 0.0026219
bgc1d_iteration - cost : 0.0024987
bgc1d_iteration - cost : 0.0027362
bgc1d_iteration - cost : 0.002736
bgc1d_iteration - cost : 0.0024943
bgc1d_iteration - cost : 0.0025111
bgc1d_iteration - cost : 0.0024831
bgc1d_iteration - cost : 0.0025058
bgc1d_iteration - cost : 0.0024466
bgc1d_iteration - cost : 0.0025064
bgc1d_iteration - cost : 0.0024507
bgc1d_iteration - cost : 0.002461
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.0025108
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024271
bgc1d_iteration - cost : 0.0026845
bgc1d_iteration - cost : 0.0024946
bgc1d_iteration - cost : 0.0027528
bgc1d_iteration - cost : 0.0024957
bgc1d_iteration - cost : 0.0024401
bgc1d_iteration - cost : 0.0025018
bgc1d_iteration - cost : 0.0027537
bgc1d_iteration - cost : 0.0024729
bgc1d_iteration - cost : 0.0024427
bgc1d_iteration - cost : 0.0024656
bgc1d_iteration - cost : 0.0025945
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0024594
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.00281
bgc1d_iteration - cost : 0.0024254
bgc1d_iteration - cost : 0.0024961
bgc1d_iteration - cost : 0.0026113
bgc1d_iteration - cost : 0.0025157
bgc1d_iteration - cost : 0.0027976
bgc1d_iteration - cost : 0.0024265
bgc1d_iteration - cost : 0.002499
bgc1d_iteration - cost : 0.0024375
bgc1d_iteration - cost : 0.0024489
bgc1d_iteration - cost : 0.0027189
bgc1d_iteration - cost : 0.0029524
bgc1d_iteration - cost : 0.0024361
bgc1d_iteration - cost : 0.0024866
bgc1d_iteration - cost : 0.0025148
bgc1d_iteration - cost : 0.0025194
bgc1d_iteration - cost : 0.0024617
bgc1d_iteration - cost : 0.002755
bgc1d_iteration - cost : 0.0024957
bgc1d_iteration - cost : 0.0024225
bgc1d_iteration - cost : 0.0027003
bgc1d_iteration - cost : 0.00249
bgc1d_iteration - cost : 0.0024347
bgc1d_iteration - cost : 0.0028784
bgc1d_iteration - cost : 0.0024627
bgc1d_iteration - cost : 0.0024379
bgc1d_iteration - cost : 0.002665
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0024301
bgc1d_iteration - cost : 0.0026851
bgc1d_iteration - cost : 0.0027261
bgc1d_iteration - cost : 0.0024974
bgc1d_iteration - cost : 0.0024826
bgc1d_iteration - cost : 0.0026572
bgc1d_iteration - cost : 0.0024392
bgc1d_iteration - cost : 0.0024495
bgc1d_iteration - cost : 0.0024393
bgc1d_iteration - cost : 0.0027572
bgc1d_iteration - cost : 0.0024901
bgc1d_iteration - cost : 0.0024797
bgc1d_iteration - cost : 0.0024965
bgc1d_iteration - cost : 0.0024808
bgc1d_iteration - cost : 0.0024486
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.0024343
bgc1d_iteration - cost : 0.0025417
bgc1d_iteration - cost : 0.0024866
bgc1d_iteration - cost : 0.0026235
bgc1d_iteration - cost : 0.0024933
bgc1d_iteration - cost : 0.0024934
bgc1d_iteration - cost : 0.0024322
bgc1d_iteration - cost : 0.0024838
bgc1d_iteration - cost : 0.0026092
bgc1d_iteration - cost : 0.0024827
bgc1d_iteration - cost : 0.0024927
bgc1d_iteration - cost : 0.0024262
bgc1d_iteration - cost : 0.0024917
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.002713
bgc1d_iteration - cost : 0.0025037
bgc1d_iteration - cost : 0.00272
bgc1d_iteration - cost : 0.0025132
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0024843
bgc1d_iteration - cost : 0.002423
bgc1d_iteration - cost : 0.0024883
bgc1d_iteration - cost : 0.0024763
bgc1d_iteration - cost : 0.002725
bgc1d_iteration - cost : 0.0024864
bgc1d_iteration - cost : 0.002795
bgc1d_iteration - cost : 0.0027578
bgc1d_iteration - cost : 0.0025592
bgc1d_iteration - cost : 0.0024303
bgc1d_iteration - cost : 0.0024395
bgc1d_iteration - cost : 0.0025516
bgc1d_iteration - cost : 0.002516
bgc1d_iteration - cost : 0.0024178
bgc1d_iteration - cost : 0.002433
bgc1d_iteration - cost : 0.0024969
bgc1d_iteration - cost : 0.0024803
bgc1d_iteration - cost : 0.0025033
bgc1d_iteration - cost : 0.0027038
bgc1d_iteration - cost : 0.0026237
bgc1d_iteration - cost : 0.0024549
bgc1d_iteration - cost : 0.0024564
bgc1d_iteration - cost : 0.0024416
bgc1d_iteration - cost : 0.002462
bgc1d_iteration - cost : 0.0024704
bgc1d_iteration - cost : 0.0027373
bgc1d_iteration - cost : 0.0024204
bgc1d_iteration - cost : 0.002661
bgc1d_iteration - cost : 0.0024755
bgc1d_iteration - cost : 0.0028391
bgc1d_iteration - cost : 0.0027461
bgc1d_iteration - cost : 0.0026862
bgc1d_iteration - cost : 0.0024949
bgc1d_iteration - cost : 0.0024702
bgc1d_iteration - cost : 0.0024767
bgc1d_iteration - cost : 0.0024857
bgc1d_iteration - cost : 0.0024988
bgc1d_iteration - cost : 0.0026155
bgc1d_iteration - cost : 0.0024911
bgc1d_iteration - cost : 0.0024899
bgc1d_iteration - cost : 0.0024426
bgc1d_iteration - cost : 0.0026869
bgc1d_iteration - cost : 0.0025299
bgc1d_iteration - cost : 0.0024462
bgc1d_iteration - cost : 0.002431
bgc1d_iteration - cost : 0.0027169
bgc1d_iteration - cost : 0.002581
bgc1d_iteration - cost : 0.0024413
bgc1d_iteration - cost : 0.0024702
bgc1d_iteration - cost : 0.0026228
bgc1d_iteration - cost : 0.0027459
bgc1d_iteration - cost : 0.0026999
bgc1d_iteration - cost : 0.0024634
bgc1d_iteration - cost : 0.0024242
bgc1d_iteration - cost : 0.0027204
bgc1d_iteration - cost : 0.0024464
bgc1d_iteration - cost : 0.0025019
bgc1d_iteration - cost : 0.0024907
bgc1d_iteration - cost : 0.002464
bgc1d_iteration - cost : 0.0024927
bgc1d_iteration - cost : 0.0024982
bgc1d_iteration - cost : 0.0025004
bgc1d_iteration - cost : 0.0024995
bgc1d_iteration - cost : 0.0024625
bgc1d_iteration - cost : 0.0024923
bgc1d_iteration - cost : 0.0024366
bgc1d_iteration - cost : 0.002717
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.0024926
bgc1d_iteration - cost : 0.0024819
bgc1d_iteration - cost : 0.0024464
bgc1d_iteration - cost : 0.0024571
bgc1d_iteration - cost : 0.0024366
bgc1d_iteration - cost : 0.0024641
bgc1d_iteration - cost : 0.0024593
bgc1d_iteration - cost : 0.0024931
bgc1d_iteration - cost : 0.0024827
bgc1d_iteration - cost : 0.0024862
bgc1d_iteration - cost : 0.0024907
bgc1d_iteration - cost : 0.0024373
bgc1d_iteration - cost : 0.0026993
bgc1d_iteration - cost : 0.002427
bgc1d_iteration - cost : 0.0024887
bgc1d_iteration - cost : 0.0024346
bgc1d_iteration - cost : 0.0024541
bgc1d_iteration - cost : 0.0024921
bgc1d_iteration - cost : 0.0024726
bgc1d_iteration - cost : 0.0024908
bgc1d_iteration - cost : 0.0024212
bgc1d_iteration - cost : 0.0024711
bgc1d_iteration - cost : 0.0024597
bgc1d_iteration - cost : 0.0024241
bgc1d_iteration - cost : 0.0024864
bgc1d_iteration - cost : 0.0024844
bgc1d_iteration - cost : 0.0024586
bgc1d_iteration - cost : 0.0024544
bgc1d_iteration - cost : 0.002845
bgc1d_iteration - cost : 0.0027236
bgc1d_iteration - cost : 0.0024961
bgc1d_iteration - cost : 0.0024958
bgc1d_iteration - cost : 0.0024583
bgc1d_iteration - cost : 0.0024331
bgc1d_iteration - cost : 0.0026677
bgc1d_iteration - cost : 0.0024526
bgc1d_iteration - cost : 0.0025639
bgc1d_iteration - cost : 0.0024255
bgc1d_iteration - cost : 0.0026597
bgc1d_iteration - cost : 0.0024881
bgc1d_iteration - cost : 0.0024917
bgc1d_iteration - cost : 0.0024234
bgc1d_iteration - cost : 0.0024812
bgc1d_iteration - cost : 0.0024746
bgc1d_iteration - cost : 0.002435
bgc1d_iteration - cost : 0.0025297
bgc1d_iteration - cost : 0.0024936
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.002656
bgc1d_iteration - cost : 0.0024499
bgc1d_iteration - cost : 0.0024774
bgc1d_iteration - cost : 0.0024413
bgc1d_iteration - cost : 0.0024594
bgc1d_iteration - cost : 0.0024843
bgc1d_iteration - cost : 0.0024852
bgc1d_iteration - cost : 0.0026112
bgc1d_iteration - cost : 0.0026426
bgc1d_iteration - cost : 0.0024455
bgc1d_iteration - cost : 0.0024403
bgc1d_iteration - cost : 0.0027215
bgc1d_iteration - cost : 0.0028541
bgc1d_iteration - cost : 0.0024234
bgc1d_iteration - cost : 0.0024513
bgc1d_iteration - cost : 0.0024923
bgc1d_iteration - cost : 0.0026021
bgc1d_iteration - cost : 0.0025009
bgc1d_iteration - cost : 0.0024882
bgc1d_iteration - cost : 0.0024309
bgc1d_iteration - cost : 0.0024884
bgc1d_iteration - cost : 0.0027569
bgc1d_iteration - cost : 0.0024651
bgc1d_iteration - cost : 0.0028168
bgc1d_iteration - cost : 0.0024507
bgc1d_iteration - cost : 0.0024517
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.00249
bgc1d_iteration - cost : 0.0024751
bgc1d_iteration - cost : 0.0024884
bgc1d_iteration - cost : 0.0024853
bgc1d_iteration - cost : 0.0024746
bgc1d_iteration - cost : 0.0024939
bgc1d_iteration - cost : 0.0025755
bgc1d_iteration - cost : 0.0028234
bgc1d_iteration - cost : 0.0024447
bgc1d_iteration - cost : 0.0025726
bgc1d_iteration - cost : 0.0026792
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0027249
bgc1d_iteration - cost : 0.0024709
bgc1d_iteration - cost : 0.0024149
bgc1d_iteration - cost : 0.0024193
bgc1d_iteration - cost : 0.0024927
bgc1d_iteration - cost : 0.0028323
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0024917
bgc1d_iteration - cost : 0.0025912
  100 ,   1201 : 2.4148651677957e-03 +(8e-05,4e-04) | 2.79e+00 |  1:2.0e-02  7:4.3e-02
bgc1d_iteration - cost : 0.0024628
bgc1d_iteration - cost : 0.0024732
bgc1d_iteration - cost : 0.0024896
bgc1d_iteration - cost : 0.0024198
bgc1d_iteration - cost : 0.0024837
bgc1d_iteration - cost : 0.0024949
bgc1d_iteration - cost : 0.0024581
bgc1d_iteration - cost : 0.0024849
bgc1d_iteration - cost : 0.0024285
bgc1d_iteration - cost : 0.0024541
bgc1d_iteration - cost : 0.0024762
bgc1d_iteration - cost : 0.0024821
bgc1d_iteration - cost : 0.0024332
bgc1d_iteration - cost : 0.0024533
bgc1d_iteration - cost : 0.0024209
bgc1d_iteration - cost : 0.0024861
bgc1d_iteration - cost : 0.0024517
bgc1d_iteration - cost : 0.0026898
bgc1d_iteration - cost : 0.0024197
bgc1d_iteration - cost : 0.0024531
bgc1d_iteration - cost : 0.0024962
bgc1d_iteration - cost : 0.0024634
bgc1d_iteration - cost : 0.0024186
bgc1d_iteration - cost : 0.0024525
bgc1d_iteration - cost : 0.0024194
bgc1d_iteration - cost : 0.002485
bgc1d_iteration - cost : 0.0024804
bgc1d_iteration - cost : 0.0026942
bgc1d_iteration - cost : 0.0027039
bgc1d_iteration - cost : 0.002478
bgc1d_iteration - cost : 0.0024658
bgc1d_iteration - cost : 0.0026765
bgc1d_iteration - cost : 0.0024958
bgc1d_iteration - cost : 0.0024709
bgc1d_iteration - cost : 0.0024665
bgc1d_iteration - cost : 0.0024411
bgc1d_iteration - cost : 0.0024823
bgc1d_iteration - cost : 0.0024423
bgc1d_iteration - cost : 0.0024824
bgc1d_iteration - cost : 0.0026326
bgc1d_iteration - cost : 0.002478
bgc1d_iteration - cost : 0.0024118
bgc1d_iteration - cost : 0.0024476
bgc1d_iteration - cost : 0.0026832
bgc1d_iteration - cost : 0.0026121
bgc1d_iteration - cost : 0.002577
bgc1d_iteration - cost : 0.0024332
bgc1d_iteration - cost : 0.0024565
bgc1d_iteration - cost : 0.002479
bgc1d_iteration - cost : 0.0024174
bgc1d_iteration - cost : 0.0024181
bgc1d_iteration - cost : 0.0026843
bgc1d_iteration - cost : 0.0025501
bgc1d_iteration - cost : 0.00242
bgc1d_iteration - cost : 0.0027063
bgc1d_iteration - cost : 0.0024307
bgc1d_iteration - cost : 0.0024837
bgc1d_iteration - cost : 0.002409
bgc1d_iteration - cost : 0.002593
bgc1d_iteration - cost : 0.0025671
bgc1d_iteration - cost : 0.0024153
