
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.002536
bgc1d_iteration - cost : 0.18221
bgc1d_iteration - cost : 0.0025013
bgc1d_iteration - cost : 0.0021512
bgc1d_iteration - cost : 0.0024598
bgc1d_iteration - cost : 0.1218
bgc1d_iteration - cost : 0.016977
bgc1d_iteration - cost : 0.002598
bgc1d_iteration - cost : 0.002522
bgc1d_iteration - cost : 0.0022321
bgc1d_iteration - cost : 0.0038557
bgc1d_iteration - cost : 0.0024353
bgc1d_iteration - cost : 0.0023892
bgc1d_iteration - cost : 0.0024576
bgc1d_iteration - cost : 0.0025333
bgc1d_iteration - cost : 0.0024847
bgc1d_iteration - cost : 0.0025016
bgc1d_iteration - cost : 0.004476
bgc1d_iteration - cost : 0.0029057
bgc1d_iteration - cost : 0.003321
bgc1d_iteration - cost : 0.0047898
bgc1d_iteration - cost : 0.0026654
bgc1d_iteration - cost : 0.0025521
bgc1d_iteration - cost : 0.0025269
bgc1d_iteration - cost : 0.003287
bgc1d_iteration - cost : 0.0024947
bgc1d_iteration - cost : 0.0025373
bgc1d_iteration - cost : 0.0023871
bgc1d_iteration - cost : 0.0027685
bgc1d_iteration - cost : 0.002489
bgc1d_iteration - cost : 0.002689
bgc1d_iteration - cost : 0.0075305
bgc1d_iteration - cost : 0.0022026
bgc1d_iteration - cost : 0.0024442
bgc1d_iteration - cost : 0.0024397
bgc1d_iteration - cost : 0.0023015
bgc1d_iteration - cost : 0.0025108
bgc1d_iteration - cost : 0.0024508
bgc1d_iteration - cost : 0.0025461
bgc1d_iteration - cost : 0.0025573
bgc1d_iteration - cost : 0.0024878
bgc1d_iteration - cost : 0.0035649
bgc1d_iteration - cost : 0.0024579
bgc1d_iteration - cost : 0.0023893
bgc1d_iteration - cost : 0.002506
bgc1d_iteration - cost : 0.005103
bgc1d_iteration - cost : 0.0024041
bgc1d_iteration - cost : 0.0024503
bgc1d_iteration - cost : 0.0024799
bgc1d_iteration - cost : 0.0022948
bgc1d_iteration - cost : 0.0023739
bgc1d_iteration - cost : 0.0024412
bgc1d_iteration - cost : 0.0025393
bgc1d_iteration - cost : 0.0024839
bgc1d_iteration - cost : 0.0023075
bgc1d_iteration - cost : 0.002393
bgc1d_iteration - cost : 0.0027174
bgc1d_iteration - cost : 0.0032394
bgc1d_iteration - cost : 0.0025278
bgc1d_iteration - cost : 0.0023571
bgc1d_iteration - cost : 0.002406
bgc1d_iteration - cost : 0.0024742
bgc1d_iteration - cost : 0.0023243
bgc1d_iteration - cost : 0.0023865
bgc1d_iteration - cost : 0.0025955
bgc1d_iteration - cost : 0.0024768
bgc1d_iteration - cost : 0.0024548
bgc1d_iteration - cost : 0.0026568
bgc1d_iteration - cost : 0.0025287
bgc1d_iteration - cost : 0.0024566
bgc1d_iteration - cost : 0.0025386
bgc1d_iteration - cost : 0.002507
bgc1d_iteration - cost : 0.0023804
bgc1d_iteration - cost : 0.0023057
bgc1d_iteration - cost : 0.0022052
bgc1d_iteration - cost : 0.0024952
bgc1d_iteration - cost : 0.0030175
bgc1d_iteration - cost : 0.0025296
bgc1d_iteration - cost : 0.0024686
bgc1d_iteration - cost : 0.0044631
bgc1d_iteration - cost : 0.0032897
bgc1d_iteration - cost : 0.0023599
bgc1d_iteration - cost : 0.0024904
bgc1d_iteration - cost : 0.0023549
bgc1d_iteration - cost : 0.0027288
bgc1d_iteration - cost : 0.0023033
bgc1d_iteration - cost : 0.0021798
bgc1d_iteration - cost : 0.0024982
bgc1d_iteration - cost : 0.0025982
bgc1d_iteration - cost : 0.0024663
bgc1d_iteration - cost : 0.0024892
bgc1d_iteration - cost : 0.0022954
bgc1d_iteration - cost : 0.0048005
bgc1d_iteration - cost : 0.0024016
bgc1d_iteration - cost : 0.0023027
bgc1d_iteration - cost : 0.002451
bgc1d_iteration - cost : 0.0025555
bgc1d_iteration - cost : 0.0025078
bgc1d_iteration - cost : 0.0024333
bgc1d_iteration - cost : 0.0024267
bgc1d_iteration - cost : 0.0025628
bgc1d_iteration - cost : 0.0025161
bgc1d_iteration - cost : 0.0024397
bgc1d_iteration - cost : 0.002365
bgc1d_iteration - cost : 0.0032314
bgc1d_iteration - cost : 0.002356
bgc1d_iteration - cost : 0.0023868
bgc1d_iteration - cost : 0.0025661
bgc1d_iteration - cost : 0.0021018
bgc1d_iteration - cost : 0.0027367
bgc1d_iteration - cost : 0.0020961
bgc1d_iteration - cost : 0.00249
bgc1d_iteration - cost : 0.0022646
bgc1d_iteration - cost : 0.0021997
bgc1d_iteration - cost : 0.0024063
bgc1d_iteration - cost : 0.002317
bgc1d_iteration - cost : 0.0022506
bgc1d_iteration - cost : 0.0023323
bgc1d_iteration - cost : 0.0022383
bgc1d_iteration - cost : 0.0024153
bgc1d_iteration - cost : 0.0028765
bgc1d_iteration - cost : 0.0025094
bgc1d_iteration - cost : 0.0025256
bgc1d_iteration - cost : 0.0028774
bgc1d_iteration - cost : 0.00365
bgc1d_iteration - cost : 0.0031388
bgc1d_iteration - cost : 0.0033868
bgc1d_iteration - cost : 0.0023533
bgc1d_iteration - cost : 0.0025035
bgc1d_iteration - cost : 0.0025179
bgc1d_iteration - cost : 0.0025018
bgc1d_iteration - cost : 0.0022675
bgc1d_iteration - cost : 0.0026123
bgc1d_iteration - cost : 0.0024972
bgc1d_iteration - cost : 0.002449
bgc1d_iteration - cost : 0.0026782
bgc1d_iteration - cost : 0.0023359
bgc1d_iteration - cost : 0.0024351
bgc1d_iteration - cost : 0.0024932
bgc1d_iteration - cost : 0.0025041
bgc1d_iteration - cost : 0.0022992
bgc1d_iteration - cost : 0.0025301
bgc1d_iteration - cost : 0.0021603
bgc1d_iteration - cost : 0.002073
bgc1d_iteration - cost : 0.0022206
bgc1d_iteration - cost : 0.0032022
bgc1d_iteration - cost : 0.0038532
bgc1d_iteration - cost : 0.002628
bgc1d_iteration - cost : 0.0023722
bgc1d_iteration - cost : 0.00253
bgc1d_iteration - cost : 0.0021723
bgc1d_iteration - cost : 0.0025293
bgc1d_iteration - cost : 0.0031199
bgc1d_iteration - cost : 0.002283
bgc1d_iteration - cost : 0.0031768
bgc1d_iteration - cost : 0.0036737
bgc1d_iteration - cost : 0.0022724
bgc1d_iteration - cost : 0.0021456
bgc1d_iteration - cost : 0.0062418
bgc1d_iteration - cost : 0.0027693
bgc1d_iteration - cost : 0.0023485
bgc1d_iteration - cost : 0.0026099
bgc1d_iteration - cost : 0.0025186
bgc1d_iteration - cost : 0.002241
bgc1d_iteration - cost : 0.003538
bgc1d_iteration - cost : 0.0045563
bgc1d_iteration - cost : 0.0022321
bgc1d_iteration - cost : 0.0022652
bgc1d_iteration - cost : 0.0029253
bgc1d_iteration - cost : 0.0026749
bgc1d_iteration - cost : 0.0024883
bgc1d_iteration - cost : 0.0066097
bgc1d_iteration - cost : 0.0025103
bgc1d_iteration - cost : 0.0038467
bgc1d_iteration - cost : 0.0025236
bgc1d_iteration - cost : 0.0023797
bgc1d_iteration - cost : 0.002584
bgc1d_iteration - cost : 0.0021044
bgc1d_iteration - cost : 0.0023825
bgc1d_iteration - cost : 0.0025072
bgc1d_iteration - cost : 0.0046111
bgc1d_iteration - cost : 0.0035398
bgc1d_iteration - cost : 0.0025117
bgc1d_iteration - cost : 0.0024898
bgc1d_iteration - cost : 0.0025026
bgc1d_iteration - cost : 0.0034375
bgc1d_iteration - cost : 0.0038062
bgc1d_iteration - cost : 0.0025113
bgc1d_iteration - cost : 0.0025171
bgc1d_iteration - cost : 0.0026364
bgc1d_iteration - cost : 0.0039577
bgc1d_iteration - cost : 0.0023331
bgc1d_iteration - cost : 0.0025353
bgc1d_iteration - cost : 0.0025885
bgc1d_iteration - cost : 0.002571
bgc1d_iteration - cost : 0.0021824
bgc1d_iteration - cost : 0.004812
bgc1d_iteration - cost : 0.0025249
bgc1d_iteration - cost : 0.0025212
bgc1d_iteration - cost : 0.0025123
bgc1d_iteration - cost : 0.0025668
bgc1d_iteration - cost : 0.0024578
bgc1d_iteration - cost : 0.0023204
bgc1d_iteration - cost : 0.0027594
bgc1d_iteration - cost : 0.0055097
bgc1d_iteration - cost : 0.0025048
bgc1d_iteration - cost : 0.002491
bgc1d_iteration - cost : 0.0023253
bgc1d_iteration - cost : 0.0025224
bgc1d_iteration - cost : 0.0098051
bgc1d_iteration - cost : 0.0055798
bgc1d_iteration - cost : 0.0025166
bgc1d_iteration - cost : 0.0021941
bgc1d_iteration - cost : 0.0027033
bgc1d_iteration - cost : 0.0021896
bgc1d_iteration - cost : 0.0026016
bgc1d_iteration - cost : 0.0024245
bgc1d_iteration - cost : 0.002337
bgc1d_iteration - cost : 0.002539
bgc1d_iteration - cost : 0.0025579
bgc1d_iteration - cost : 0.002332
bgc1d_iteration - cost : 0.0025417
bgc1d_iteration - cost : 0.0022877
bgc1d_iteration - cost : 0.0025163
bgc1d_iteration - cost : 0.012001
bgc1d_iteration - cost : 0.0022643
bgc1d_iteration - cost : 0.0023004
bgc1d_iteration - cost : 0.0024086
bgc1d_iteration - cost : 0.0023779
bgc1d_iteration - cost : 0.0024413
bgc1d_iteration - cost : 0.011214
bgc1d_iteration - cost : 0.0023981
bgc1d_iteration - cost : 0.0025027
bgc1d_iteration - cost : 0.0025421
bgc1d_iteration - cost : 0.002177
bgc1d_iteration - cost : 0.0030044
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0024949
bgc1d_iteration - cost : 0.0025987
bgc1d_iteration - cost : 0.0023967
bgc1d_iteration - cost : 0.0024794
bgc1d_iteration - cost : 0.0025031
bgc1d_iteration - cost : 0.0024064
bgc1d_iteration - cost : 0.0034037
bgc1d_iteration - cost : 0.0026915
bgc1d_iteration - cost : 0.0033881
bgc1d_iteration - cost : 0.0021498
bgc1d_iteration - cost : 0.0023333
bgc1d_iteration - cost : 0.0021821
bgc1d_iteration - cost : 0.0031884
bgc1d_iteration - cost : 0.0025086
bgc1d_iteration - cost : 0.0041495
bgc1d_iteration - cost : 0.0034062
bgc1d_iteration - cost : 0.0023205
bgc1d_iteration - cost : 0.0025089
bgc1d_iteration - cost : 0.0022609
bgc1d_iteration - cost : 0.0029228
bgc1d_iteration - cost : 0.0034185
bgc1d_iteration - cost : 0.0044918
bgc1d_iteration - cost : 0.0026727
bgc1d_iteration - cost : 0.0035401
bgc1d_iteration - cost : 0.0022227
bgc1d_iteration - cost : 0.0025225
bgc1d_iteration - cost : 0.0036143
bgc1d_iteration - cost : 0.0023931
bgc1d_iteration - cost : 0.0029789
bgc1d_iteration - cost : 0.0030258
bgc1d_iteration - cost : 0.0025112
bgc1d_iteration - cost : 0.0025426
bgc1d_iteration - cost : 0.0037962
bgc1d_iteration - cost : 0.0062775
bgc1d_iteration - cost : 0.0024773
bgc1d_iteration - cost : 0.0024301
bgc1d_iteration - cost : 0.0083019
bgc1d_iteration - cost : 0.0074856
bgc1d_iteration - cost : 0.0022237
bgc1d_iteration - cost : 0.0023987
bgc1d_iteration - cost : 0.0024552
bgc1d_iteration - cost : 0.0025062
bgc1d_iteration - cost : 0.0029006
bgc1d_iteration - cost : 0.0022189
bgc1d_iteration - cost : 0.0027562
bgc1d_iteration - cost : 0.0025082
bgc1d_iteration - cost : 0.0025177
bgc1d_iteration - cost : 0.0021779
bgc1d_iteration - cost : 0.0024737
bgc1d_iteration - cost : 0.0025117
bgc1d_iteration - cost : 0.0021893
bgc1d_iteration - cost : 0.0087133
bgc1d_iteration - cost : 0.0024842
bgc1d_iteration - cost : 0.0021799
bgc1d_iteration - cost : 0.0055857
bgc1d_iteration - cost : 0.0027838
bgc1d_iteration - cost : 0.0023867
bgc1d_iteration - cost : 0.002621
bgc1d_iteration - cost : 0.0025649
bgc1d_iteration - cost : 0.0031181
bgc1d_iteration - cost : 0.0024946
bgc1d_iteration - cost : 0.0024294
bgc1d_iteration - cost : 0.0025186
bgc1d_iteration - cost : 0.010488
bgc1d_iteration - cost : 0.0025112
bgc1d_iteration - cost : 0.0095015
bgc1d_iteration - cost : 0.0026612
bgc1d_iteration - cost : 0.00267
bgc1d_iteration - cost : 0.0026959
bgc1d_iteration - cost : 0.0025443
bgc1d_iteration - cost : 0.0027632
bgc1d_iteration - cost : 0.0024299
bgc1d_iteration - cost : 0.0026179
bgc1d_iteration - cost : 0.0065776
bgc1d_iteration - cost : 0.0025541
bgc1d_iteration - cost : 0.0025689
bgc1d_iteration - cost : 0.0023258
bgc1d_iteration - cost : 0.0024124
bgc1d_iteration - cost : 0.002552
bgc1d_iteration - cost : 0.0024506
bgc1d_iteration - cost : 0.0025732
bgc1d_iteration - cost : 0.002625
bgc1d_iteration - cost : 0.0024492
bgc1d_iteration - cost : 0.0025163
bgc1d_iteration - cost : 0.0026119
bgc1d_iteration - cost : 0.0085265
bgc1d_iteration - cost : 0.002563
bgc1d_iteration - cost : 0.0022077
bgc1d_iteration - cost : 0.0025037
bgc1d_iteration - cost : 0.0022063
bgc1d_iteration - cost : 0.0024778
bgc1d_iteration - cost : 0.0023821
bgc1d_iteration - cost : 0.0024192
bgc1d_iteration - cost : 0.0025333
bgc1d_iteration - cost : 0.0030057
bgc1d_iteration - cost : 0.0043948
bgc1d_iteration - cost : 0.0028987
bgc1d_iteration - cost : 0.0025895
bgc1d_iteration - cost : 0.0079443
bgc1d_iteration - cost : 0.0032386
bgc1d_iteration - cost : 0.0024857
bgc1d_iteration - cost : 0.0024114
bgc1d_iteration - cost : 0.0038404
bgc1d_iteration - cost : 0.002512
bgc1d_iteration - cost : 0.0022979
bgc1d_iteration - cost : 0.0022326
bgc1d_iteration - cost : 0.0023276
bgc1d_iteration - cost : 0.0027805
bgc1d_iteration - cost : 0.0024115
bgc1d_iteration - cost : 0.0025116
bgc1d_iteration - cost : 0.00216
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.0023225
bgc1d_iteration - cost : 0.0027164
bgc1d_iteration - cost : 0.0081537
bgc1d_iteration - cost : 0.0032534
bgc1d_iteration - cost : 0.0026605
bgc1d_iteration - cost : 0.003172
bgc1d_iteration - cost : 0.0023925
bgc1d_iteration - cost : 0.0075239
bgc1d_iteration - cost : 0.0086311
bgc1d_iteration - cost : 0.0025836
bgc1d_iteration - cost : 0.0041301
bgc1d_iteration - cost : 0.0026431
bgc1d_iteration - cost : 0.0025625
bgc1d_iteration - cost : 0.0047094
bgc1d_iteration - cost : 0.0023842
bgc1d_iteration - cost : 0.0024786
bgc1d_iteration - cost : 0.0023227
bgc1d_iteration - cost : 0.0025136
bgc1d_iteration - cost : 0.0023739
bgc1d_iteration - cost : 0.0025234
bgc1d_iteration - cost : 0.003458
bgc1d_iteration - cost : 0.003208
bgc1d_iteration - cost : 0.002733
bgc1d_iteration - cost : 0.0026816
bgc1d_iteration - cost : 0.0025063
bgc1d_iteration - cost : 0.0025236
bgc1d_iteration - cost : 0.0042648
bgc1d_iteration - cost : 0.0026526
bgc1d_iteration - cost : 0.002865
bgc1d_iteration - cost : 0.002479
bgc1d_iteration - cost : 0.002347
bgc1d_iteration - cost : 0.0023329
bgc1d_iteration - cost : 0.0024032
bgc1d_iteration - cost : 0.0028546
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0024724
bgc1d_iteration - cost : 0.0024545
bgc1d_iteration - cost : 0.0024508
bgc1d_iteration - cost : 0.002516
bgc1d_iteration - cost : 0.0025201
bgc1d_iteration - cost : 0.0036101
bgc1d_iteration - cost : 0.0025322
bgc1d_iteration - cost : 0.0024116
bgc1d_iteration - cost : 0.0024568
bgc1d_iteration - cost : 0.0029617
bgc1d_iteration - cost : 0.0021197
bgc1d_iteration - cost : 0.0022984
bgc1d_iteration - cost : 0.0051437
bgc1d_iteration - cost : 0.002702
bgc1d_iteration - cost : 0.0023893
bgc1d_iteration - cost : 0.0023721
bgc1d_iteration - cost : 0.0023983
bgc1d_iteration - cost : 0.0025895
bgc1d_iteration - cost : 0.0023914
bgc1d_iteration - cost : 0.0040712
bgc1d_iteration - cost : 0.0045751
bgc1d_iteration - cost : 0.0024524
bgc1d_iteration - cost : 0.0024296
bgc1d_iteration - cost : 0.003641
bgc1d_iteration - cost : 0.0083037
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.008048
bgc1d_iteration - cost : 0.0024118
bgc1d_iteration - cost : 0.0028587
bgc1d_iteration - cost : 0.0025093
bgc1d_iteration - cost : 0.016251
bgc1d_iteration - cost : 0.0035513
bgc1d_iteration - cost : 0.0025624
bgc1d_iteration - cost : 0.0022972
bgc1d_iteration - cost : 0.002496
bgc1d_iteration - cost : 0.0066505
bgc1d_iteration - cost : 0.0020888
bgc1d_iteration - cost : 0.002528
bgc1d_iteration - cost : 0.0084296
bgc1d_iteration - cost : 0.0024366
bgc1d_iteration - cost : 0.002185
bgc1d_iteration - cost : 0.0025147
bgc1d_iteration - cost : 0.0040132
bgc1d_iteration - cost : 0.0021744
bgc1d_iteration - cost : 0.0025159
bgc1d_iteration - cost : 0.002438
bgc1d_iteration - cost : 0.0052204
bgc1d_iteration - cost : 0.0030321
bgc1d_iteration - cost : 0.0021454
bgc1d_iteration - cost : 0.0024398
bgc1d_iteration - cost : 0.0028099
bgc1d_iteration - cost : 0.0024851
bgc1d_iteration - cost : 0.0046451
bgc1d_iteration - cost : 0.0022174
bgc1d_iteration - cost : 0.0024411
bgc1d_iteration - cost : 0.0023544
bgc1d_iteration - cost : 0.0038166
bgc1d_iteration - cost : 0.0043621
bgc1d_iteration - cost : 0.0026311
bgc1d_iteration - cost : 0.0030105
bgc1d_iteration - cost : 0.0026705
bgc1d_iteration - cost : 0.0024193
bgc1d_iteration - cost : 0.0025153
bgc1d_iteration - cost : 0.0027532
bgc1d_iteration - cost : 0.0024172
bgc1d_iteration - cost : 0.002561
bgc1d_iteration - cost : 0.002111
bgc1d_iteration - cost : 0.0021631
bgc1d_iteration - cost : 0.0023518
bgc1d_iteration - cost : 0.0023963
bgc1d_iteration - cost : 0.0027428
bgc1d_iteration - cost : 0.002725
bgc1d_iteration - cost : 0.0023586
bgc1d_iteration - cost : 0.0024357
bgc1d_iteration - cost : 0.0022022
bgc1d_iteration - cost : 0.0021931
bgc1d_iteration - cost : 0.0026172
bgc1d_iteration - cost : 0.0028856
bgc1d_iteration - cost : 0.0023188
bgc1d_iteration - cost : 0.0029662
bgc1d_iteration - cost : 0.0024229
bgc1d_iteration - cost : 0.002931
bgc1d_iteration - cost : 0.0023638
bgc1d_iteration - cost : 0.002236
bgc1d_iteration - cost : 0.0021657
bgc1d_iteration - cost : 0.0021636
bgc1d_iteration - cost : 0.0028045
bgc1d_iteration - cost : 0.0023379
bgc1d_iteration - cost : 0.0021108
bgc1d_iteration - cost : 0.0031071
bgc1d_iteration - cost : 0.002742
bgc1d_iteration - cost : 0.0026919
bgc1d_iteration - cost : 0.0032786
bgc1d_iteration - cost : 0.0024147
bgc1d_iteration - cost : 0.0061238
bgc1d_iteration - cost : 0.0023816
bgc1d_iteration - cost : 0.0037541
bgc1d_iteration - cost : 0.0027828
bgc1d_iteration - cost : 0.002318
bgc1d_iteration - cost : 0.0024262
bgc1d_iteration - cost : 0.0022144
bgc1d_iteration - cost : 0.0021021
bgc1d_iteration - cost : 0.002326
bgc1d_iteration - cost : 0.0021779
bgc1d_iteration - cost : 0.0032221
bgc1d_iteration - cost : 0.0025774
bgc1d_iteration - cost : 0.0022965
bgc1d_iteration - cost : 0.0063067
bgc1d_iteration - cost : 0.0093181
bgc1d_iteration - cost : 0.0026702
bgc1d_iteration - cost : 0.0023863
bgc1d_iteration - cost : 0.0023499
bgc1d_iteration - cost : 0.0026066
bgc1d_iteration - cost : 0.0023004
bgc1d_iteration - cost : 0.0022251
bgc1d_iteration - cost : 0.0037056
bgc1d_iteration - cost : 0.0025916
bgc1d_iteration - cost : 0.0024482
bgc1d_iteration - cost : 0.0024702
bgc1d_iteration - cost : 0.0022423
bgc1d_iteration - cost : 0.002362
bgc1d_iteration - cost : 0.0024362
bgc1d_iteration - cost : 0.0023446
bgc1d_iteration - cost : 0.0024449
bgc1d_iteration - cost : 0.0027347
bgc1d_iteration - cost : 0.0024953
bgc1d_iteration - cost : 0.0023329
bgc1d_iteration - cost : 0.0027167
bgc1d_iteration - cost : 0.0024411
bgc1d_iteration - cost : 0.0023427
bgc1d_iteration - cost : 0.0047392
bgc1d_iteration - cost : 0.0027337
bgc1d_iteration - cost : 0.0022021
bgc1d_iteration - cost : 0.002284
bgc1d_iteration - cost : 0.0023916
bgc1d_iteration - cost : 0.002528
bgc1d_iteration - cost : 0.0023121
bgc1d_iteration - cost : 0.0038334
bgc1d_iteration - cost : 0.0023101
bgc1d_iteration - cost : 0.0024412
bgc1d_iteration - cost : 0.0021845
bgc1d_iteration - cost : 0.0022663
bgc1d_iteration - cost : 0.0023531
  100 ,   1201 : 2.1845363085210e-03 +(1e-04,2e-03) | 2.72e+00 |  1:4.3e-02  6:8.3e-02
bgc1d_iteration - cost : 0.0022546
bgc1d_iteration - cost : 0.0022288
bgc1d_iteration - cost : 0.002404
bgc1d_iteration - cost : 0.0023326
bgc1d_iteration - cost : 0.0024857
bgc1d_iteration - cost : 0.0026225
bgc1d_iteration - cost : 0.0025099
bgc1d_iteration - cost : 0.0021616
bgc1d_iteration - cost : 0.002248
bgc1d_iteration - cost : 0.0022456
bgc1d_iteration - cost : 0.0022286
bgc1d_iteration - cost : 0.0023408
bgc1d_iteration - cost : 0.0022194
bgc1d_iteration - cost : 0.0023086
bgc1d_iteration - cost : 0.0020857
bgc1d_iteration - cost : 0.0025458
bgc1d_iteration - cost : 0.0021388
bgc1d_iteration - cost : 0.0024063
bgc1d_iteration - cost : 0.0024249
bgc1d_iteration - cost : 0.0026331
bgc1d_iteration - cost : 0.0023825
bgc1d_iteration - cost : 0.0024289
bgc1d_iteration - cost : 0.0024265
bgc1d_iteration - cost : 0.0022874
bgc1d_iteration - cost : 0.0025719
bgc1d_iteration - cost : 0.0022622
bgc1d_iteration - cost : 0.0035134
bgc1d_iteration - cost : 0.0022361
bgc1d_iteration - cost : 0.0021909
bgc1d_iteration - cost : 0.0021584
bgc1d_iteration - cost : 0.0023885
bgc1d_iteration - cost : 0.0021443
bgc1d_iteration - cost : 0.0022972
bgc1d_iteration - cost : 0.0026162
bgc1d_iteration - cost : 0.0022459
bgc1d_iteration - cost : 0.003416
bgc1d_iteration - cost : 0.002272
bgc1d_iteration - cost : 0.0022261
bgc1d_iteration - cost : 0.0021779
bgc1d_iteration - cost : 0.0023161
bgc1d_iteration - cost : 0.0024105
bgc1d_iteration - cost : 0.0023322
bgc1d_iteration - cost : 0.0031068
bgc1d_iteration - cost : 0.0024895
bgc1d_iteration - cost : 0.0025232
bgc1d_iteration - cost : 0.0026932
bgc1d_iteration - cost : 0.002326
bgc1d_iteration - cost : 0.002376
bgc1d_iteration - cost : 0.0022025
bgc1d_iteration - cost : 0.0024951
bgc1d_iteration - cost : 0.0022598
bgc1d_iteration - cost : 0.0022247
bgc1d_iteration - cost : 0.0023409
bgc1d_iteration - cost : 0.0022085
bgc1d_iteration - cost : 0.0024705
bgc1d_iteration - cost : 0.0022099
bgc1d_iteration - cost : 0.0023482
bgc1d_iteration - cost : 0.0024219
bgc1d_iteration - cost : 0.0022701
bgc1d_iteration - cost : 0.0023412
bgc1d_iteration - cost : 0.0023008
