
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0025719
bgc1d_iteration - cost : 0.0025945
bgc1d_iteration - cost : 0.00268
bgc1d_iteration - cost : 0.0027822
bgc1d_iteration - cost : 0.0025567
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.0025637
bgc1d_iteration - cost : 0.0025153
bgc1d_iteration - cost : 0.0032089
bgc1d_iteration - cost : 0.0025808
bgc1d_iteration - cost : 0.0025639
bgc1d_iteration - cost : 0.0028302
bgc1d_iteration - cost : 0.0025723
bgc1d_iteration - cost : 0.0025301
bgc1d_iteration - cost : 0.0025116
bgc1d_iteration - cost : 0.0025713
bgc1d_iteration - cost : 0.0025744
bgc1d_iteration - cost : 0.0025809
bgc1d_iteration - cost : 0.002547
bgc1d_iteration - cost : 0.0031429
bgc1d_iteration - cost : 0.0025676
bgc1d_iteration - cost : 0.0026991
bgc1d_iteration - cost : 0.0025241
bgc1d_iteration - cost : 0.0027359
bgc1d_iteration - cost : 0.0029011
bgc1d_iteration - cost : 0.0028272
bgc1d_iteration - cost : 0.0025604
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.0025764
bgc1d_iteration - cost : 0.0025337
bgc1d_iteration - cost : 0.002525
bgc1d_iteration - cost : 0.002523
bgc1d_iteration - cost : 0.0025734
bgc1d_iteration - cost : 0.0027373
bgc1d_iteration - cost : 0.0025676
bgc1d_iteration - cost : 0.0025359
bgc1d_iteration - cost : 0.002812
bgc1d_iteration - cost : 0.0028133
bgc1d_iteration - cost : 0.0025427
bgc1d_iteration - cost : 0.0028155
bgc1d_iteration - cost : 0.0026439
bgc1d_iteration - cost : 0.0028438
bgc1d_iteration - cost : 0.0025673
bgc1d_iteration - cost : 0.0030995
bgc1d_iteration - cost : 0.0025045
bgc1d_iteration - cost : 0.0025676
bgc1d_iteration - cost : 0.0028448
bgc1d_iteration - cost : 0.0025891
bgc1d_iteration - cost : 0.0025743
bgc1d_iteration - cost : 0.0025726
bgc1d_iteration - cost : 0.0027321
bgc1d_iteration - cost : 0.0029504
bgc1d_iteration - cost : 0.0025344
bgc1d_iteration - cost : 0.0028215
bgc1d_iteration - cost : 0.0025408
bgc1d_iteration - cost : 0.0025884
bgc1d_iteration - cost : 0.0025483
bgc1d_iteration - cost : 0.0025206
bgc1d_iteration - cost : 0.0025595
bgc1d_iteration - cost : 0.0025726
bgc1d_iteration - cost : 0.0025694
bgc1d_iteration - cost : 0.002557
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.0026294
bgc1d_iteration - cost : 0.0025113
bgc1d_iteration - cost : 0.0025717
bgc1d_iteration - cost : 0.0027602
bgc1d_iteration - cost : 0.0025766
bgc1d_iteration - cost : 0.0026819
bgc1d_iteration - cost : 0.0028227
bgc1d_iteration - cost : 0.0027256
bgc1d_iteration - cost : 0.0025783
bgc1d_iteration - cost : 0.0025073
bgc1d_iteration - cost : 0.0025766
bgc1d_iteration - cost : 0.0025594
bgc1d_iteration - cost : 0.0025688
bgc1d_iteration - cost : 0.002567
bgc1d_iteration - cost : 0.0025681
bgc1d_iteration - cost : 0.0025481
bgc1d_iteration - cost : 0.002508
bgc1d_iteration - cost : 0.002563
bgc1d_iteration - cost : 0.0030256
bgc1d_iteration - cost : 0.0025788
bgc1d_iteration - cost : 0.0025688
bgc1d_iteration - cost : 0.0028082
bgc1d_iteration - cost : 0.0028478
bgc1d_iteration - cost : 0.0027805
bgc1d_iteration - cost : 0.0025094
bgc1d_iteration - cost : 0.0026644
bgc1d_iteration - cost : 0.0030494
bgc1d_iteration - cost : 0.002767
bgc1d_iteration - cost : 0.0025648
bgc1d_iteration - cost : 0.0028646
bgc1d_iteration - cost : 0.0027062
bgc1d_iteration - cost : 0.0025705
bgc1d_iteration - cost : 0.0025891
bgc1d_iteration - cost : 0.0025604
bgc1d_iteration - cost : 0.0025708
bgc1d_iteration - cost : 0.0027477
bgc1d_iteration - cost : 0.0025026
bgc1d_iteration - cost : 0.0025755
bgc1d_iteration - cost : 0.0027177
bgc1d_iteration - cost : 0.0025527
bgc1d_iteration - cost : 0.0028543
bgc1d_iteration - cost : 0.0025719
bgc1d_iteration - cost : 0.0027024
bgc1d_iteration - cost : 0.0026661
bgc1d_iteration - cost : 0.0027611
bgc1d_iteration - cost : 0.0030537
bgc1d_iteration - cost : 0.00277
bgc1d_iteration - cost : 0.0025605
bgc1d_iteration - cost : 0.0025673
bgc1d_iteration - cost : 0.0028057
bgc1d_iteration - cost : 0.0025683
bgc1d_iteration - cost : 0.002577
bgc1d_iteration - cost : 0.0025584
bgc1d_iteration - cost : 0.0025737
bgc1d_iteration - cost : 0.0025052
bgc1d_iteration - cost : 0.002992
bgc1d_iteration - cost : 0.0025731
bgc1d_iteration - cost : 0.0025704
bgc1d_iteration - cost : 0.0025062
bgc1d_iteration - cost : 0.0025032
bgc1d_iteration - cost : 0.0031314
bgc1d_iteration - cost : 0.0030721
bgc1d_iteration - cost : 0.0025113
bgc1d_iteration - cost : 0.0027841
bgc1d_iteration - cost : 0.0027916
bgc1d_iteration - cost : 0.0025234
bgc1d_iteration - cost : 0.0025724
bgc1d_iteration - cost : 0.0028477
bgc1d_iteration - cost : 0.0030897
bgc1d_iteration - cost : 0.0025755
bgc1d_iteration - cost : 0.002569
bgc1d_iteration - cost : 0.0030066
bgc1d_iteration - cost : 0.0027688
bgc1d_iteration - cost : 0.0025412
bgc1d_iteration - cost : 0.0030214
bgc1d_iteration - cost : 0.0025348
bgc1d_iteration - cost : 0.0025301
bgc1d_iteration - cost : 0.0025442
bgc1d_iteration - cost : 0.0025627
bgc1d_iteration - cost : 0.0026097
bgc1d_iteration - cost : 0.0025457
bgc1d_iteration - cost : 0.003068
bgc1d_iteration - cost : 0.0025721
bgc1d_iteration - cost : 0.0026052
bgc1d_iteration - cost : 0.0025113
bgc1d_iteration - cost : 0.0027648
bgc1d_iteration - cost : 0.002553
bgc1d_iteration - cost : 0.0026426
bgc1d_iteration - cost : 0.0025363
bgc1d_iteration - cost : 0.0026391
bgc1d_iteration - cost : 0.0025769
bgc1d_iteration - cost : 0.0028331
bgc1d_iteration - cost : 0.0025719
bgc1d_iteration - cost : 0.0027978
bgc1d_iteration - cost : 0.0025734
bgc1d_iteration - cost : 0.002557
bgc1d_iteration - cost : 0.0025689
bgc1d_iteration - cost : 0.002804
bgc1d_iteration - cost : 0.0025521
bgc1d_iteration - cost : 0.0025598
bgc1d_iteration - cost : 0.0025736
bgc1d_iteration - cost : 0.0025682
bgc1d_iteration - cost : 0.0025824
bgc1d_iteration - cost : 0.002567
bgc1d_iteration - cost : 0.002571
bgc1d_iteration - cost : 0.0025722
bgc1d_iteration - cost : 0.0025691
bgc1d_iteration - cost : 0.0025714
bgc1d_iteration - cost : 0.0025685
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.002538
bgc1d_iteration - cost : 0.0025744
bgc1d_iteration - cost : 0.0025697
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0025742
bgc1d_iteration - cost : 0.0025692
bgc1d_iteration - cost : 0.0025712
bgc1d_iteration - cost : 0.0025308
bgc1d_iteration - cost : 0.0025714
bgc1d_iteration - cost : 0.0025128
bgc1d_iteration - cost : 0.0026216
bgc1d_iteration - cost : 0.0025304
bgc1d_iteration - cost : 0.0025714
bgc1d_iteration - cost : 0.0027873
bgc1d_iteration - cost : 0.0025648
bgc1d_iteration - cost : 0.0025492
bgc1d_iteration - cost : 0.0025731
bgc1d_iteration - cost : 0.0026867
bgc1d_iteration - cost : 0.0025023
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.002558
bgc1d_iteration - cost : 0.0028113
bgc1d_iteration - cost : 0.0025732
bgc1d_iteration - cost : 0.0025656
bgc1d_iteration - cost : 0.0025609
bgc1d_iteration - cost : 0.0025565
bgc1d_iteration - cost : 0.0025166
bgc1d_iteration - cost : 0.0030251
bgc1d_iteration - cost : 0.002574
bgc1d_iteration - cost : 0.002824
bgc1d_iteration - cost : 0.0025525
bgc1d_iteration - cost : 0.0025717
bgc1d_iteration - cost : 0.0028047
bgc1d_iteration - cost : 0.0027924
bgc1d_iteration - cost : 0.0025712
bgc1d_iteration - cost : 0.0025699
bgc1d_iteration - cost : 0.0025682
bgc1d_iteration - cost : 0.0025738
bgc1d_iteration - cost : 0.0027394
bgc1d_iteration - cost : 0.0025834
bgc1d_iteration - cost : 0.0025532
bgc1d_iteration - cost : 0.0025704
bgc1d_iteration - cost : 0.0025722
bgc1d_iteration - cost : 0.002572
bgc1d_iteration - cost : 0.0026087
bgc1d_iteration - cost : 0.0025662
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.0025292
bgc1d_iteration - cost : 0.0025697
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.0025368
bgc1d_iteration - cost : 0.002569
bgc1d_iteration - cost : 0.0027807
bgc1d_iteration - cost : 0.002683
bgc1d_iteration - cost : 0.002561
bgc1d_iteration - cost : 0.0027664
bgc1d_iteration - cost : 0.0025683
bgc1d_iteration - cost : 0.002573
bgc1d_iteration - cost : 0.0025227
bgc1d_iteration - cost : 0.0025656
bgc1d_iteration - cost : 0.0027293
bgc1d_iteration - cost : 0.0025652
bgc1d_iteration - cost : 0.0025722
bgc1d_iteration - cost : 0.0025717
bgc1d_iteration - cost : 0.002547
bgc1d_iteration - cost : 0.0025685
bgc1d_iteration - cost : 0.0025708
bgc1d_iteration - cost : 0.0026618
bgc1d_iteration - cost : 0.0025566
bgc1d_iteration - cost : 0.0025412
bgc1d_iteration - cost : 0.0025717
bgc1d_iteration - cost : 0.0025033
bgc1d_iteration - cost : 0.0025027
bgc1d_iteration - cost : 0.0025028
bgc1d_iteration - cost : 0.0025549
bgc1d_iteration - cost : 0.0025539
bgc1d_iteration - cost : 0.0025666
bgc1d_iteration - cost : 0.0025648
bgc1d_iteration - cost : 0.0025423
bgc1d_iteration - cost : 0.0025542
bgc1d_iteration - cost : 0.0025644
bgc1d_iteration - cost : 0.0025489
bgc1d_iteration - cost : 0.0025262
bgc1d_iteration - cost : 0.0027743
bgc1d_iteration - cost : 0.0029955
bgc1d_iteration - cost : 0.0025524
bgc1d_iteration - cost : 0.0025605
bgc1d_iteration - cost : 0.0025669
bgc1d_iteration - cost : 0.0025664
bgc1d_iteration - cost : 0.0025416
bgc1d_iteration - cost : 0.0025691
bgc1d_iteration - cost : 0.0025706
bgc1d_iteration - cost : 0.0025089
bgc1d_iteration - cost : 0.0025692
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.0025361
bgc1d_iteration - cost : 0.0025707
bgc1d_iteration - cost : 0.0026303
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.0025519
bgc1d_iteration - cost : 0.0030716
bgc1d_iteration - cost : 0.0025651
bgc1d_iteration - cost : 0.0026729
bgc1d_iteration - cost : 0.0025607
bgc1d_iteration - cost : 0.0025196
bgc1d_iteration - cost : 0.0025296
bgc1d_iteration - cost : 0.0025453
bgc1d_iteration - cost : 0.0028049
bgc1d_iteration - cost : 0.0025547
bgc1d_iteration - cost : 0.0025682
bgc1d_iteration - cost : 0.0025627
bgc1d_iteration - cost : 0.0028324
bgc1d_iteration - cost : 0.0027412
bgc1d_iteration - cost : 0.0025305
bgc1d_iteration - cost : 0.0026038
bgc1d_iteration - cost : 0.0028113
bgc1d_iteration - cost : 0.0025266
bgc1d_iteration - cost : 0.0025279
bgc1d_iteration - cost : 0.0025326
bgc1d_iteration - cost : 0.0025639
bgc1d_iteration - cost : 0.002695
bgc1d_iteration - cost : 0.0025741
bgc1d_iteration - cost : 0.0025528
bgc1d_iteration - cost : 0.0025705
bgc1d_iteration - cost : 0.002679
bgc1d_iteration - cost : 0.0025603
bgc1d_iteration - cost : 0.0025598
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0025134
bgc1d_iteration - cost : 0.0025295
bgc1d_iteration - cost : 0.002828
bgc1d_iteration - cost : 0.0025672
bgc1d_iteration - cost : 0.0030658
bgc1d_iteration - cost : 0.0025162
bgc1d_iteration - cost : 0.0027764
bgc1d_iteration - cost : 0.0027498
bgc1d_iteration - cost : 0.0030818
bgc1d_iteration - cost : 0.0025206
bgc1d_iteration - cost : 0.0025693
bgc1d_iteration - cost : 0.0026709
bgc1d_iteration - cost : 0.0025694
bgc1d_iteration - cost : 0.0029457
bgc1d_iteration - cost : 0.0025662
bgc1d_iteration - cost : 0.0025531
bgc1d_iteration - cost : 0.0026709
bgc1d_iteration - cost : 0.0025012
bgc1d_iteration - cost : 0.0027792
bgc1d_iteration - cost : 0.0025672
bgc1d_iteration - cost : 0.0026445
bgc1d_iteration - cost : 0.0029559
bgc1d_iteration - cost : 0.0025588
bgc1d_iteration - cost : 0.0026537
bgc1d_iteration - cost : 0.0025117
bgc1d_iteration - cost : 0.0027479
bgc1d_iteration - cost : 0.0025298
bgc1d_iteration - cost : 0.0025665
bgc1d_iteration - cost : 0.0025464
bgc1d_iteration - cost : 0.0025297
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.0025512
bgc1d_iteration - cost : 0.0025229
bgc1d_iteration - cost : 0.0025132
bgc1d_iteration - cost : 0.002507
bgc1d_iteration - cost : 0.0027802
bgc1d_iteration - cost : 0.0027767
bgc1d_iteration - cost : 0.0025636
bgc1d_iteration - cost : 0.0025694
bgc1d_iteration - cost : 0.0025046
bgc1d_iteration - cost : 0.0025553
bgc1d_iteration - cost : 0.0025257
bgc1d_iteration - cost : 0.0025375
bgc1d_iteration - cost : 0.0025017
bgc1d_iteration - cost : 0.0025696
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025217
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.0025708
bgc1d_iteration - cost : 0.0030089
bgc1d_iteration - cost : 0.0025357
bgc1d_iteration - cost : 0.0025136
bgc1d_iteration - cost : 0.0025448
bgc1d_iteration - cost : 0.0030114
bgc1d_iteration - cost : 0.0025651
bgc1d_iteration - cost : 0.0025667
bgc1d_iteration - cost : 0.0027632
bgc1d_iteration - cost : 0.0025706
bgc1d_iteration - cost : 0.0025728
bgc1d_iteration - cost : 0.0025484
bgc1d_iteration - cost : 0.0025686
bgc1d_iteration - cost : 0.00254
bgc1d_iteration - cost : 0.0025693
bgc1d_iteration - cost : 0.0025371
bgc1d_iteration - cost : 0.0025642
bgc1d_iteration - cost : 0.0025676
bgc1d_iteration - cost : 0.0025551
bgc1d_iteration - cost : 0.0025245
bgc1d_iteration - cost : 0.0027248
bgc1d_iteration - cost : 0.0025643
bgc1d_iteration - cost : 0.0025444
bgc1d_iteration - cost : 0.0025392
bgc1d_iteration - cost : 0.0025187
bgc1d_iteration - cost : 0.0025622
bgc1d_iteration - cost : 0.0027216
bgc1d_iteration - cost : 0.0025208
bgc1d_iteration - cost : 0.0025509
bgc1d_iteration - cost : 0.0025543
bgc1d_iteration - cost : 0.0025728
bgc1d_iteration - cost : 0.0026732
bgc1d_iteration - cost : 0.0025591
bgc1d_iteration - cost : 0.0025405
bgc1d_iteration - cost : 0.0027525
bgc1d_iteration - cost : 0.002503
bgc1d_iteration - cost : 0.0025017
bgc1d_iteration - cost : 0.0026066
bgc1d_iteration - cost : 0.0026185
bgc1d_iteration - cost : 0.0025411
bgc1d_iteration - cost : 0.0025546
bgc1d_iteration - cost : 0.0025595
bgc1d_iteration - cost : 0.0025665
bgc1d_iteration - cost : 0.0025616
bgc1d_iteration - cost : 0.0025686
bgc1d_iteration - cost : 0.002512
bgc1d_iteration - cost : 0.002661
bgc1d_iteration - cost : 0.0025301
bgc1d_iteration - cost : 0.0025013
bgc1d_iteration - cost : 0.0025317
bgc1d_iteration - cost : 0.0025516
bgc1d_iteration - cost : 0.0025016
bgc1d_iteration - cost : 0.0025712
bgc1d_iteration - cost : 0.0025596
bgc1d_iteration - cost : 0.0025685
bgc1d_iteration - cost : 0.0025541
bgc1d_iteration - cost : 0.0025353
bgc1d_iteration - cost : 0.0027079
bgc1d_iteration - cost : 0.0025016
bgc1d_iteration - cost : 0.002725
bgc1d_iteration - cost : 0.0025694
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.002527
bgc1d_iteration - cost : 0.002566
bgc1d_iteration - cost : 0.0025128
bgc1d_iteration - cost : 0.0028111
bgc1d_iteration - cost : 0.0025652
bgc1d_iteration - cost : 0.0025684
bgc1d_iteration - cost : 0.0025069
bgc1d_iteration - cost : 0.0027474
bgc1d_iteration - cost : 0.0025057
bgc1d_iteration - cost : 0.0028004
bgc1d_iteration - cost : 0.0025471
bgc1d_iteration - cost : 0.0025573
bgc1d_iteration - cost : 0.0025701
bgc1d_iteration - cost : 0.002547
bgc1d_iteration - cost : 0.0025031
bgc1d_iteration - cost : 0.0025417
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0025561
bgc1d_iteration - cost : 0.0027739
bgc1d_iteration - cost : 0.0025533
bgc1d_iteration - cost : 0.0025482
bgc1d_iteration - cost : 0.0025606
bgc1d_iteration - cost : 0.0027566
bgc1d_iteration - cost : 0.0025605
bgc1d_iteration - cost : 0.00257
bgc1d_iteration - cost : 0.0025605
bgc1d_iteration - cost : 0.0025216
bgc1d_iteration - cost : 0.0028265
bgc1d_iteration - cost : 0.0027666
bgc1d_iteration - cost : 0.0025249
bgc1d_iteration - cost : 0.0025681
bgc1d_iteration - cost : 0.0025617
bgc1d_iteration - cost : 0.0025171
bgc1d_iteration - cost : 0.0025293
bgc1d_iteration - cost : 0.0028028
bgc1d_iteration - cost : 0.0025398
bgc1d_iteration - cost : 0.0027587
bgc1d_iteration - cost : 0.0025526
bgc1d_iteration - cost : 0.002567
bgc1d_iteration - cost : 0.0027017
bgc1d_iteration - cost : 0.0027836
bgc1d_iteration - cost : 0.0027715
bgc1d_iteration - cost : 0.0025683
bgc1d_iteration - cost : 0.0026936
bgc1d_iteration - cost : 0.0025449
bgc1d_iteration - cost : 0.0027194
bgc1d_iteration - cost : 0.0028117
bgc1d_iteration - cost : 0.0025662
bgc1d_iteration - cost : 0.0025509
bgc1d_iteration - cost : 0.0025437
bgc1d_iteration - cost : 0.0025507
bgc1d_iteration - cost : 0.0025424
bgc1d_iteration - cost : 0.0025152
bgc1d_iteration - cost : 0.0026184
bgc1d_iteration - cost : 0.002504
bgc1d_iteration - cost : 0.002546
bgc1d_iteration - cost : 0.0027548
bgc1d_iteration - cost : 0.0025511
bgc1d_iteration - cost : 0.0025631
bgc1d_iteration - cost : 0.0025686
bgc1d_iteration - cost : 0.0025018
bgc1d_iteration - cost : 0.0025066
bgc1d_iteration - cost : 0.0027613
bgc1d_iteration - cost : 0.0025665
bgc1d_iteration - cost : 0.0025661
bgc1d_iteration - cost : 0.0025864
bgc1d_iteration - cost : 0.0025587
bgc1d_iteration - cost : 0.0025057
bgc1d_iteration - cost : 0.0025408
bgc1d_iteration - cost : 0.0030553
bgc1d_iteration - cost : 0.0027834
bgc1d_iteration - cost : 0.0025659
bgc1d_iteration - cost : 0.002708
bgc1d_iteration - cost : 0.0025025
bgc1d_iteration - cost : 0.0025559
bgc1d_iteration - cost : 0.0027664
bgc1d_iteration - cost : 0.002553
bgc1d_iteration - cost : 0.0025063
bgc1d_iteration - cost : 0.0026669
bgc1d_iteration - cost : 0.0025525
bgc1d_iteration - cost : 0.0025477
bgc1d_iteration - cost : 0.0027239
bgc1d_iteration - cost : 0.0025576
bgc1d_iteration - cost : 0.0025676
bgc1d_iteration - cost : 0.0027821
bgc1d_iteration - cost : 0.0026582
bgc1d_iteration - cost : 0.0025385
bgc1d_iteration - cost : 0.0025279
bgc1d_iteration - cost : 0.0025388
bgc1d_iteration - cost : 0.002513
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.0025378
bgc1d_iteration - cost : 0.0025355
bgc1d_iteration - cost : 0.0025447
bgc1d_iteration - cost : 0.0027951
bgc1d_iteration - cost : 0.0025499
bgc1d_iteration - cost : 0.0025463
bgc1d_iteration - cost : 0.0025115
bgc1d_iteration - cost : 0.0025169
bgc1d_iteration - cost : 0.0025558
bgc1d_iteration - cost : 0.0025664
bgc1d_iteration - cost : 0.0025684
bgc1d_iteration - cost : 0.0026157
bgc1d_iteration - cost : 0.0025259
bgc1d_iteration - cost : 0.0025126
bgc1d_iteration - cost : 0.00273
bgc1d_iteration - cost : 0.0025383
bgc1d_iteration - cost : 0.0025402
bgc1d_iteration - cost : 0.0025033
bgc1d_iteration - cost : 0.0025631
bgc1d_iteration - cost : 0.0025214
bgc1d_iteration - cost : 0.0028084
bgc1d_iteration - cost : 0.0025374
bgc1d_iteration - cost : 0.0025717
  100 ,   1201 : 2.5032638389210e-03 +(4e-05,3e-04) | 2.60e+00 |  1:2.0e-02 13:4.0e-02
bgc1d_iteration - cost : 0.0025037
bgc1d_iteration - cost : 0.0025604
bgc1d_iteration - cost : 0.0025336
bgc1d_iteration - cost : 0.0026349
bgc1d_iteration - cost : 0.0026782
bgc1d_iteration - cost : 0.0025608
bgc1d_iteration - cost : 0.0027081
bgc1d_iteration - cost : 0.0027945
bgc1d_iteration - cost : 0.0025329
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.0025539
bgc1d_iteration - cost : 0.0026508
bgc1d_iteration - cost : 0.0030365
bgc1d_iteration - cost : 0.0025425
bgc1d_iteration - cost : 0.0026604
bgc1d_iteration - cost : 0.0025541
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.0025116
bgc1d_iteration - cost : 0.0025549
bgc1d_iteration - cost : 0.002522
bgc1d_iteration - cost : 0.0025853
bgc1d_iteration - cost : 0.0026055
bgc1d_iteration - cost : 0.0025117
bgc1d_iteration - cost : 0.0025023
bgc1d_iteration - cost : 0.002503
bgc1d_iteration - cost : 0.002514
bgc1d_iteration - cost : 0.0025116
bgc1d_iteration - cost : 0.0025143
bgc1d_iteration - cost : 0.0025672
bgc1d_iteration - cost : 0.0025451
bgc1d_iteration - cost : 0.0025398
bgc1d_iteration - cost : 0.0025287
bgc1d_iteration - cost : 0.0025161
bgc1d_iteration - cost : 0.0027955
bgc1d_iteration - cost : 0.0025171
bgc1d_iteration - cost : 0.0025193
bgc1d_iteration - cost : 0.0025022
bgc1d_iteration - cost : 0.002565
bgc1d_iteration - cost : 0.0027869
bgc1d_iteration - cost : 0.0027752
bgc1d_iteration - cost : 0.0025335
bgc1d_iteration - cost : 0.0025429
bgc1d_iteration - cost : 0.0025037
bgc1d_iteration - cost : 0.0025648
bgc1d_iteration - cost : 0.0030329
bgc1d_iteration - cost : 0.0025059
bgc1d_iteration - cost : 0.0026409
bgc1d_iteration - cost : 0.0025654
bgc1d_iteration - cost : 0.0025627
bgc1d_iteration - cost : 0.0025492
bgc1d_iteration - cost : 0.0026916
bgc1d_iteration - cost : 0.0025368
bgc1d_iteration - cost : 0.0025299
bgc1d_iteration - cost : 0.0025048
bgc1d_iteration - cost : 0.0025373
bgc1d_iteration - cost : 0.0025338
bgc1d_iteration - cost : 0.0025227
bgc1d_iteration - cost : 0.0025466
bgc1d_iteration - cost : 0.0025579
bgc1d_iteration - cost : 0.002536
