
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.005607
bgc1d_iteration - cost : 0.0024774
bgc1d_iteration - cost : 0.0023798
bgc1d_iteration - cost : 0.0025545
bgc1d_iteration - cost : 0.0025039
bgc1d_iteration - cost : 0.0059842
bgc1d_iteration - cost : 0.0024165
bgc1d_iteration - cost : 0.0023879
bgc1d_iteration - cost : 0.0041797
bgc1d_iteration - cost : 0.0024994
bgc1d_iteration - cost : 0.010113
bgc1d_iteration - cost : 0.0024204
bgc1d_iteration - cost : 0.0029266
bgc1d_iteration - cost : 0.0025038
bgc1d_iteration - cost : 0.0025133
bgc1d_iteration - cost : 0.0025038
bgc1d_iteration - cost : 0.002483
bgc1d_iteration - cost : 0.0024914
bgc1d_iteration - cost : 0.002589
bgc1d_iteration - cost : 0.0021837
bgc1d_iteration - cost : 0.0024965
bgc1d_iteration - cost : 0.0023533
bgc1d_iteration - cost : 0.0025678
bgc1d_iteration - cost : 0.0048788
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0040573
bgc1d_iteration - cost : 0.002373
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0025015
bgc1d_iteration - cost : 0.0024752
bgc1d_iteration - cost : 0.0024935
bgc1d_iteration - cost : 0.0025141
bgc1d_iteration - cost : 0.0033213
bgc1d_iteration - cost : 0.0057062
bgc1d_iteration - cost : 0.0024727
bgc1d_iteration - cost : 0.002563
bgc1d_iteration - cost : 0.0025025
bgc1d_iteration - cost : 0.0024944
bgc1d_iteration - cost : 0.0024961
bgc1d_iteration - cost : 0.0024877
bgc1d_iteration - cost : 0.0024978
bgc1d_iteration - cost : 0.0024031
bgc1d_iteration - cost : 0.0024538
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0024894
bgc1d_iteration - cost : 0.0029677
bgc1d_iteration - cost : 0.0024166
bgc1d_iteration - cost : 0.0024464
bgc1d_iteration - cost : 0.0024598
bgc1d_iteration - cost : 0.0023244
bgc1d_iteration - cost : 0.0024746
bgc1d_iteration - cost : 0.0040764
bgc1d_iteration - cost : 0.0024987
bgc1d_iteration - cost : 0.0025542
bgc1d_iteration - cost : 0.0024821
bgc1d_iteration - cost : 0.0025211
bgc1d_iteration - cost : 0.0040832
bgc1d_iteration - cost : 0.0024006
bgc1d_iteration - cost : 0.0058486
bgc1d_iteration - cost : 0.0023644
bgc1d_iteration - cost : 0.0025966
bgc1d_iteration - cost : 0.0024761
bgc1d_iteration - cost : 0.0024135
bgc1d_iteration - cost : 0.005196
bgc1d_iteration - cost : 0.0024738
bgc1d_iteration - cost : 0.0024625
bgc1d_iteration - cost : 0.0024388
bgc1d_iteration - cost : 0.0023447
bgc1d_iteration - cost : 0.0025052
bgc1d_iteration - cost : 0.0022606
bgc1d_iteration - cost : 0.0026475
bgc1d_iteration - cost : 0.0024294
bgc1d_iteration - cost : 0.0023912
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.0038444
bgc1d_iteration - cost : 0.0024977
bgc1d_iteration - cost : 0.0029018
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.003796
bgc1d_iteration - cost : 0.00775
bgc1d_iteration - cost : 0.0024921
bgc1d_iteration - cost : 0.002336
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0025536
bgc1d_iteration - cost : 0.0024779
bgc1d_iteration - cost : 0.0023296
bgc1d_iteration - cost : 0.0025034
bgc1d_iteration - cost : 0.0023377
bgc1d_iteration - cost : 0.002438
bgc1d_iteration - cost : 0.0031571
bgc1d_iteration - cost : 0.0059647
bgc1d_iteration - cost : 0.0065794
bgc1d_iteration - cost : 0.0032992
bgc1d_iteration - cost : 0.0024606
bgc1d_iteration - cost : 0.0040255
bgc1d_iteration - cost : 0.0062513
bgc1d_iteration - cost : 0.0024184
bgc1d_iteration - cost : 0.0023363
bgc1d_iteration - cost : 0.0035318
bgc1d_iteration - cost : 0.0024843
bgc1d_iteration - cost : 0.002507
bgc1d_iteration - cost : 0.0063135
bgc1d_iteration - cost : 0.0088349
bgc1d_iteration - cost : 0.0024928
bgc1d_iteration - cost : 0.0024299
bgc1d_iteration - cost : 0.013101
bgc1d_iteration - cost : 0.0037286
bgc1d_iteration - cost : 0.0043085
bgc1d_iteration - cost : 0.0024399
bgc1d_iteration - cost : 0.0024203
bgc1d_iteration - cost : 0.0024309
bgc1d_iteration - cost : 0.0023912
bgc1d_iteration - cost : 0.0025078
bgc1d_iteration - cost : 0.0024911
bgc1d_iteration - cost : 0.0023582
bgc1d_iteration - cost : 0.0038391
bgc1d_iteration - cost : 0.0025295
bgc1d_iteration - cost : 0.0024372
bgc1d_iteration - cost : 0.0034377
bgc1d_iteration - cost : 0.0023078
bgc1d_iteration - cost : 0.0023649
bgc1d_iteration - cost : 0.0025007
bgc1d_iteration - cost : 0.0024806
bgc1d_iteration - cost : 0.0024185
bgc1d_iteration - cost : 0.0023484
bgc1d_iteration - cost : 0.0042868
bgc1d_iteration - cost : 0.0024275
bgc1d_iteration - cost : 0.0024575
bgc1d_iteration - cost : 0.002448
bgc1d_iteration - cost : 0.0025487
bgc1d_iteration - cost : 0.002225
bgc1d_iteration - cost : 0.002451
bgc1d_iteration - cost : 0.0024959
bgc1d_iteration - cost : 0.0039196
bgc1d_iteration - cost : 0.0023988
bgc1d_iteration - cost : 0.0023841
bgc1d_iteration - cost : 0.005862
bgc1d_iteration - cost : 0.00246
bgc1d_iteration - cost : 0.0024204
bgc1d_iteration - cost : 0.0022059
bgc1d_iteration - cost : 0.0024853
bgc1d_iteration - cost : 0.0034403
bgc1d_iteration - cost : 0.0026055
bgc1d_iteration - cost : 0.0025233
bgc1d_iteration - cost : 0.0023772
bgc1d_iteration - cost : 0.0039934
bgc1d_iteration - cost : 0.0023543
bgc1d_iteration - cost : 0.0025769
bgc1d_iteration - cost : 0.0032623
bgc1d_iteration - cost : 0.0024604
bgc1d_iteration - cost : 0.004499
bgc1d_iteration - cost : 0.0021825
bgc1d_iteration - cost : 0.003435
bgc1d_iteration - cost : 0.0025079
bgc1d_iteration - cost : 0.0025159
bgc1d_iteration - cost : 0.0024532
bgc1d_iteration - cost : 0.0024145
bgc1d_iteration - cost : 0.0025012
bgc1d_iteration - cost : 0.0051813
bgc1d_iteration - cost : 0.0023947
bgc1d_iteration - cost : 0.0040202
bgc1d_iteration - cost : 0.0042208
bgc1d_iteration - cost : 0.0024913
bgc1d_iteration - cost : 0.0042316
bgc1d_iteration - cost : 0.0023116
bgc1d_iteration - cost : 0.0024957
bgc1d_iteration - cost : 0.0025009
bgc1d_iteration - cost : 0.003402
bgc1d_iteration - cost : 0.0059507
bgc1d_iteration - cost : 0.002379
bgc1d_iteration - cost : 0.002377
bgc1d_iteration - cost : 0.0024922
bgc1d_iteration - cost : 0.0033563
bgc1d_iteration - cost : 0.0024111
bgc1d_iteration - cost : 0.0027627
bgc1d_iteration - cost : 0.0067112
bgc1d_iteration - cost : 0.0023464
bgc1d_iteration - cost : 0.0024586
bgc1d_iteration - cost : 0.0025269
bgc1d_iteration - cost : 0.0024725
bgc1d_iteration - cost : 0.0023959
bgc1d_iteration - cost : 0.0024276
bgc1d_iteration - cost : 0.0024255
bgc1d_iteration - cost : 0.0024518
bgc1d_iteration - cost : 0.0024831
bgc1d_iteration - cost : 0.0025072
bgc1d_iteration - cost : 0.0039161
bgc1d_iteration - cost : 0.0053758
bgc1d_iteration - cost : 0.0052419
bgc1d_iteration - cost : 0.0046667
bgc1d_iteration - cost : 0.002258
bgc1d_iteration - cost : 0.0024971
bgc1d_iteration - cost : 0.00247
bgc1d_iteration - cost : 0.0024623
bgc1d_iteration - cost : 0.0024637
bgc1d_iteration - cost : 0.0023527
bgc1d_iteration - cost : 0.0024584
bgc1d_iteration - cost : 0.0024876
bgc1d_iteration - cost : 0.0023493
bgc1d_iteration - cost : 0.0024586
bgc1d_iteration - cost : 0.0037735
bgc1d_iteration - cost : 0.0025
bgc1d_iteration - cost : 0.0022492
bgc1d_iteration - cost : 0.0024464
bgc1d_iteration - cost : 0.002186
bgc1d_iteration - cost : 0.0022184
bgc1d_iteration - cost : 0.0030814
bgc1d_iteration - cost : 0.0021606
bgc1d_iteration - cost : 0.0024533
bgc1d_iteration - cost : 0.0022964
bgc1d_iteration - cost : 0.0023712
bgc1d_iteration - cost : 0.0023791
bgc1d_iteration - cost : 0.0023167
bgc1d_iteration - cost : 0.0030364
bgc1d_iteration - cost : 0.0023646
bgc1d_iteration - cost : 0.0022584
bgc1d_iteration - cost : 0.0024539
bgc1d_iteration - cost : 0.0039725
bgc1d_iteration - cost : 0.0024007
bgc1d_iteration - cost : 0.0058397
bgc1d_iteration - cost : 0.007864
bgc1d_iteration - cost : 0.0037431
bgc1d_iteration - cost : 0.0067331
bgc1d_iteration - cost : 0.0028696
bgc1d_iteration - cost : 0.005472
bgc1d_iteration - cost : 0.0024761
bgc1d_iteration - cost : 0.0024263
bgc1d_iteration - cost : 0.0022463
bgc1d_iteration - cost : 0.0025115
bgc1d_iteration - cost : 0.0024781
bgc1d_iteration - cost : 0.0023597
bgc1d_iteration - cost : 0.0022841
bgc1d_iteration - cost : 0.0023921
bgc1d_iteration - cost : 0.002408
bgc1d_iteration - cost : 0.0023564
bgc1d_iteration - cost : 0.002367
bgc1d_iteration - cost : 0.0023833
bgc1d_iteration - cost : 0.0024907
bgc1d_iteration - cost : 0.0022557
bgc1d_iteration - cost : 0.0024061
bgc1d_iteration - cost : 0.0023038
bgc1d_iteration - cost : 0.0024757
bgc1d_iteration - cost : 0.0023235
bgc1d_iteration - cost : 0.0032788
bgc1d_iteration - cost : 0.0053867
bgc1d_iteration - cost : 0.0065613
bgc1d_iteration - cost : 0.0049619
bgc1d_iteration - cost : 0.0048728
bgc1d_iteration - cost : 0.0033441
bgc1d_iteration - cost : 0.0051645
bgc1d_iteration - cost : 0.0023651
bgc1d_iteration - cost : 0.0023865
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0046375
bgc1d_iteration - cost : 0.0024909
bgc1d_iteration - cost : 0.0030696
bgc1d_iteration - cost : 0.0024089
bgc1d_iteration - cost : 0.002173
bgc1d_iteration - cost : 0.0024319
bgc1d_iteration - cost : 0.0024781
bgc1d_iteration - cost : 0.0029162
bgc1d_iteration - cost : 0.0060189
bgc1d_iteration - cost : 0.0022574
bgc1d_iteration - cost : 0.0024948
bgc1d_iteration - cost : 0.0024037
bgc1d_iteration - cost : 0.0025098
bgc1d_iteration - cost : 0.0024102
bgc1d_iteration - cost : 0.0023408
bgc1d_iteration - cost : 0.0049983
bgc1d_iteration - cost : 0.0037331
bgc1d_iteration - cost : 0.0046513
bgc1d_iteration - cost : 0.002354
bgc1d_iteration - cost : 0.0023829
bgc1d_iteration - cost : 0.0023632
bgc1d_iteration - cost : 0.0021938
bgc1d_iteration - cost : 0.0022995
bgc1d_iteration - cost : 0.0022381
bgc1d_iteration - cost : 0.0023527
bgc1d_iteration - cost : 0.0041868
bgc1d_iteration - cost : 0.0024416
bgc1d_iteration - cost : 0.0059906
bgc1d_iteration - cost : 0.002261
bgc1d_iteration - cost : 0.0023499
bgc1d_iteration - cost : 0.0033361
bgc1d_iteration - cost : 0.0021937
bgc1d_iteration - cost : 0.0024677
bgc1d_iteration - cost : 0.0043115
bgc1d_iteration - cost : 0.004965
bgc1d_iteration - cost : 0.0025017
bgc1d_iteration - cost : 0.002176
bgc1d_iteration - cost : 0.0022764
bgc1d_iteration - cost : 0.0025824
bgc1d_iteration - cost : 0.002316
bgc1d_iteration - cost : 0.0024134
bgc1d_iteration - cost : 0.0060795
bgc1d_iteration - cost : 0.0047682
bgc1d_iteration - cost : 0.0054156
bgc1d_iteration - cost : 0.0025556
bgc1d_iteration - cost : 0.002208
bgc1d_iteration - cost : 0.0021822
bgc1d_iteration - cost : 0.0024027
bgc1d_iteration - cost : 0.0023479
bgc1d_iteration - cost : 0.0023971
bgc1d_iteration - cost : 0.0021835
bgc1d_iteration - cost : 0.0023849
bgc1d_iteration - cost : 0.0024837
bgc1d_iteration - cost : 0.0027536
bgc1d_iteration - cost : 0.0025084
bgc1d_iteration - cost : 0.0023481
bgc1d_iteration - cost : 0.002323
bgc1d_iteration - cost : 0.0022219
bgc1d_iteration - cost : 0.0042287
bgc1d_iteration - cost : 0.0033671
bgc1d_iteration - cost : 0.0022019
bgc1d_iteration - cost : 0.0024918
bgc1d_iteration - cost : 0.0029176
bgc1d_iteration - cost : 0.0027396
bgc1d_iteration - cost : 0.002337
bgc1d_iteration - cost : 0.0059786
bgc1d_iteration - cost : 0.0033825
bgc1d_iteration - cost : 0.0043667
bgc1d_iteration - cost : 0.0024749
bgc1d_iteration - cost : 0.0022748
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0023733
bgc1d_iteration - cost : 0.0023058
bgc1d_iteration - cost : 0.003287
bgc1d_iteration - cost : 0.0022826
bgc1d_iteration - cost : 0.0023294
bgc1d_iteration - cost : 0.002251
bgc1d_iteration - cost : 0.0042973
bgc1d_iteration - cost : 0.002361
bgc1d_iteration - cost : 0.0021531
bgc1d_iteration - cost : 0.0023945
bgc1d_iteration - cost : 0.0023733
bgc1d_iteration - cost : 0.0030621
bgc1d_iteration - cost : 0.0024155
bgc1d_iteration - cost : 0.002514
bgc1d_iteration - cost : 0.0023184
bgc1d_iteration - cost : 0.0021919
bgc1d_iteration - cost : 0.0023091
bgc1d_iteration - cost : 0.0024144
bgc1d_iteration - cost : 0.0038419
bgc1d_iteration - cost : 0.0039733
bgc1d_iteration - cost : 0.0021795
bgc1d_iteration - cost : 0.0022814
bgc1d_iteration - cost : 0.002548
bgc1d_iteration - cost : 0.0023517
bgc1d_iteration - cost : 0.0026034
bgc1d_iteration - cost : 0.0023269
bgc1d_iteration - cost : 0.0039245
bgc1d_iteration - cost : 0.0040837
bgc1d_iteration - cost : 0.0024116
bgc1d_iteration - cost : 0.0021144
bgc1d_iteration - cost : 0.0023965
bgc1d_iteration - cost : 0.0023769
bgc1d_iteration - cost : 0.0034448
bgc1d_iteration - cost : 0.0044863
bgc1d_iteration - cost : 0.0024521
bgc1d_iteration - cost : 0.0023639
bgc1d_iteration - cost : 0.0022294
bgc1d_iteration - cost : 0.0024814
bgc1d_iteration - cost : 0.0021794
bgc1d_iteration - cost : 0.0022355
bgc1d_iteration - cost : 0.0045563
bgc1d_iteration - cost : 0.0021698
bgc1d_iteration - cost : 0.0023946
bgc1d_iteration - cost : 0.0025623
bgc1d_iteration - cost : 0.0021426
bgc1d_iteration - cost : 0.0032633
bgc1d_iteration - cost : 0.0025267
bgc1d_iteration - cost : 0.0025474
bgc1d_iteration - cost : 0.0022809
bgc1d_iteration - cost : 0.0025421
bgc1d_iteration - cost : 0.0021715
bgc1d_iteration - cost : 0.0035289
bgc1d_iteration - cost : 0.0024708
bgc1d_iteration - cost : 0.0057612
bgc1d_iteration - cost : 0.0047912
bgc1d_iteration - cost : 0.0028669
bgc1d_iteration - cost : 0.0036739
bgc1d_iteration - cost : 0.0042933
bgc1d_iteration - cost : 0.0024872
bgc1d_iteration - cost : 0.0022555
bgc1d_iteration - cost : 0.0022448
bgc1d_iteration - cost : 0.0029629
bgc1d_iteration - cost : 0.0024461
bgc1d_iteration - cost : 0.0022374
bgc1d_iteration - cost : 0.0039499
bgc1d_iteration - cost : 0.0022073
bgc1d_iteration - cost : 0.0021217
bgc1d_iteration - cost : 0.0021345
bgc1d_iteration - cost : 0.0023371
bgc1d_iteration - cost : 0.002372
bgc1d_iteration - cost : 0.0030769
bgc1d_iteration - cost : 0.0033911
bgc1d_iteration - cost : 0.0024029
bgc1d_iteration - cost : 0.0031706
bgc1d_iteration - cost : 0.0023571
bgc1d_iteration - cost : 0.0046797
bgc1d_iteration - cost : 0.0024948
bgc1d_iteration - cost : 0.003902
bgc1d_iteration - cost : 0.0022102
bgc1d_iteration - cost : 0.0021719
bgc1d_iteration - cost : 0.0021528
bgc1d_iteration - cost : 0.0023315
bgc1d_iteration - cost : 0.0022179
bgc1d_iteration - cost : 0.0023939
bgc1d_iteration - cost : 0.0022545
bgc1d_iteration - cost : 0.0021872
bgc1d_iteration - cost : 0.0021912
bgc1d_iteration - cost : 0.0047997
bgc1d_iteration - cost : 0.004615
bgc1d_iteration - cost : 0.0022655
bgc1d_iteration - cost : 0.0022182
bgc1d_iteration - cost : 0.0045734
bgc1d_iteration - cost : 0.0032195
bgc1d_iteration - cost : 0.0024153
bgc1d_iteration - cost : 0.0022882
bgc1d_iteration - cost : 0.0022692
bgc1d_iteration - cost : 0.0022206
bgc1d_iteration - cost : 0.0021756
bgc1d_iteration - cost : 0.0031096
bgc1d_iteration - cost : 0.00225
bgc1d_iteration - cost : 0.0023116
bgc1d_iteration - cost : 0.0022509
bgc1d_iteration - cost : 0.0022267
bgc1d_iteration - cost : 0.0023415
bgc1d_iteration - cost : 0.0037824
bgc1d_iteration - cost : 0.0026004
bgc1d_iteration - cost : 0.0021552
bgc1d_iteration - cost : 0.0023468
bgc1d_iteration - cost : 0.0024754
bgc1d_iteration - cost : 0.0033298
bgc1d_iteration - cost : 0.0022786
bgc1d_iteration - cost : 0.003818
bgc1d_iteration - cost : 0.002185
bgc1d_iteration - cost : 0.0044797
bgc1d_iteration - cost : 0.0022465
bgc1d_iteration - cost : 0.0023476
bgc1d_iteration - cost : 0.0021858
bgc1d_iteration - cost : 0.0047328
bgc1d_iteration - cost : 0.0021976
bgc1d_iteration - cost : 0.002331
bgc1d_iteration - cost : 0.0021971
bgc1d_iteration - cost : 0.0022875
bgc1d_iteration - cost : 0.002628
bgc1d_iteration - cost : 0.0021906
bgc1d_iteration - cost : 0.0034318
bgc1d_iteration - cost : 0.0021997
bgc1d_iteration - cost : 0.0021474
bgc1d_iteration - cost : 0.0022565
bgc1d_iteration - cost : 0.0057646
bgc1d_iteration - cost : 0.002234
bgc1d_iteration - cost : 0.0023888
bgc1d_iteration - cost : 0.0022214
bgc1d_iteration - cost : 0.0021636
bgc1d_iteration - cost : 0.0023576
bgc1d_iteration - cost : 0.0022753
bgc1d_iteration - cost : 0.0040053
bgc1d_iteration - cost : 0.0033925
bgc1d_iteration - cost : 0.0022459
bgc1d_iteration - cost : 0.0022474
bgc1d_iteration - cost : 0.0022605
bgc1d_iteration - cost : 0.0031741
bgc1d_iteration - cost : 0.0021454
bgc1d_iteration - cost : 0.0021482
bgc1d_iteration - cost : 0.0021113
bgc1d_iteration - cost : 0.002158
bgc1d_iteration - cost : 0.0025021
bgc1d_iteration - cost : 0.0026531
bgc1d_iteration - cost : 0.002342
bgc1d_iteration - cost : 0.0022678
bgc1d_iteration - cost : 0.0023161
bgc1d_iteration - cost : 0.0021628
bgc1d_iteration - cost : 0.0023319
bgc1d_iteration - cost : 0.0022437
bgc1d_iteration - cost : 0.0022282
bgc1d_iteration - cost : 0.0022145
bgc1d_iteration - cost : 0.0021312
bgc1d_iteration - cost : 0.0021519
bgc1d_iteration - cost : 0.003017
bgc1d_iteration - cost : 0.0021167
bgc1d_iteration - cost : 0.0043547
bgc1d_iteration - cost : 0.0034906
bgc1d_iteration - cost : 0.0031347
bgc1d_iteration - cost : 0.0035125
bgc1d_iteration - cost : 0.00324
bgc1d_iteration - cost : 0.0023213
bgc1d_iteration - cost : 0.0041715
bgc1d_iteration - cost : 0.0021695
bgc1d_iteration - cost : 0.0029285
bgc1d_iteration - cost : 0.0045907
bgc1d_iteration - cost : 0.0023026
bgc1d_iteration - cost : 0.0046463
bgc1d_iteration - cost : 0.0041263
bgc1d_iteration - cost : 0.0022762
bgc1d_iteration - cost : 0.00392
bgc1d_iteration - cost : 0.0023155
bgc1d_iteration - cost : 0.0032017
bgc1d_iteration - cost : 0.002209
bgc1d_iteration - cost : 0.002155
bgc1d_iteration - cost : 0.00227
bgc1d_iteration - cost : 0.0021803
bgc1d_iteration - cost : 0.0033254
bgc1d_iteration - cost : 0.0022544
bgc1d_iteration - cost : 0.0022387
bgc1d_iteration - cost : 0.0030707
bgc1d_iteration - cost : 0.0021228
bgc1d_iteration - cost : 0.0027636
bgc1d_iteration - cost : 0.0021646
bgc1d_iteration - cost : 0.0022546
bgc1d_iteration - cost : 0.0021776
bgc1d_iteration - cost : 0.0025996
bgc1d_iteration - cost : 0.0022133
bgc1d_iteration - cost : 0.0021251
bgc1d_iteration - cost : 0.0021218
bgc1d_iteration - cost : 0.0023063
bgc1d_iteration - cost : 0.0023618
bgc1d_iteration - cost : 0.0021252
bgc1d_iteration - cost : 0.0022241
bgc1d_iteration - cost : 0.0047156
bgc1d_iteration - cost : 0.0034694
bgc1d_iteration - cost : 0.0047628
bgc1d_iteration - cost : 0.0033762
bgc1d_iteration - cost : 0.0039747
  100 ,   1201 : 2.1218060674911e-03 +(2e-04,3e-03) | 2.37e+00 |  1:1.2e-02 12:2.3e-02
bgc1d_iteration - cost : 0.0021821
bgc1d_iteration - cost : 0.0022747
bgc1d_iteration - cost : 0.0050056
bgc1d_iteration - cost : 0.0022135
bgc1d_iteration - cost : 0.0041224
bgc1d_iteration - cost : 0.0031307
bgc1d_iteration - cost : 0.0022652
bgc1d_iteration - cost : 0.0022355
bgc1d_iteration - cost : 0.0023918
bgc1d_iteration - cost : 0.0021762
bgc1d_iteration - cost : 0.0040261
bgc1d_iteration - cost : 0.0042446
bgc1d_iteration - cost : 0.0021837
bgc1d_iteration - cost : 0.0021875
bgc1d_iteration - cost : 0.0021827
bgc1d_iteration - cost : 0.0022296
bgc1d_iteration - cost : 0.0022723
bgc1d_iteration - cost : 0.0022302
bgc1d_iteration - cost : 0.0031244
bgc1d_iteration - cost : 0.0022084
bgc1d_iteration - cost : 0.0031184
bgc1d_iteration - cost : 0.002304
bgc1d_iteration - cost : 0.0022052
bgc1d_iteration - cost : 0.0038385
bgc1d_iteration - cost : 0.0022273
bgc1d_iteration - cost : 0.0022343
bgc1d_iteration - cost : 0.0022646
bgc1d_iteration - cost : 0.0021183
bgc1d_iteration - cost : 0.0023383
bgc1d_iteration - cost : 0.002601
bgc1d_iteration - cost : 0.0046225
bgc1d_iteration - cost : 0.0023027
bgc1d_iteration - cost : 0.0021477
bgc1d_iteration - cost : 0.002342
bgc1d_iteration - cost : 0.0022016
bgc1d_iteration - cost : 0.0034806
bgc1d_iteration - cost : 0.0022457
bgc1d_iteration - cost : 0.0021478
bgc1d_iteration - cost : 0.0022405
bgc1d_iteration - cost : 0.0022946
bgc1d_iteration - cost : 0.0021853
bgc1d_iteration - cost : 0.0021958
bgc1d_iteration - cost : 0.0022523
bgc1d_iteration - cost : 0.0021982
bgc1d_iteration - cost : 0.0022358
bgc1d_iteration - cost : 0.0037419
bgc1d_iteration - cost : 0.0035651
bgc1d_iteration - cost : 0.0021877
bgc1d_iteration - cost : 0.0021316
bgc1d_iteration - cost : 0.0022326
bgc1d_iteration - cost : 0.0034452
bgc1d_iteration - cost : 0.0022046
bgc1d_iteration - cost : 0.0037938
bgc1d_iteration - cost : 0.0022002
bgc1d_iteration - cost : 0.0022122
bgc1d_iteration - cost : 0.0023093
bgc1d_iteration - cost : 0.0021701
bgc1d_iteration - cost : 0.0034709
bgc1d_iteration - cost : 0.0023338
bgc1d_iteration - cost : 0.002198
