
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0025683
bgc1d_iteration - cost : 0.0025705
bgc1d_iteration - cost : 0.002567
bgc1d_iteration - cost : 0.0025685
bgc1d_iteration - cost : 0.0025804
bgc1d_iteration - cost : 0.0028767
bgc1d_iteration - cost : 0.0028718
bgc1d_iteration - cost : 0.0025722
bgc1d_iteration - cost : 0.0025148
bgc1d_iteration - cost : 0.0047778
bgc1d_iteration - cost : 0.0024965
bgc1d_iteration - cost : 0.0024965
bgc1d_iteration - cost : 0.002572
bgc1d_iteration - cost : 0.0028744
bgc1d_iteration - cost : 0.0030549
bgc1d_iteration - cost : 0.0029783
bgc1d_iteration - cost : 0.0025778
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.0035539
bgc1d_iteration - cost : 0.002559
bgc1d_iteration - cost : 0.0025689
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.004532
bgc1d_iteration - cost : 0.0025758
bgc1d_iteration - cost : 0.0025643
bgc1d_iteration - cost : 0.0025678
bgc1d_iteration - cost : 0.0025681
bgc1d_iteration - cost : 0.0025767
bgc1d_iteration - cost : 0.0025781
bgc1d_iteration - cost : 0.0025711
bgc1d_iteration - cost : 0.0030244
bgc1d_iteration - cost : 0.0025554
bgc1d_iteration - cost : 0.0025759
bgc1d_iteration - cost : 0.0033561
bgc1d_iteration - cost : 0.0025737
bgc1d_iteration - cost : 0.0025694
bgc1d_iteration - cost : 0.0025682
bgc1d_iteration - cost : 0.0025761
bgc1d_iteration - cost : 0.0025744
bgc1d_iteration - cost : 0.002576
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.0025745
bgc1d_iteration - cost : 0.0028806
bgc1d_iteration - cost : 0.0036897
bgc1d_iteration - cost : 0.0025779
bgc1d_iteration - cost : 0.0027178
bgc1d_iteration - cost : 0.0025712
bgc1d_iteration - cost : 0.0026638
bgc1d_iteration - cost : 0.002569
bgc1d_iteration - cost : 0.0025688
bgc1d_iteration - cost : 0.0025696
bgc1d_iteration - cost : 0.0025683
bgc1d_iteration - cost : 0.0025763
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.0025774
bgc1d_iteration - cost : 0.0029111
bgc1d_iteration - cost : 0.0032392
bgc1d_iteration - cost : 0.0025746
bgc1d_iteration - cost : 0.0025573
bgc1d_iteration - cost : 0.0032385
bgc1d_iteration - cost : 0.00257
bgc1d_iteration - cost : 0.0028469
bgc1d_iteration - cost : 0.0025575
bgc1d_iteration - cost : 0.0025773
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025701
bgc1d_iteration - cost : 0.0025709
bgc1d_iteration - cost : 0.0025756
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025741
bgc1d_iteration - cost : 0.002566
bgc1d_iteration - cost : 0.0025175
bgc1d_iteration - cost : 0.0029117
bgc1d_iteration - cost : 0.0025025
bgc1d_iteration - cost : 0.002499
bgc1d_iteration - cost : 0.0025554
bgc1d_iteration - cost : 0.0025959
bgc1d_iteration - cost : 0.0025113
bgc1d_iteration - cost : 0.0026573
bgc1d_iteration - cost : 0.0025678
bgc1d_iteration - cost : 0.0025632
bgc1d_iteration - cost : 0.0029286
bgc1d_iteration - cost : 0.002549
bgc1d_iteration - cost : 0.0027673
bgc1d_iteration - cost : 0.0025696
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0030274
bgc1d_iteration - cost : 0.002574
bgc1d_iteration - cost : 0.0026191
bgc1d_iteration - cost : 0.0025065
bgc1d_iteration - cost : 0.00254
bgc1d_iteration - cost : 0.0029102
bgc1d_iteration - cost : 0.0028712
bgc1d_iteration - cost : 0.0025632
bgc1d_iteration - cost : 0.0025653
bgc1d_iteration - cost : 0.0025752
bgc1d_iteration - cost : 0.0025708
bgc1d_iteration - cost : 0.0025003
bgc1d_iteration - cost : 0.0025721
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.0025689
bgc1d_iteration - cost : 0.0025354
bgc1d_iteration - cost : 0.0028608
bgc1d_iteration - cost : 0.0029066
bgc1d_iteration - cost : 0.0069143
bgc1d_iteration - cost : 0.0028976
bgc1d_iteration - cost : 0.0025277
bgc1d_iteration - cost : 0.0025682
bgc1d_iteration - cost : 0.0025735
bgc1d_iteration - cost : 0.0025434
bgc1d_iteration - cost : 0.0025248
bgc1d_iteration - cost : 0.0025015
bgc1d_iteration - cost : 0.0025659
bgc1d_iteration - cost : 0.0025713
bgc1d_iteration - cost : 0.002502
bgc1d_iteration - cost : 0.0025542
bgc1d_iteration - cost : 0.0030543
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.0028552
bgc1d_iteration - cost : 0.0025226
bgc1d_iteration - cost : 0.0027001
bgc1d_iteration - cost : 0.0026174
bgc1d_iteration - cost : 0.0025792
bgc1d_iteration - cost : 0.0025693
bgc1d_iteration - cost : 0.0028639
bgc1d_iteration - cost : 0.0025713
bgc1d_iteration - cost : 0.0031177
bgc1d_iteration - cost : 0.0028734
bgc1d_iteration - cost : 0.0028445
bgc1d_iteration - cost : 0.0025639
bgc1d_iteration - cost : 0.0025736
bgc1d_iteration - cost : 0.0025698
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.0025678
bgc1d_iteration - cost : 0.0025695
bgc1d_iteration - cost : 0.002939
bgc1d_iteration - cost : 0.0025702
bgc1d_iteration - cost : 0.0028543
bgc1d_iteration - cost : 0.0025441
bgc1d_iteration - cost : 0.0025771
bgc1d_iteration - cost : 0.0025707
bgc1d_iteration - cost : 0.0028757
bgc1d_iteration - cost : 0.0025058
bgc1d_iteration - cost : 0.002832
bgc1d_iteration - cost : 0.0025632
bgc1d_iteration - cost : 0.0025707
bgc1d_iteration - cost : 0.0025675
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025332
bgc1d_iteration - cost : 0.0025654
bgc1d_iteration - cost : 0.002571
bgc1d_iteration - cost : 0.0025742
bgc1d_iteration - cost : 0.0025724
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025647
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.0025697
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025688
bgc1d_iteration - cost : 0.0025637
bgc1d_iteration - cost : 0.0025711
bgc1d_iteration - cost : 0.0025671
bgc1d_iteration - cost : 0.0025548
bgc1d_iteration - cost : 0.0028859
bgc1d_iteration - cost : 0.0028594
bgc1d_iteration - cost : 0.002916
bgc1d_iteration - cost : 0.002573
bgc1d_iteration - cost : 0.0025767
bgc1d_iteration - cost : 0.0025684
bgc1d_iteration - cost : 0.0025496
bgc1d_iteration - cost : 0.0025826
bgc1d_iteration - cost : 0.0025204
bgc1d_iteration - cost : 0.0027009
bgc1d_iteration - cost : 0.0029038
bgc1d_iteration - cost : 0.0025737
bgc1d_iteration - cost : 0.0029095
bgc1d_iteration - cost : 0.0025688
bgc1d_iteration - cost : 0.0025755
bgc1d_iteration - cost : 0.00258
bgc1d_iteration - cost : 0.0025702
bgc1d_iteration - cost : 0.0027808
bgc1d_iteration - cost : 0.0025678
bgc1d_iteration - cost : 0.00257
bgc1d_iteration - cost : 0.0025478
bgc1d_iteration - cost : 0.0025711
bgc1d_iteration - cost : 0.0025709
bgc1d_iteration - cost : 0.0025763
bgc1d_iteration - cost : 0.002829
bgc1d_iteration - cost : 0.0025705
bgc1d_iteration - cost : 0.0025685
bgc1d_iteration - cost : 0.0025802
bgc1d_iteration - cost : 0.0025675
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0025759
bgc1d_iteration - cost : 0.0025144
bgc1d_iteration - cost : 0.0026361
bgc1d_iteration - cost : 0.0028124
bgc1d_iteration - cost : 0.0028785
bgc1d_iteration - cost : 0.0026104
bgc1d_iteration - cost : 0.0025793
bgc1d_iteration - cost : 0.0025712
bgc1d_iteration - cost : 0.0025723
bgc1d_iteration - cost : 0.0028615
bgc1d_iteration - cost : 0.0026893
bgc1d_iteration - cost : 0.0028324
bgc1d_iteration - cost : 0.0025583
bgc1d_iteration - cost : 0.0025685
bgc1d_iteration - cost : 0.002502
bgc1d_iteration - cost : 0.0025082
bgc1d_iteration - cost : 0.0025204
bgc1d_iteration - cost : 0.0025453
bgc1d_iteration - cost : 0.0027405
bgc1d_iteration - cost : 0.002875
bgc1d_iteration - cost : 0.0028523
bgc1d_iteration - cost : 0.0025763
bgc1d_iteration - cost : 0.0025706
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.0025167
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.0026302
bgc1d_iteration - cost : 0.0025014
bgc1d_iteration - cost : 0.0030489
bgc1d_iteration - cost : 0.0028567
bgc1d_iteration - cost : 0.0029207
bgc1d_iteration - cost : 0.0028736
bgc1d_iteration - cost : 0.0025663
bgc1d_iteration - cost : 0.0025572
bgc1d_iteration - cost : 0.0025475
bgc1d_iteration - cost : 0.002562
bgc1d_iteration - cost : 0.0025528
bgc1d_iteration - cost : 0.002561
bgc1d_iteration - cost : 0.0025617
bgc1d_iteration - cost : 0.002571
bgc1d_iteration - cost : 0.0026888
bgc1d_iteration - cost : 0.0025296
bgc1d_iteration - cost : 0.0029295
bgc1d_iteration - cost : 0.0031181
bgc1d_iteration - cost : 0.0029751
bgc1d_iteration - cost : 0.002771
bgc1d_iteration - cost : 0.0026697
bgc1d_iteration - cost : 0.0025717
bgc1d_iteration - cost : 0.0027355
bgc1d_iteration - cost : 0.0028741
bgc1d_iteration - cost : 0.0027063
bgc1d_iteration - cost : 0.0025722
bgc1d_iteration - cost : 0.0029544
bgc1d_iteration - cost : 0.0025669
bgc1d_iteration - cost : 0.0027622
bgc1d_iteration - cost : 0.0026589
bgc1d_iteration - cost : 0.0030484
bgc1d_iteration - cost : 0.0025736
bgc1d_iteration - cost : 0.0025693
bgc1d_iteration - cost : 0.00258
bgc1d_iteration - cost : 0.002571
bgc1d_iteration - cost : 0.0025649
bgc1d_iteration - cost : 0.0025591
bgc1d_iteration - cost : 0.0027522
bgc1d_iteration - cost : 0.0025723
bgc1d_iteration - cost : 0.0025642
bgc1d_iteration - cost : 0.0030069
bgc1d_iteration - cost : 0.0027288
bgc1d_iteration - cost : 0.0025736
bgc1d_iteration - cost : 0.0025749
bgc1d_iteration - cost : 0.0025708
bgc1d_iteration - cost : 0.0028593
bgc1d_iteration - cost : 0.00288
bgc1d_iteration - cost : 0.0028806
bgc1d_iteration - cost : 0.0025862
bgc1d_iteration - cost : 0.0025593
bgc1d_iteration - cost : 0.0028905
bgc1d_iteration - cost : 0.0025304
bgc1d_iteration - cost : 0.0025026
bgc1d_iteration - cost : 0.0025155
bgc1d_iteration - cost : 0.0025364
bgc1d_iteration - cost : 0.0027011
bgc1d_iteration - cost : 0.0025335
bgc1d_iteration - cost : 0.0027302
bgc1d_iteration - cost : 0.0025698
bgc1d_iteration - cost : 0.0029065
bgc1d_iteration - cost : 0.0029148
bgc1d_iteration - cost : 0.002865
bgc1d_iteration - cost : 0.0029364
bgc1d_iteration - cost : 0.0029029
bgc1d_iteration - cost : 0.0028877
bgc1d_iteration - cost : 0.0029441
bgc1d_iteration - cost : 0.0028471
bgc1d_iteration - cost : 0.0028996
bgc1d_iteration - cost : 0.0029681
bgc1d_iteration - cost : 0.0025712
bgc1d_iteration - cost : 0.0029277
bgc1d_iteration - cost : 0.002568
bgc1d_iteration - cost : 0.0025485
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.0025746
bgc1d_iteration - cost : 0.0025733
bgc1d_iteration - cost : 0.0025702
bgc1d_iteration - cost : 0.0025567
bgc1d_iteration - cost : 0.0025695
bgc1d_iteration - cost : 0.0025734
bgc1d_iteration - cost : 0.0025684
bgc1d_iteration - cost : 0.0025722
bgc1d_iteration - cost : 0.0025597
bgc1d_iteration - cost : 0.002566
bgc1d_iteration - cost : 0.0025513
bgc1d_iteration - cost : 0.0025449
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.002969
bgc1d_iteration - cost : 0.0025515
bgc1d_iteration - cost : 0.002508
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.0025636
bgc1d_iteration - cost : 0.0033003
bgc1d_iteration - cost : 0.002835
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.00312
bgc1d_iteration - cost : 0.0028076
bgc1d_iteration - cost : 0.0028413
bgc1d_iteration - cost : 0.002899
bgc1d_iteration - cost : 0.0028149
bgc1d_iteration - cost : 0.0041637
bgc1d_iteration - cost : 0.0028977
bgc1d_iteration - cost : 0.0025751
bgc1d_iteration - cost : 0.0025107
bgc1d_iteration - cost : 0.0025688
bgc1d_iteration - cost : 0.0025796
bgc1d_iteration - cost : 0.0025758
bgc1d_iteration - cost : 0.0025738
bgc1d_iteration - cost : 0.0025672
bgc1d_iteration - cost : 0.0025712
bgc1d_iteration - cost : 0.0025783
bgc1d_iteration - cost : 0.0025264
bgc1d_iteration - cost : 0.0027289
bgc1d_iteration - cost : 0.0025756
bgc1d_iteration - cost : 0.0025681
bgc1d_iteration - cost : 0.002573
bgc1d_iteration - cost : 0.0025766
bgc1d_iteration - cost : 0.0029133
bgc1d_iteration - cost : 0.0025108
bgc1d_iteration - cost : 0.0026244
bgc1d_iteration - cost : 0.002573
bgc1d_iteration - cost : 0.0029408
bgc1d_iteration - cost : 0.0035098
bgc1d_iteration - cost : 0.0025717
bgc1d_iteration - cost : 0.0025729
bgc1d_iteration - cost : 0.0027351
bgc1d_iteration - cost : 0.0025713
bgc1d_iteration - cost : 0.0025746
bgc1d_iteration - cost : 0.0025531
bgc1d_iteration - cost : 0.0025516
bgc1d_iteration - cost : 0.0025704
bgc1d_iteration - cost : 0.0025705
bgc1d_iteration - cost : 0.0025589
bgc1d_iteration - cost : 0.0025765
bgc1d_iteration - cost : 0.0025257
bgc1d_iteration - cost : 0.0025743
bgc1d_iteration - cost : 0.0025702
bgc1d_iteration - cost : 0.0025721
bgc1d_iteration - cost : 0.0026091
bgc1d_iteration - cost : 0.00258
bgc1d_iteration - cost : 0.0026286
bgc1d_iteration - cost : 0.002563
bgc1d_iteration - cost : 0.0025579
bgc1d_iteration - cost : 0.002955
bgc1d_iteration - cost : 0.0025743
bgc1d_iteration - cost : 0.0025241
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025751
bgc1d_iteration - cost : 0.002556
bgc1d_iteration - cost : 0.0028216
bgc1d_iteration - cost : 0.0027439
bgc1d_iteration - cost : 0.0025717
bgc1d_iteration - cost : 0.0025503
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.0027607
bgc1d_iteration - cost : 0.0025677
bgc1d_iteration - cost : 0.0026871
bgc1d_iteration - cost : 0.0025895
bgc1d_iteration - cost : 0.0027297
bgc1d_iteration - cost : 0.0025734
bgc1d_iteration - cost : 0.0025521
bgc1d_iteration - cost : 0.0025753
bgc1d_iteration - cost : 0.002584
bgc1d_iteration - cost : 0.0025827
bgc1d_iteration - cost : 0.0025548
bgc1d_iteration - cost : 0.0025735
bgc1d_iteration - cost : 0.0025091
bgc1d_iteration - cost : 0.0025363
bgc1d_iteration - cost : 0.0025714
bgc1d_iteration - cost : 0.0025599
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.0025795
bgc1d_iteration - cost : 0.0025769
bgc1d_iteration - cost : 0.0025845
bgc1d_iteration - cost : 0.0025746
bgc1d_iteration - cost : 0.0025785
bgc1d_iteration - cost : 0.002568
bgc1d_iteration - cost : 0.0025698
bgc1d_iteration - cost : 0.0025787
bgc1d_iteration - cost : 0.0028214
bgc1d_iteration - cost : 0.0025644
bgc1d_iteration - cost : 0.0025167
bgc1d_iteration - cost : 0.0025523
bgc1d_iteration - cost : 0.0025763
bgc1d_iteration - cost : 0.0025709
bgc1d_iteration - cost : 0.0030051
bgc1d_iteration - cost : 0.00257
bgc1d_iteration - cost : 0.0029687
bgc1d_iteration - cost : 0.0028511
bgc1d_iteration - cost : 0.0025772
bgc1d_iteration - cost : 0.0026307
bgc1d_iteration - cost : 0.0026096
bgc1d_iteration - cost : 0.0025772
bgc1d_iteration - cost : 0.0025515
bgc1d_iteration - cost : 0.0025093
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.0027294
bgc1d_iteration - cost : 0.0025068
bgc1d_iteration - cost : 0.0025666
bgc1d_iteration - cost : 0.0025098
bgc1d_iteration - cost : 0.0027123
bgc1d_iteration - cost : 0.0025683
bgc1d_iteration - cost : 0.0025529
bgc1d_iteration - cost : 0.0025792
bgc1d_iteration - cost : 0.0025624
bgc1d_iteration - cost : 0.0028405
bgc1d_iteration - cost : 0.0029929
bgc1d_iteration - cost : 0.0025697
bgc1d_iteration - cost : 0.0025554
bgc1d_iteration - cost : 0.0025666
bgc1d_iteration - cost : 0.0025718
bgc1d_iteration - cost : 0.0025201
bgc1d_iteration - cost : 0.0025545
bgc1d_iteration - cost : 0.0025167
bgc1d_iteration - cost : 0.0025661
bgc1d_iteration - cost : 0.0029718
bgc1d_iteration - cost : 0.003242
bgc1d_iteration - cost : 0.0025658
bgc1d_iteration - cost : 0.0025803
bgc1d_iteration - cost : 0.0029434
bgc1d_iteration - cost : 0.0025734
bgc1d_iteration - cost : 0.0025626
bgc1d_iteration - cost : 0.0025707
bgc1d_iteration - cost : 0.0025634
bgc1d_iteration - cost : 0.0029666
bgc1d_iteration - cost : 0.002506
bgc1d_iteration - cost : 0.0025709
bgc1d_iteration - cost : 0.0026919
bgc1d_iteration - cost : 0.0025685
bgc1d_iteration - cost : 0.0025774
bgc1d_iteration - cost : 0.0025671
bgc1d_iteration - cost : 0.0035958
bgc1d_iteration - cost : 0.0029156
bgc1d_iteration - cost : 0.0025349
bgc1d_iteration - cost : 0.0030846
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0025035
bgc1d_iteration - cost : 0.0025104
bgc1d_iteration - cost : 0.0029014
bgc1d_iteration - cost : 0.0025495
bgc1d_iteration - cost : 0.0025409
bgc1d_iteration - cost : 0.0025707
bgc1d_iteration - cost : 0.0025636
bgc1d_iteration - cost : 0.0025674
bgc1d_iteration - cost : 0.0025681
bgc1d_iteration - cost : 0.002568
bgc1d_iteration - cost : 0.0025805
bgc1d_iteration - cost : 0.0025469
bgc1d_iteration - cost : 0.0025644
bgc1d_iteration - cost : 0.0029612
bgc1d_iteration - cost : 0.0025376
bgc1d_iteration - cost : 0.0025295
bgc1d_iteration - cost : 0.0025697
bgc1d_iteration - cost : 0.0025617
bgc1d_iteration - cost : 0.0027539
bgc1d_iteration - cost : 0.0025605
bgc1d_iteration - cost : 0.0025075
bgc1d_iteration - cost : 0.0026207
bgc1d_iteration - cost : 0.0025395
bgc1d_iteration - cost : 0.002568
bgc1d_iteration - cost : 0.0025713
bgc1d_iteration - cost : 0.0025566
bgc1d_iteration - cost : 0.0027948
bgc1d_iteration - cost : 0.0026867
bgc1d_iteration - cost : 0.0031225
bgc1d_iteration - cost : 0.0025638
bgc1d_iteration - cost : 0.002768
bgc1d_iteration - cost : 0.0028506
bgc1d_iteration - cost : 0.0027867
bgc1d_iteration - cost : 0.0025744
bgc1d_iteration - cost : 0.0039188
bgc1d_iteration - cost : 0.0025742
bgc1d_iteration - cost : 0.0025641
bgc1d_iteration - cost : 0.0025712
bgc1d_iteration - cost : 0.0025663
bgc1d_iteration - cost : 0.0025722
bgc1d_iteration - cost : 0.0026289
bgc1d_iteration - cost : 0.00258
bgc1d_iteration - cost : 0.0025208
bgc1d_iteration - cost : 0.0025795
bgc1d_iteration - cost : 0.0025343
bgc1d_iteration - cost : 0.0028691
bgc1d_iteration - cost : 0.0025775
bgc1d_iteration - cost : 0.0025693
bgc1d_iteration - cost : 0.002825
bgc1d_iteration - cost : 0.0028723
bgc1d_iteration - cost : 0.0025757
bgc1d_iteration - cost : 0.0028815
bgc1d_iteration - cost : 0.0025793
bgc1d_iteration - cost : 0.0025287
bgc1d_iteration - cost : 0.0025644
bgc1d_iteration - cost : 0.0025698
bgc1d_iteration - cost : 0.002563
bgc1d_iteration - cost : 0.0027463
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.0025762
bgc1d_iteration - cost : 0.0025628
bgc1d_iteration - cost : 0.0032431
bgc1d_iteration - cost : 0.0025723
bgc1d_iteration - cost : 0.0025758
bgc1d_iteration - cost : 0.002548
bgc1d_iteration - cost : 0.0025823
bgc1d_iteration - cost : 0.002573
bgc1d_iteration - cost : 0.0025731
bgc1d_iteration - cost : 0.0025639
bgc1d_iteration - cost : 0.0025697
bgc1d_iteration - cost : 0.0025718
  100 ,   1201 : 2.5480328622417e-03 +(2e-05,7e-04) | 2.51e+00 |  1:3.8e-02  9:7.6e-02
bgc1d_iteration - cost : 0.0025724
bgc1d_iteration - cost : 0.0025301
bgc1d_iteration - cost : 0.0025716
bgc1d_iteration - cost : 0.002575
bgc1d_iteration - cost : 0.0025659
bgc1d_iteration - cost : 0.0025713
bgc1d_iteration - cost : 0.0025596
bgc1d_iteration - cost : 0.0025744
bgc1d_iteration - cost : 0.0025664
bgc1d_iteration - cost : 0.0025842
bgc1d_iteration - cost : 0.0025771
bgc1d_iteration - cost : 0.0025703
bgc1d_iteration - cost : 0.0025247
bgc1d_iteration - cost : 0.002506
bgc1d_iteration - cost : 0.0025184
bgc1d_iteration - cost : 0.0025738
bgc1d_iteration - cost : 0.002557
bgc1d_iteration - cost : 0.0025136
bgc1d_iteration - cost : 0.0025633
bgc1d_iteration - cost : 0.0025101
bgc1d_iteration - cost : 0.0025639
bgc1d_iteration - cost : 0.002792
bgc1d_iteration - cost : 0.0025685
bgc1d_iteration - cost : 0.0025721
bgc1d_iteration - cost : 0.0025437
bgc1d_iteration - cost : 0.0025705
bgc1d_iteration - cost : 0.0025811
bgc1d_iteration - cost : 0.0025752
bgc1d_iteration - cost : 0.0025378
bgc1d_iteration - cost : 0.0025699
bgc1d_iteration - cost : 0.002505
bgc1d_iteration - cost : 0.0031379
bgc1d_iteration - cost : 0.0028763
bgc1d_iteration - cost : 0.0028668
bgc1d_iteration - cost : 0.0028996
bgc1d_iteration - cost : 0.0028581
bgc1d_iteration - cost : 0.0027305
bgc1d_iteration - cost : 0.0025684
bgc1d_iteration - cost : 0.0025617
bgc1d_iteration - cost : 0.0028999
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.0025732
bgc1d_iteration - cost : 0.00298
bgc1d_iteration - cost : 0.0025728
bgc1d_iteration - cost : 0.0025413
bgc1d_iteration - cost : 0.0025444
bgc1d_iteration - cost : 0.0025619
bgc1d_iteration - cost : 0.0025715
bgc1d_iteration - cost : 0.0025687
bgc1d_iteration - cost : 0.0025656
bgc1d_iteration - cost : 0.0025095
bgc1d_iteration - cost : 0.0027052
bgc1d_iteration - cost : 0.0026893
bgc1d_iteration - cost : 0.0025498
bgc1d_iteration - cost : 0.0025706
bgc1d_iteration - cost : 0.0025757
bgc1d_iteration - cost : 0.0025752
bgc1d_iteration - cost : 0.0028308
bgc1d_iteration - cost : 0.0025613
bgc1d_iteration - cost : 0.00256
bgc1d_iteration - cost : 0.0025654
