
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0026501
bgc1d_iteration - cost : 0.016071
bgc1d_iteration - cost : 0.0025697
bgc1d_iteration - cost : 0.0021358
bgc1d_iteration - cost : 0.0026031
bgc1d_iteration - cost : 0.0027938
bgc1d_iteration - cost : 0.0025719
bgc1d_iteration - cost : 0.0032848
bgc1d_iteration - cost : 0.0013794
bgc1d_iteration - cost : 0.0021143
bgc1d_iteration - cost : 0.0018546
bgc1d_iteration - cost : 0.0032267
bgc1d_iteration - cost : 0.0072777
bgc1d_iteration - cost : 0.0012502
bgc1d_iteration - cost : 0.0097044
bgc1d_iteration - cost : 0.0025657
bgc1d_iteration - cost : 0.0027536
bgc1d_iteration - cost : 0.0024874
bgc1d_iteration - cost : 0.0016524
bgc1d_iteration - cost : 0.036712
bgc1d_iteration - cost : 0.0027257
bgc1d_iteration - cost : 0.0061952
bgc1d_iteration - cost : 0.0014689
bgc1d_iteration - cost : 0.0023183
bgc1d_iteration - cost : 0.091843
bgc1d_iteration - cost : 0.002574
bgc1d_iteration - cost : 0.0050518
bgc1d_iteration - cost : 0.012719
bgc1d_iteration - cost : 0.069438
bgc1d_iteration - cost : 0.0016327
bgc1d_iteration - cost : 0.0025681
bgc1d_iteration - cost : 0.0029222
bgc1d_iteration - cost : 0.0021476
bgc1d_iteration - cost : 0.0025677
bgc1d_iteration - cost : 0.070207
bgc1d_iteration - cost : 0.0012969
bgc1d_iteration - cost : 0.0026885
bgc1d_iteration - cost : 0.0025783
bgc1d_iteration - cost : 0.067505
bgc1d_iteration - cost : 0.0013936
bgc1d_iteration - cost : 0.0018417
bgc1d_iteration - cost : 0.0015455
bgc1d_iteration - cost : 0.0016029
bgc1d_iteration - cost : 0.0036028
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0012759
bgc1d_iteration - cost : 0.014269
bgc1d_iteration - cost : 0.0053466
bgc1d_iteration - cost : 0.0012784
bgc1d_iteration - cost : 0.0030902
bgc1d_iteration - cost : 0.0025204
bgc1d_iteration - cost : 0.0027962
bgc1d_iteration - cost : 0.018696
bgc1d_iteration - cost : 0.0024081
bgc1d_iteration - cost : 0.0076487
bgc1d_iteration - cost : 0.00143
bgc1d_iteration - cost : 0.0067697
bgc1d_iteration - cost : 0.012898
bgc1d_iteration - cost : 0.0022721
bgc1d_iteration - cost : 0.0013911
bgc1d_iteration - cost : 0.0023953
bgc1d_iteration - cost : 0.0014988
bgc1d_iteration - cost : 0.0021181
bgc1d_iteration - cost : 0.0019388
bgc1d_iteration - cost : 0.0011748
bgc1d_iteration - cost : 0.0081522
bgc1d_iteration - cost : 0.0013901
bgc1d_iteration - cost : 0.069938
bgc1d_iteration - cost : 0.0015171
bgc1d_iteration - cost : 0.0085709
bgc1d_iteration - cost : 0.0043759
bgc1d_iteration - cost : 0.0014601
bgc1d_iteration - cost : 0.0015157
bgc1d_iteration - cost : 0.0089379
bgc1d_iteration - cost : 0.0019432
bgc1d_iteration - cost : 0.011436
bgc1d_iteration - cost : 0.0023156
bgc1d_iteration - cost : 0.0014767
bgc1d_iteration - cost : 0.0016959
bgc1d_iteration - cost : 0.0014237
bgc1d_iteration - cost : 0.0021206
bgc1d_iteration - cost : 0.0025569
bgc1d_iteration - cost : 0.0025594
bgc1d_iteration - cost : 0.02844
bgc1d_iteration - cost : 0.0013424
bgc1d_iteration - cost : 0.015507
bgc1d_iteration - cost : 0.0029751
bgc1d_iteration - cost : 0.0018858
bgc1d_iteration - cost : 0.0020208
bgc1d_iteration - cost : 0.0015517
bgc1d_iteration - cost : 0.0020592
bgc1d_iteration - cost : 0.0034302
bgc1d_iteration - cost : 0.008392
bgc1d_iteration - cost : 0.0028297
bgc1d_iteration - cost : 0.0028753
bgc1d_iteration - cost : 0.0016594
bgc1d_iteration - cost : 0.0026573
bgc1d_iteration - cost : 0.0012013
bgc1d_iteration - cost : 0.001579
bgc1d_iteration - cost : 0.0025682
bgc1d_iteration - cost : 0.0021014
bgc1d_iteration - cost : 0.0025493
bgc1d_iteration - cost : 0.0020845
bgc1d_iteration - cost : 0.0020321
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.003389
bgc1d_iteration - cost : 0.0072626
bgc1d_iteration - cost : 0.001856
bgc1d_iteration - cost : 0.002376
bgc1d_iteration - cost : 0.0032668
bgc1d_iteration - cost : 0.0023015
bgc1d_iteration - cost : 0.0025964
bgc1d_iteration - cost : 0.0015758
bgc1d_iteration - cost : 0.0015813
bgc1d_iteration - cost : 0.0025638
bgc1d_iteration - cost : 0.0019764
bgc1d_iteration - cost : 0.0022666
bgc1d_iteration - cost : 0.0013187
bgc1d_iteration - cost : 0.002561
bgc1d_iteration - cost : 0.037209
bgc1d_iteration - cost : 0.0013764
bgc1d_iteration - cost : 0.0011966
bgc1d_iteration - cost : 0.0019759
bgc1d_iteration - cost : 0.0081193
bgc1d_iteration - cost : 0.021765
bgc1d_iteration - cost : 0.0052423
bgc1d_iteration - cost : 0.0034002
bgc1d_iteration - cost : 0.0013709
bgc1d_iteration - cost : 0.0034475
bgc1d_iteration - cost : 0.0024875
bgc1d_iteration - cost : 0.0014089
bgc1d_iteration - cost : 0.0012844
bgc1d_iteration - cost : 0.0013446
bgc1d_iteration - cost : 0.0020223
bgc1d_iteration - cost : 0.0015967
bgc1d_iteration - cost : 0.0011932
bgc1d_iteration - cost : 0.0014233
bgc1d_iteration - cost : 0.0024882
bgc1d_iteration - cost : 0.0012748
bgc1d_iteration - cost : 0.0020327
bgc1d_iteration - cost : 0.0012603
bgc1d_iteration - cost : 0.0025654
bgc1d_iteration - cost : 0.00163
bgc1d_iteration - cost : 0.15503
bgc1d_iteration - cost : 0.0062802
bgc1d_iteration - cost : 0.0019657
bgc1d_iteration - cost : 0.040364
bgc1d_iteration - cost : 0.0020121
bgc1d_iteration - cost : 0.0025975
bgc1d_iteration - cost : 0.0027459
bgc1d_iteration - cost : 0.0047817
bgc1d_iteration - cost : 0.0011941
bgc1d_iteration - cost : 0.0025488
bgc1d_iteration - cost : 0.0023311
bgc1d_iteration - cost : 0.0025677
bgc1d_iteration - cost : 0.081219
bgc1d_iteration - cost : 0.0044215
bgc1d_iteration - cost : 0.008229
bgc1d_iteration - cost : 0.0016088
bgc1d_iteration - cost : 0.0012725
bgc1d_iteration - cost : 0.0026665
bgc1d_iteration - cost : 7.242
bgc1d_iteration - cost : 0.0024975
bgc1d_iteration - cost : 0.0013645
bgc1d_iteration - cost : 0.0021938
bgc1d_iteration - cost : 0.036139
bgc1d_iteration - cost : 0.0026234
bgc1d_iteration - cost : 0.0025045
bgc1d_iteration - cost : 0.0014931
bgc1d_iteration - cost : 0.0022296
bgc1d_iteration - cost : 0.0023453
bgc1d_iteration - cost : 0.00094519
bgc1d_iteration - cost : 0.0012724
bgc1d_iteration - cost : 0.0025641
bgc1d_iteration - cost : 0.002624
bgc1d_iteration - cost : 0.013113
bgc1d_iteration - cost : 0.0011324
bgc1d_iteration - cost : 0.0015697
bgc1d_iteration - cost : 0.0025361
bgc1d_iteration - cost : 0.0012428
bgc1d_iteration - cost : 0.0011219
bgc1d_iteration - cost : 0.04551
bgc1d_iteration - cost : 0.02151
bgc1d_iteration - cost : 0.0011456
bgc1d_iteration - cost : 0.0014176
bgc1d_iteration - cost : 0.001118
bgc1d_iteration - cost : 0.0011432
bgc1d_iteration - cost : 0.0016128
bgc1d_iteration - cost : 0.0026533
bgc1d_iteration - cost : 0.0011514
bgc1d_iteration - cost : 0.0011895
bgc1d_iteration - cost : 0.0015191
bgc1d_iteration - cost : 0.00096204
bgc1d_iteration - cost : 0.0022923
bgc1d_iteration - cost : 0.0018771
bgc1d_iteration - cost : 0.0010536
bgc1d_iteration - cost : 0.0016199
bgc1d_iteration - cost : 0.0011544
bgc1d_iteration - cost : 0.0025845
bgc1d_iteration - cost : 0.0015618
bgc1d_iteration - cost : 0.0025617
bgc1d_iteration - cost : 0.0021195
bgc1d_iteration - cost : 0.0067345
bgc1d_iteration - cost : 0.0017173
bgc1d_iteration - cost : 0.00088512
bgc1d_iteration - cost : 0.0081935
bgc1d_iteration - cost : 0.0042325
bgc1d_iteration - cost : 0.0064539
bgc1d_iteration - cost : 0.0032333
bgc1d_iteration - cost : 0.00098599
bgc1d_iteration - cost : 0.0096067
bgc1d_iteration - cost : 0.001329
bgc1d_iteration - cost : 0.0014403
bgc1d_iteration - cost : 0.0017706
bgc1d_iteration - cost : 0.0016167
bgc1d_iteration - cost : 0.028114
bgc1d_iteration - cost : 0.0018789
bgc1d_iteration - cost : 0.0014157
bgc1d_iteration - cost : 0.00093852
bgc1d_iteration - cost : 0.046454
bgc1d_iteration - cost : 0.0015117
bgc1d_iteration - cost : 0.002497
bgc1d_iteration - cost : 0.0020787
bgc1d_iteration - cost : 0.0020771
bgc1d_iteration - cost : 0.0015227
bgc1d_iteration - cost : 0.001116
bgc1d_iteration - cost : 0.011575
bgc1d_iteration - cost : 0.0070593
bgc1d_iteration - cost : 0.0011357
bgc1d_iteration - cost : 0.0014472
bgc1d_iteration - cost : 0.0025375
bgc1d_iteration - cost : 0.0013329
bgc1d_iteration - cost : 0.0015644
bgc1d_iteration - cost : 0.0043818
bgc1d_iteration - cost : 0.0012016
bgc1d_iteration - cost : 0.021665
bgc1d_iteration - cost : 0.0012326
bgc1d_iteration - cost : 0.0025408
bgc1d_iteration - cost : 0.0012843
bgc1d_iteration - cost : 0.0020142
bgc1d_iteration - cost : 0.0017676
bgc1d_iteration - cost : 0.0012866
bgc1d_iteration - cost : 0.011796
bgc1d_iteration - cost : 0.0025559
bgc1d_iteration - cost : 0.0040833
bgc1d_iteration - cost : 0.0012464
bgc1d_iteration - cost : 0.0031094
bgc1d_iteration - cost : 0.0010901
bgc1d_iteration - cost : 0.002513
bgc1d_iteration - cost : 0.00085503
bgc1d_iteration - cost : 0.0010294
bgc1d_iteration - cost : 0.0018912
bgc1d_iteration - cost : 0.031185
bgc1d_iteration - cost : 0.013207
bgc1d_iteration - cost : 0.0047218
bgc1d_iteration - cost : 0.0013843
bgc1d_iteration - cost : 0.0016207
bgc1d_iteration - cost : 0.0012206
bgc1d_iteration - cost : 0.0075218
bgc1d_iteration - cost : 0.0050777
bgc1d_iteration - cost : 0.0027888
bgc1d_iteration - cost : 0.0042066
bgc1d_iteration - cost : 0.0018607
bgc1d_iteration - cost : 0.0049184
bgc1d_iteration - cost : 0.0021917
bgc1d_iteration - cost : 0.0028096
bgc1d_iteration - cost : 0.019436
bgc1d_iteration - cost : 0.0015986
bgc1d_iteration - cost : 0.0010667
bgc1d_iteration - cost : 0.0012444
bgc1d_iteration - cost : 0.018417
bgc1d_iteration - cost : 0.01222
bgc1d_iteration - cost : 0.0023581
bgc1d_iteration - cost : 0.0011475
bgc1d_iteration - cost : 0.002459
bgc1d_iteration - cost : 0.0013223
bgc1d_iteration - cost : 0.0010375
bgc1d_iteration - cost : 0.0019429
bgc1d_iteration - cost : 0.00095211
bgc1d_iteration - cost : 0.045906
bgc1d_iteration - cost : 0.0012857
bgc1d_iteration - cost : 0.0038695
bgc1d_iteration - cost : 0.003101
bgc1d_iteration - cost : 0.0020358
bgc1d_iteration - cost : 0.0070692
bgc1d_iteration - cost : 0.00091905
bgc1d_iteration - cost : 0.0012736
bgc1d_iteration - cost : 0.001175
bgc1d_iteration - cost : 0.0016791
bgc1d_iteration - cost : 0.002674
bgc1d_iteration - cost : 0.0012035
bgc1d_iteration - cost : 0.0012769
bgc1d_iteration - cost : 0.0019943
bgc1d_iteration - cost : 0.0022391
bgc1d_iteration - cost : 0.0011352
bgc1d_iteration - cost : 0.0011479
bgc1d_iteration - cost : 0.0019886
bgc1d_iteration - cost : 0.0018891
bgc1d_iteration - cost : 0.0015609
bgc1d_iteration - cost : 0.0013263
bgc1d_iteration - cost : 0.0012765
bgc1d_iteration - cost : 0.0011797
bgc1d_iteration - cost : 0.00087297
bgc1d_iteration - cost : 0.0013402
bgc1d_iteration - cost : 0.00093765
bgc1d_iteration - cost : 0.00084582
bgc1d_iteration - cost : 0.0025648
bgc1d_iteration - cost : 0.0059978
bgc1d_iteration - cost : 0.0015978
bgc1d_iteration - cost : 0.0039256
bgc1d_iteration - cost : 0.0011337
bgc1d_iteration - cost : 0.046526
bgc1d_iteration - cost : 0.0064886
bgc1d_iteration - cost : 0.0010956
bgc1d_iteration - cost : 0.037701
bgc1d_iteration - cost : 0.0014472
bgc1d_iteration - cost : 0.0010413
bgc1d_iteration - cost : 0.0051253
bgc1d_iteration - cost : 0.0016291
bgc1d_iteration - cost : 0.0019625
bgc1d_iteration - cost : 0.0094603
bgc1d_iteration - cost : 0.0016608
bgc1d_iteration - cost : 0.0026222
bgc1d_iteration - cost : 0.0032157
bgc1d_iteration - cost : 0.0022342
bgc1d_iteration - cost : 0.0022668
bgc1d_iteration - cost : 0.017929
bgc1d_iteration - cost : 0.0035545
bgc1d_iteration - cost : 0.002601
bgc1d_iteration - cost : 0.0011211
bgc1d_iteration - cost : 0.0014706
bgc1d_iteration - cost : 0.0020276
bgc1d_iteration - cost : 0.00097234
bgc1d_iteration - cost : 0.00099999
bgc1d_iteration - cost : 0.0024961
bgc1d_iteration - cost : 0.0022138
bgc1d_iteration - cost : 0.0016214
bgc1d_iteration - cost : 0.0046277
bgc1d_iteration - cost : 0.0018766
bgc1d_iteration - cost : 62500.002
bgc1d_iteration - cost : 0.0010964
bgc1d_iteration - cost : 0.0018717
bgc1d_iteration - cost : 0.002563
bgc1d_iteration - cost : 0.0013056
bgc1d_iteration - cost : 0.0023704
bgc1d_iteration - cost : 0.0011548
bgc1d_iteration - cost : 0.0055373
bgc1d_iteration - cost : 0.003747
bgc1d_iteration - cost : 0.0071907
bgc1d_iteration - cost : 0.0024879
bgc1d_iteration - cost : 0.007335
bgc1d_iteration - cost : 0.0021972
bgc1d_iteration - cost : 0.0012629
bgc1d_iteration - cost : 0.0011231
bgc1d_iteration - cost : 0.0027123
bgc1d_iteration - cost : 0.0030964
bgc1d_iteration - cost : 0.001249
bgc1d_iteration - cost : 0.018399
bgc1d_iteration - cost : 0.0014576
bgc1d_iteration - cost : 0.0013634
bgc1d_iteration - cost : 0.0012019
bgc1d_iteration - cost : 0.0012413
bgc1d_iteration - cost : 0.0017693
bgc1d_iteration - cost : 0.0016626
bgc1d_iteration - cost : 0.0081991
bgc1d_iteration - cost : 0.00489
bgc1d_iteration - cost : 0.00088587
bgc1d_iteration - cost : 0.0014124
bgc1d_iteration - cost : 0.0033984
bgc1d_iteration - cost : 0.024683
bgc1d_iteration - cost : 0.0027236
bgc1d_iteration - cost : 0.0022848
bgc1d_iteration - cost : 0.0010451
bgc1d_iteration - cost : 62500.0018
bgc1d_iteration - cost : 0.0057645
bgc1d_iteration - cost : 0.0013682
bgc1d_iteration - cost : 0.0042837
bgc1d_iteration - cost : 0.0010754
bgc1d_iteration - cost : 0.0008899
bgc1d_iteration - cost : 0.011803
bgc1d_iteration - cost : 0.023563
bgc1d_iteration - cost : 0.022486
bgc1d_iteration - cost : 0.0014173
bgc1d_iteration - cost : 0.0012864
bgc1d_iteration - cost : 0.0012691
bgc1d_iteration - cost : 0.0015209
bgc1d_iteration - cost : 0.0041479
bgc1d_iteration - cost : 0.0017267
bgc1d_iteration - cost : 0.0026395
bgc1d_iteration - cost : 0.0021121
bgc1d_iteration - cost : 0.00088489
bgc1d_iteration - cost : 0.0012784
bgc1d_iteration - cost : 0.0010564
bgc1d_iteration - cost : 0.012342
bgc1d_iteration - cost : 0.0020119
bgc1d_iteration - cost : 0.007865
bgc1d_iteration - cost : 0.001698
bgc1d_iteration - cost : 0.00087711
bgc1d_iteration - cost : 0.0015434
bgc1d_iteration - cost : 0.0074351
bgc1d_iteration - cost : 0.0011969
bgc1d_iteration - cost : 0.0018514
bgc1d_iteration - cost : 0.034449
bgc1d_iteration - cost : 0.0013893
bgc1d_iteration - cost : 0.012177
bgc1d_iteration - cost : 0.0018645
bgc1d_iteration - cost : 0.0012061
bgc1d_iteration - cost : 0.0025642
bgc1d_iteration - cost : 0.0012102
bgc1d_iteration - cost : 0.0027404
bgc1d_iteration - cost : 0.0023061
bgc1d_iteration - cost : 0.0013564
bgc1d_iteration - cost : 0.004211
bgc1d_iteration - cost : 0.0013367
bgc1d_iteration - cost : 0.0016247
bgc1d_iteration - cost : 0.0013131
bgc1d_iteration - cost : 0.0012048
bgc1d_iteration - cost : 0.0022052
bgc1d_iteration - cost : 0.00094933
bgc1d_iteration - cost : 0.0014779
bgc1d_iteration - cost : 0.0025656
bgc1d_iteration - cost : 0.0025664
bgc1d_iteration - cost : 0.0019995
bgc1d_iteration - cost : 62500.0026
bgc1d_iteration - cost : 0.0087267
bgc1d_iteration - cost : 0.0031971
bgc1d_iteration - cost : 0.0025611
bgc1d_iteration - cost : 0.0022438
bgc1d_iteration - cost : 0.0034456
bgc1d_iteration - cost : 0.001584
bgc1d_iteration - cost : 0.001323
bgc1d_iteration - cost : 0.0016133
bgc1d_iteration - cost : 0.0020775
bgc1d_iteration - cost : 0.00097291
bgc1d_iteration - cost : 0.0025661
bgc1d_iteration - cost : 0.0024332
bgc1d_iteration - cost : 0.00093223
bgc1d_iteration - cost : 0.0025909
bgc1d_iteration - cost : 0.0011435
bgc1d_iteration - cost : 0.002366
bgc1d_iteration - cost : 0.0020237
bgc1d_iteration - cost : 62500.0016
bgc1d_iteration - cost : 0.005662
bgc1d_iteration - cost : 62500.001
bgc1d_iteration - cost : 0.0013623
bgc1d_iteration - cost : 0.0015233
bgc1d_iteration - cost : 0.0011698
bgc1d_iteration - cost : 0.0029843
bgc1d_iteration - cost : 0.0022725
bgc1d_iteration - cost : 0.0014188
bgc1d_iteration - cost : 0.00094029
bgc1d_iteration - cost : 62500.0016
bgc1d_iteration - cost : 0.0016053
bgc1d_iteration - cost : 0.0015359
bgc1d_iteration - cost : 0.0014754
bgc1d_iteration - cost : 62500.0019
bgc1d_iteration - cost : 0.0018785
bgc1d_iteration - cost : 0.0020651
bgc1d_iteration - cost : 62500.0037
bgc1d_iteration - cost : 0.00095406
bgc1d_iteration - cost : 0.0025749
bgc1d_iteration - cost : 0.0020899
bgc1d_iteration - cost : 0.0018709
bgc1d_iteration - cost : 0.01497
bgc1d_iteration - cost : 0.0025674
bgc1d_iteration - cost : 0.002526
bgc1d_iteration - cost : 0.0020034
bgc1d_iteration - cost : 0.0010793
bgc1d_iteration - cost : 0.0033641
bgc1d_iteration - cost : 0.0024543
bgc1d_iteration - cost : 0.0011234
bgc1d_iteration - cost : 62500.0009
bgc1d_iteration - cost : 0.0025765
bgc1d_iteration - cost : 0.0011485
bgc1d_iteration - cost : 0.0019598
bgc1d_iteration - cost : 0.0011672
bgc1d_iteration - cost : 0.0021341
bgc1d_iteration - cost : 0.0024128
bgc1d_iteration - cost : 0.0013329
bgc1d_iteration - cost : 0.0011716
bgc1d_iteration - cost : 0.036755
bgc1d_iteration - cost : 0.0027334
bgc1d_iteration - cost : 0.0025657
bgc1d_iteration - cost : 0.0015848
bgc1d_iteration - cost : 0.0011727
bgc1d_iteration - cost : 0.0012425
bgc1d_iteration - cost : 0.0025698
bgc1d_iteration - cost : 0.0011916
bgc1d_iteration - cost : 0.0019025
bgc1d_iteration - cost : 0.0057787
bgc1d_iteration - cost : 0.0022464
bgc1d_iteration - cost : 0.001713
bgc1d_iteration - cost : 0.0017268
bgc1d_iteration - cost : 0.0011763
bgc1d_iteration - cost : 62500.0024
bgc1d_iteration - cost : 0.001837
bgc1d_iteration - cost : 0.0015161
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0015197
bgc1d_iteration - cost : 0.0057557
bgc1d_iteration - cost : 0.0014112
bgc1d_iteration - cost : 0.0024318
bgc1d_iteration - cost : 0.0020147
bgc1d_iteration - cost : 0.020653
bgc1d_iteration - cost : 0.0015669
bgc1d_iteration - cost : 0.0022862
bgc1d_iteration - cost : 0.0018387
bgc1d_iteration - cost : 0.0015437
bgc1d_iteration - cost : 0.0012249
bgc1d_iteration - cost : 0.0017121
bgc1d_iteration - cost : 0.0019714
bgc1d_iteration - cost : 0.0031322
bgc1d_iteration - cost : 0.0016049
bgc1d_iteration - cost : 0.0016371
bgc1d_iteration - cost : 0.0015458
bgc1d_iteration - cost : 0.0013236
bgc1d_iteration - cost : 0.0015835
bgc1d_iteration - cost : 0.0023711
bgc1d_iteration - cost : 0.00095964
bgc1d_iteration - cost : 0.0011261
bgc1d_iteration - cost : 0.038205
bgc1d_iteration - cost : 0.0012845
bgc1d_iteration - cost : 0.0024583
bgc1d_iteration - cost : 0.0025668
bgc1d_iteration - cost : 0.0019618
  100 ,   1201 : 9.5964280145400e-04 +(7e-04,4e-02) | 2.74e+00 |  1:5.1e-02  3:1.1e-01
bgc1d_iteration - cost : 0.0025572
bgc1d_iteration - cost : 0.001265
bgc1d_iteration - cost : 0.0038711
bgc1d_iteration - cost : 0.0010996
bgc1d_iteration - cost : 0.0012152
bgc1d_iteration - cost : 0.0017759
bgc1d_iteration - cost : 0.0025833
bgc1d_iteration - cost : 0.0010363
bgc1d_iteration - cost : 0.00096636
bgc1d_iteration - cost : 0.0012317
bgc1d_iteration - cost : 0.0039108
bgc1d_iteration - cost : 0.0023945
bgc1d_iteration - cost : 0.003382
bgc1d_iteration - cost : 0.001081
bgc1d_iteration - cost : 0.0030581
bgc1d_iteration - cost : 62500.0009
bgc1d_iteration - cost : 0.0013051
bgc1d_iteration - cost : 0.0018897
bgc1d_iteration - cost : 0.018545
bgc1d_iteration - cost : 0.0075139
bgc1d_iteration - cost : 0.0011686
bgc1d_iteration - cost : 0.0015745
bgc1d_iteration - cost : 0.0016509
bgc1d_iteration - cost : 62500.0012
bgc1d_iteration - cost : 0.0012117
bgc1d_iteration - cost : 0.0021777
bgc1d_iteration - cost : 0.0025239
bgc1d_iteration - cost : 0.0012529
bgc1d_iteration - cost : 0.0025163
bgc1d_iteration - cost : 0.0019182
bgc1d_iteration - cost : 0.0025747
bgc1d_iteration - cost : 0.0010763
bgc1d_iteration - cost : 0.0098949
bgc1d_iteration - cost : 0.0021656
bgc1d_iteration - cost : 0.0019556
bgc1d_iteration - cost : 0.0078978
bgc1d_iteration - cost : 0.0014779
bgc1d_iteration - cost : 0.00093936
bgc1d_iteration - cost : 0.00091512
bgc1d_iteration - cost : 0.0019282
bgc1d_iteration - cost : 0.001597
bgc1d_iteration - cost : 0.001179
bgc1d_iteration - cost : 62500.0012
bgc1d_iteration - cost : 0.00093529
bgc1d_iteration - cost : 0.0011594
bgc1d_iteration - cost : 0.00096271
bgc1d_iteration - cost : 0.00098125
bgc1d_iteration - cost : 0.0012959
bgc1d_iteration - cost : 0.0015283
bgc1d_iteration - cost : 62500.0023
bgc1d_iteration - cost : 0.0016215
bgc1d_iteration - cost : 0.0011544
bgc1d_iteration - cost : 0.0009968
bgc1d_iteration - cost : 0.0011905
bgc1d_iteration - cost : 0.0022831
bgc1d_iteration - cost : 0.0036671
bgc1d_iteration - cost : 0.0012307
bgc1d_iteration - cost : 0.0078931
bgc1d_iteration - cost : 0.0014523
bgc1d_iteration - cost : 0.0094669
bgc1d_iteration - cost : 0.00096759
