
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.002471
bgc1d_iteration - cost : 0.0018481
bgc1d_iteration - cost : 0.0020909
bgc1d_iteration - cost : 0.0018068
bgc1d_iteration - cost : 0.0015713
bgc1d_iteration - cost : 0.0017957
bgc1d_iteration - cost : 0.0023487
bgc1d_iteration - cost : 0.0015875
bgc1d_iteration - cost : 0.0015594
bgc1d_iteration - cost : 0.0022414
bgc1d_iteration - cost : 0.0014407
bgc1d_iteration - cost : 0.0013361
bgc1d_iteration - cost : 0.001356
bgc1d_iteration - cost : 0.0016764
bgc1d_iteration - cost : 0.0021789
bgc1d_iteration - cost : 0.0021866
bgc1d_iteration - cost : 0.0014061
bgc1d_iteration - cost : 0.0019942
bgc1d_iteration - cost : 0.0017354
bgc1d_iteration - cost : 0.0024518
bgc1d_iteration - cost : 0.001819
bgc1d_iteration - cost : 0.0016977
bgc1d_iteration - cost : 0.0015696
bgc1d_iteration - cost : 0.0015751
bgc1d_iteration - cost : 0.0017639
bgc1d_iteration - cost : 0.0017869
bgc1d_iteration - cost : 0.0019814
bgc1d_iteration - cost : 0.0013948
bgc1d_iteration - cost : 0.0015828
bgc1d_iteration - cost : 0.0022365
bgc1d_iteration - cost : 0.0021847
bgc1d_iteration - cost : 0.0022066
bgc1d_iteration - cost : 0.0017515
bgc1d_iteration - cost : 0.011591
bgc1d_iteration - cost : 0.0024221
bgc1d_iteration - cost : 0.0022407
bgc1d_iteration - cost : 0.0021921
bgc1d_iteration - cost : 0.0020823
bgc1d_iteration - cost : 0.0025223
bgc1d_iteration - cost : 0.0022025
bgc1d_iteration - cost : 0.0029828
bgc1d_iteration - cost : 0.019753
bgc1d_iteration - cost : 0.0013794
bgc1d_iteration - cost : 0.0025183
bgc1d_iteration - cost : 0.0016437
bgc1d_iteration - cost : 0.011149
bgc1d_iteration - cost : 0.0017729
bgc1d_iteration - cost : 0.0014045
bgc1d_iteration - cost : 0.0014561
bgc1d_iteration - cost : 0.0017478
bgc1d_iteration - cost : 0.001788
bgc1d_iteration - cost : 0.0018437
bgc1d_iteration - cost : 0.001544
bgc1d_iteration - cost : 0.0029166
bgc1d_iteration - cost : 0.002205
bgc1d_iteration - cost : 0.0028157
bgc1d_iteration - cost : 0.00231
bgc1d_iteration - cost : 0.0075336
bgc1d_iteration - cost : 0.0016402
bgc1d_iteration - cost : 0.001572
bgc1d_iteration - cost : 0.014762
bgc1d_iteration - cost : 0.0014229
bgc1d_iteration - cost : 0.0016051
bgc1d_iteration - cost : 0.0017913
bgc1d_iteration - cost : 0.0013925
bgc1d_iteration - cost : 0.002888
bgc1d_iteration - cost : 0.0016071
bgc1d_iteration - cost : 0.0017046
bgc1d_iteration - cost : 0.0014567
bgc1d_iteration - cost : 0.0023534
bgc1d_iteration - cost : 0.034731
bgc1d_iteration - cost : 0.0027644
bgc1d_iteration - cost : 0.001401
bgc1d_iteration - cost : 0.0014068
bgc1d_iteration - cost : 0.0020562
bgc1d_iteration - cost : 0.00146
bgc1d_iteration - cost : 0.0015571
bgc1d_iteration - cost : 0.0018914
bgc1d_iteration - cost : 0.0016348
bgc1d_iteration - cost : 0.0016654
bgc1d_iteration - cost : 0.001522
bgc1d_iteration - cost : 0.0018138
bgc1d_iteration - cost : 0.0014056
bgc1d_iteration - cost : 0.00142
bgc1d_iteration - cost : 0.0014274
bgc1d_iteration - cost : 0.0016007
bgc1d_iteration - cost : 0.0015486
bgc1d_iteration - cost : 0.0023204
bgc1d_iteration - cost : 0.001471
bgc1d_iteration - cost : 0.001967
bgc1d_iteration - cost : 0.0016367
bgc1d_iteration - cost : 0.0023813
bgc1d_iteration - cost : 0.0036926
bgc1d_iteration - cost : 0.0015101
bgc1d_iteration - cost : 0.0018783
bgc1d_iteration - cost : 0.0019232
bgc1d_iteration - cost : 0.0024179
bgc1d_iteration - cost : 0.0038365
bgc1d_iteration - cost : 0.0033309
bgc1d_iteration - cost : 0.0027486
bgc1d_iteration - cost : 0.0015235
bgc1d_iteration - cost : 0.0023981
bgc1d_iteration - cost : 0.0014749
bgc1d_iteration - cost : 0.001582
bgc1d_iteration - cost : 0.0014744
bgc1d_iteration - cost : 0.004245
bgc1d_iteration - cost : 0.0014035
bgc1d_iteration - cost : 0.0019112
bgc1d_iteration - cost : 0.0022205
bgc1d_iteration - cost : 0.0015884
bgc1d_iteration - cost : 0.0018289
bgc1d_iteration - cost : 0.0019044
bgc1d_iteration - cost : 0.0024762
bgc1d_iteration - cost : 0.0015074
bgc1d_iteration - cost : 0.001453
bgc1d_iteration - cost : 0.0021354
bgc1d_iteration - cost : 0.0020521
bgc1d_iteration - cost : 0.0018556
bgc1d_iteration - cost : 0.0015898
bgc1d_iteration - cost : 0.001836
bgc1d_iteration - cost : 0.0015385
bgc1d_iteration - cost : 0.0022687
bgc1d_iteration - cost : 0.0017868
bgc1d_iteration - cost : 0.0019708
bgc1d_iteration - cost : 0.0016402
bgc1d_iteration - cost : 0.0014381
bgc1d_iteration - cost : 0.0024852
bgc1d_iteration - cost : 0.0020806
bgc1d_iteration - cost : 0.0025028
bgc1d_iteration - cost : 0.002225
bgc1d_iteration - cost : 0.0014179
bgc1d_iteration - cost : 0.0016191
bgc1d_iteration - cost : 0.0024851
bgc1d_iteration - cost : 0.0014174
bgc1d_iteration - cost : 0.0022216
bgc1d_iteration - cost : 0.0014773
bgc1d_iteration - cost : 0.0017521
bgc1d_iteration - cost : 0.0021515
bgc1d_iteration - cost : 0.0019342
bgc1d_iteration - cost : 0.0031909
bgc1d_iteration - cost : 0.0014554
bgc1d_iteration - cost : 0.0021215
bgc1d_iteration - cost : 0.00251
bgc1d_iteration - cost : 0.0033585
bgc1d_iteration - cost : 0.0024206
bgc1d_iteration - cost : 0.0016305
bgc1d_iteration - cost : 0.0024672
bgc1d_iteration - cost : 0.0017371
bgc1d_iteration - cost : 0.0015091
bgc1d_iteration - cost : 0.0015682
bgc1d_iteration - cost : 0.0027167
bgc1d_iteration - cost : 0.0014797
bgc1d_iteration - cost : 0.0014244
bgc1d_iteration - cost : 0.0014761
bgc1d_iteration - cost : 0.001951
bgc1d_iteration - cost : 0.0015844
bgc1d_iteration - cost : 0.0016914
bgc1d_iteration - cost : 0.0014872
bgc1d_iteration - cost : 0.0022402
bgc1d_iteration - cost : 0.0028012
bgc1d_iteration - cost : 0.0018215
bgc1d_iteration - cost : 0.0017618
bgc1d_iteration - cost : 0.0016326
bgc1d_iteration - cost : 0.0017207
bgc1d_iteration - cost : 0.0035607
bgc1d_iteration - cost : 0.0020787
bgc1d_iteration - cost : 0.0016152
bgc1d_iteration - cost : 0.0016138
bgc1d_iteration - cost : 0.00155
bgc1d_iteration - cost : 0.0016209
bgc1d_iteration - cost : 0.0015473
bgc1d_iteration - cost : 0.0029135
bgc1d_iteration - cost : 0.0020546
bgc1d_iteration - cost : 0.0019325
bgc1d_iteration - cost : 0.0015354
bgc1d_iteration - cost : 0.0017634
bgc1d_iteration - cost : 0.0014429
bgc1d_iteration - cost : 0.0016651
bgc1d_iteration - cost : 0.0018658
bgc1d_iteration - cost : 0.0014995
bgc1d_iteration - cost : 0.0023608
bgc1d_iteration - cost : 0.0014352
bgc1d_iteration - cost : 0.0015297
bgc1d_iteration - cost : 0.0015557
bgc1d_iteration - cost : 0.0014712
bgc1d_iteration - cost : 0.0015072
bgc1d_iteration - cost : 0.0016068
bgc1d_iteration - cost : 0.0018194
bgc1d_iteration - cost : 0.0024239
bgc1d_iteration - cost : 0.0015486
bgc1d_iteration - cost : 0.0017253
bgc1d_iteration - cost : 0.00143
bgc1d_iteration - cost : 0.0021921
bgc1d_iteration - cost : 0.0018988
bgc1d_iteration - cost : 0.0016658
bgc1d_iteration - cost : 0.0017846
bgc1d_iteration - cost : 0.0014919
bgc1d_iteration - cost : 0.0015931
bgc1d_iteration - cost : 0.001549
bgc1d_iteration - cost : 0.0016896
bgc1d_iteration - cost : 0.0017913
bgc1d_iteration - cost : 0.0014489
bgc1d_iteration - cost : 0.0018049
bgc1d_iteration - cost : 0.0016949
bgc1d_iteration - cost : 0.0014311
bgc1d_iteration - cost : 0.0016376
bgc1d_iteration - cost : 0.0017182
bgc1d_iteration - cost : 0.0018694
bgc1d_iteration - cost : 0.0020411
bgc1d_iteration - cost : 0.0017342
bgc1d_iteration - cost : 0.0020231
bgc1d_iteration - cost : 0.0013843
bgc1d_iteration - cost : 0.0014374
bgc1d_iteration - cost : 0.0017408
bgc1d_iteration - cost : 0.0014285
bgc1d_iteration - cost : 0.0015307
bgc1d_iteration - cost : 0.0014761
bgc1d_iteration - cost : 0.0014061
bgc1d_iteration - cost : 0.0020493
bgc1d_iteration - cost : 0.0014271
bgc1d_iteration - cost : 0.0015437
bgc1d_iteration - cost : 0.0013999
bgc1d_iteration - cost : 0.0014266
bgc1d_iteration - cost : 0.0024852
bgc1d_iteration - cost : 0.001417
bgc1d_iteration - cost : 0.0015521
bgc1d_iteration - cost : 0.0014982
bgc1d_iteration - cost : 0.001971
bgc1d_iteration - cost : 0.0021217
bgc1d_iteration - cost : 0.0019996
bgc1d_iteration - cost : 0.0019381
bgc1d_iteration - cost : 0.0025412
bgc1d_iteration - cost : 0.001565
bgc1d_iteration - cost : 0.0014308
bgc1d_iteration - cost : 0.0016639
bgc1d_iteration - cost : 0.0014559
bgc1d_iteration - cost : 0.0014673
bgc1d_iteration - cost : 0.001662
bgc1d_iteration - cost : 0.0021231
bgc1d_iteration - cost : 0.00151
bgc1d_iteration - cost : 0.0015106
bgc1d_iteration - cost : 0.0021614
bgc1d_iteration - cost : 0.0017424
bgc1d_iteration - cost : 0.0015819
bgc1d_iteration - cost : 0.0014804
bgc1d_iteration - cost : 0.001387
bgc1d_iteration - cost : 0.0019931
bgc1d_iteration - cost : 0.0014132
bgc1d_iteration - cost : 0.0014823
bgc1d_iteration - cost : 0.0014719
bgc1d_iteration - cost : 0.0014679
bgc1d_iteration - cost : 0.0025171
bgc1d_iteration - cost : 0.0013853
bgc1d_iteration - cost : 0.0015919
bgc1d_iteration - cost : 0.0026101
bgc1d_iteration - cost : 0.0016272
bgc1d_iteration - cost : 0.0016978
bgc1d_iteration - cost : 0.0020382
bgc1d_iteration - cost : 0.0017666
bgc1d_iteration - cost : 0.0014189
bgc1d_iteration - cost : 0.0016223
bgc1d_iteration - cost : 0.0014086
bgc1d_iteration - cost : 0.0037953
bgc1d_iteration - cost : 0.0039908
bgc1d_iteration - cost : 0.0024029
bgc1d_iteration - cost : 0.0013934
bgc1d_iteration - cost : 0.0013828
bgc1d_iteration - cost : 0.0013945
bgc1d_iteration - cost : 0.0014383
bgc1d_iteration - cost : 0.0017213
bgc1d_iteration - cost : 0.0013643
bgc1d_iteration - cost : 0.0016071
bgc1d_iteration - cost : 0.0013659
bgc1d_iteration - cost : 0.0013827
bgc1d_iteration - cost : 0.0019135
bgc1d_iteration - cost : 0.001341
bgc1d_iteration - cost : 0.0018936
bgc1d_iteration - cost : 0.0018332
bgc1d_iteration - cost : 0.0014722
bgc1d_iteration - cost : 0.001447
bgc1d_iteration - cost : 0.0014136
bgc1d_iteration - cost : 0.0015359
bgc1d_iteration - cost : 0.0015977
bgc1d_iteration - cost : 0.0020314
bgc1d_iteration - cost : 0.0018469
bgc1d_iteration - cost : 0.0014737
bgc1d_iteration - cost : 0.001465
bgc1d_iteration - cost : 0.001422
bgc1d_iteration - cost : 0.0013158
bgc1d_iteration - cost : 0.0022355
bgc1d_iteration - cost : 0.0020509
bgc1d_iteration - cost : 0.0013983
bgc1d_iteration - cost : 0.0018458
bgc1d_iteration - cost : 0.0013902
bgc1d_iteration - cost : 0.0024336
bgc1d_iteration - cost : 0.0021046
bgc1d_iteration - cost : 0.002617
bgc1d_iteration - cost : 0.0014934
bgc1d_iteration - cost : 0.0016044
bgc1d_iteration - cost : 0.0013658
bgc1d_iteration - cost : 0.0014154
bgc1d_iteration - cost : 0.0013965
bgc1d_iteration - cost : 0.0017055
bgc1d_iteration - cost : 0.0014362
bgc1d_iteration - cost : 0.0015275
bgc1d_iteration - cost : 0.0014291
bgc1d_iteration - cost : 0.0013882
bgc1d_iteration - cost : 0.0014027
bgc1d_iteration - cost : 0.001383
bgc1d_iteration - cost : 0.001647
bgc1d_iteration - cost : 0.0013466
bgc1d_iteration - cost : 0.001355
bgc1d_iteration - cost : 0.0014935
bgc1d_iteration - cost : 0.0016644
bgc1d_iteration - cost : 0.0012688
bgc1d_iteration - cost : 0.0025647
bgc1d_iteration - cost : 0.0017391
bgc1d_iteration - cost : 0.0014901
bgc1d_iteration - cost : 0.0013878
bgc1d_iteration - cost : 0.0014574
bgc1d_iteration - cost : 0.0015703
bgc1d_iteration - cost : 0.0014178
bgc1d_iteration - cost : 0.0015385
bgc1d_iteration - cost : 0.0022766
bgc1d_iteration - cost : 0.001684
bgc1d_iteration - cost : 0.0014485
bgc1d_iteration - cost : 0.0014634
bgc1d_iteration - cost : 0.001816
bgc1d_iteration - cost : 0.0016306
bgc1d_iteration - cost : 0.0026424
bgc1d_iteration - cost : 0.0013663
bgc1d_iteration - cost : 0.0013823
bgc1d_iteration - cost : 0.0021444
bgc1d_iteration - cost : 0.0025128
bgc1d_iteration - cost : 0.0013929
bgc1d_iteration - cost : 0.0020466
bgc1d_iteration - cost : 0.0014895
bgc1d_iteration - cost : 0.0021358
bgc1d_iteration - cost : 0.0020556
bgc1d_iteration - cost : 0.0022488
bgc1d_iteration - cost : 0.001648
bgc1d_iteration - cost : 0.0015407
bgc1d_iteration - cost : 0.0014871
bgc1d_iteration - cost : 0.0014337
bgc1d_iteration - cost : 0.0018413
bgc1d_iteration - cost : 0.0024383
bgc1d_iteration - cost : 0.0014218
bgc1d_iteration - cost : 0.0014388
bgc1d_iteration - cost : 0.0013725
bgc1d_iteration - cost : 0.0014353
bgc1d_iteration - cost : 0.0014554
bgc1d_iteration - cost : 0.0013854
bgc1d_iteration - cost : 0.0018181
bgc1d_iteration - cost : 0.0015964
bgc1d_iteration - cost : 0.0013952
bgc1d_iteration - cost : 0.0013161
bgc1d_iteration - cost : 0.0018688
bgc1d_iteration - cost : 0.001285
bgc1d_iteration - cost : 0.0016763
bgc1d_iteration - cost : 0.0017091
bgc1d_iteration - cost : 0.0011831
bgc1d_iteration - cost : 0.0014133
bgc1d_iteration - cost : 0.0019309
bgc1d_iteration - cost : 0.0013558
bgc1d_iteration - cost : 0.0013417
bgc1d_iteration - cost : 0.0019164
bgc1d_iteration - cost : 0.0014088
bgc1d_iteration - cost : 0.0021269
bgc1d_iteration - cost : 0.0020128
bgc1d_iteration - cost : 0.0016983
bgc1d_iteration - cost : 0.0014494
bgc1d_iteration - cost : 0.0019286
bgc1d_iteration - cost : 0.0012231
bgc1d_iteration - cost : 0.0013212
bgc1d_iteration - cost : 0.0013415
bgc1d_iteration - cost : 0.0013899
bgc1d_iteration - cost : 0.0015594
bgc1d_iteration - cost : 0.0017634
bgc1d_iteration - cost : 0.00175
bgc1d_iteration - cost : 0.0018223
bgc1d_iteration - cost : 0.0012879
bgc1d_iteration - cost : 0.0017018
bgc1d_iteration - cost : 0.0016726
bgc1d_iteration - cost : 0.0012342
bgc1d_iteration - cost : 0.0013023
bgc1d_iteration - cost : 0.003149
bgc1d_iteration - cost : 0.0017795
bgc1d_iteration - cost : 0.001414
bgc1d_iteration - cost : 0.0085174
bgc1d_iteration - cost : 0.0019853
bgc1d_iteration - cost : 0.0013272
bgc1d_iteration - cost : 0.0018001
bgc1d_iteration - cost : 0.0012924
bgc1d_iteration - cost : 0.0014413
bgc1d_iteration - cost : 0.00143
bgc1d_iteration - cost : 0.0018147
bgc1d_iteration - cost : 0.0013399
bgc1d_iteration - cost : 0.0012901
bgc1d_iteration - cost : 0.0015117
bgc1d_iteration - cost : 0.001113
bgc1d_iteration - cost : 0.0016697
bgc1d_iteration - cost : 0.0017695
bgc1d_iteration - cost : 0.0013817
bgc1d_iteration - cost : 0.0012029
bgc1d_iteration - cost : 0.001649
bgc1d_iteration - cost : 0.0011909
bgc1d_iteration - cost : 0.0015945
bgc1d_iteration - cost : 0.0014745
bgc1d_iteration - cost : 0.0013169
bgc1d_iteration - cost : 0.0013426
bgc1d_iteration - cost : 0.0016452
bgc1d_iteration - cost : 0.001785
bgc1d_iteration - cost : 0.025138
bgc1d_iteration - cost : 0.00097158
bgc1d_iteration - cost : 0.0016842
bgc1d_iteration - cost : 0.001549
bgc1d_iteration - cost : 0.0029336
bgc1d_iteration - cost : 0.0016395
bgc1d_iteration - cost : 0.0013838
bgc1d_iteration - cost : 0.0077629
bgc1d_iteration - cost : 0.0012478
bgc1d_iteration - cost : 0.0024789
bgc1d_iteration - cost : 0.0014021
bgc1d_iteration - cost : 0.0012816
bgc1d_iteration - cost : 0.0012314
bgc1d_iteration - cost : 0.0016387
bgc1d_iteration - cost : 0.00095048
bgc1d_iteration - cost : 0.0014637
bgc1d_iteration - cost : 0.0013402
bgc1d_iteration - cost : 0.0013445
bgc1d_iteration - cost : 0.0019732
bgc1d_iteration - cost : 0.001823
bgc1d_iteration - cost : 0.0011703
bgc1d_iteration - cost : 0.0020496
bgc1d_iteration - cost : 0.0014463
bgc1d_iteration - cost : 0.0014309
bgc1d_iteration - cost : 0.002172
bgc1d_iteration - cost : 0.001117
bgc1d_iteration - cost : 0.010482
bgc1d_iteration - cost : 0.0010184
bgc1d_iteration - cost : 0.0011785
bgc1d_iteration - cost : 0.001247
bgc1d_iteration - cost : 0.0014948
bgc1d_iteration - cost : 0.0016407
bgc1d_iteration - cost : 0.0011089
bgc1d_iteration - cost : 0.0013294
bgc1d_iteration - cost : 0.0013105
bgc1d_iteration - cost : 0.001134
bgc1d_iteration - cost : 0.0010182
bgc1d_iteration - cost : 0.0013347
bgc1d_iteration - cost : 0.0011375
bgc1d_iteration - cost : 0.0011438
bgc1d_iteration - cost : 0.0013903
bgc1d_iteration - cost : 0.0013103
bgc1d_iteration - cost : 0.0014489
bgc1d_iteration - cost : 0.0010691
bgc1d_iteration - cost : 0.0011426
bgc1d_iteration - cost : 0.0011441
bgc1d_iteration - cost : 0.0015466
bgc1d_iteration - cost : 0.0066404
bgc1d_iteration - cost : 0.00093758
bgc1d_iteration - cost : 0.0053871
bgc1d_iteration - cost : 0.0013201
bgc1d_iteration - cost : 0.00094144
bgc1d_iteration - cost : 0.0013923
bgc1d_iteration - cost : 0.0028278
bgc1d_iteration - cost : 0.0012203
bgc1d_iteration - cost : 0.0010396
bgc1d_iteration - cost : 0.001293
bgc1d_iteration - cost : 0.0010657
bgc1d_iteration - cost : 0.0010202
bgc1d_iteration - cost : 0.0010369
bgc1d_iteration - cost : 0.0011598
bgc1d_iteration - cost : 0.0010586
bgc1d_iteration - cost : 0.0011093
bgc1d_iteration - cost : 0.0084834
bgc1d_iteration - cost : 0.00097448
bgc1d_iteration - cost : 0.0053229
bgc1d_iteration - cost : 0.0009409
bgc1d_iteration - cost : 0.0009277
bgc1d_iteration - cost : 0.0010303
bgc1d_iteration - cost : 0.00094206
bgc1d_iteration - cost : 0.0015749
bgc1d_iteration - cost : 0.0010099
bgc1d_iteration - cost : 0.00095724
bgc1d_iteration - cost : 0.001107
bgc1d_iteration - cost : 0.00095869
bgc1d_iteration - cost : 0.0011015
bgc1d_iteration - cost : 0.001381
bgc1d_iteration - cost : 0.0017393
bgc1d_iteration - cost : 0.0010695
bgc1d_iteration - cost : 0.00094889
bgc1d_iteration - cost : 0.0013379
bgc1d_iteration - cost : 0.0018299
bgc1d_iteration - cost : 0.0028152
bgc1d_iteration - cost : 0.000956
bgc1d_iteration - cost : 0.00095993
bgc1d_iteration - cost : 0.027678
bgc1d_iteration - cost : 0.0010444
bgc1d_iteration - cost : 0.00090994
bgc1d_iteration - cost : 0.0010559
bgc1d_iteration - cost : 0.0011972
bgc1d_iteration - cost : 0.0012474
bgc1d_iteration - cost : 0.0015174
bgc1d_iteration - cost : 0.0011947
bgc1d_iteration - cost : 0.0010869
bgc1d_iteration - cost : 0.00099517
bgc1d_iteration - cost : 0.0066332
bgc1d_iteration - cost : 0.0010616
bgc1d_iteration - cost : 0.0013385
bgc1d_iteration - cost : 0.0031338
bgc1d_iteration - cost : 0.0068474
bgc1d_iteration - cost : 0.00088305
bgc1d_iteration - cost : 0.0010177
bgc1d_iteration - cost : 45.9226
bgc1d_iteration - cost : 0.0012331
bgc1d_iteration - cost : 0.0009504
bgc1d_iteration - cost : 0.0014846
bgc1d_iteration - cost : 0.0010651
bgc1d_iteration - cost : 0.00094023
bgc1d_iteration - cost : 0.00095618
bgc1d_iteration - cost : 0.004387
bgc1d_iteration - cost : 0.003265
bgc1d_iteration - cost : 0.00093595
bgc1d_iteration - cost : 0.0031512
bgc1d_iteration - cost : 0.00096314
  100 ,   1201 : 9.3595051134554e-04 +(2e-04,5e+01) | 2.62e+00 |  1:2.8e-02  2:5.1e-02
bgc1d_iteration - cost : 0.0011209
bgc1d_iteration - cost : 0.0021075
bgc1d_iteration - cost : 0.0010076
bgc1d_iteration - cost : 0.0011427
bgc1d_iteration - cost : 0.0013375
bgc1d_iteration - cost : 0.0015394
bgc1d_iteration - cost : 0.0010372
bgc1d_iteration - cost : 0.001649
bgc1d_iteration - cost : 0.0013401
bgc1d_iteration - cost : 0.0010007
bgc1d_iteration - cost : 0.0010278
bgc1d_iteration - cost : 0.0011896
bgc1d_iteration - cost : 0.0010042
bgc1d_iteration - cost : 0.0010542
bgc1d_iteration - cost : 0.0012178
bgc1d_iteration - cost : 0.0011299
bgc1d_iteration - cost : 0.0012846
bgc1d_iteration - cost : 0.0011257
bgc1d_iteration - cost : 0.0017731
bgc1d_iteration - cost : 0.00099892
bgc1d_iteration - cost : 0.0013371
bgc1d_iteration - cost : 0.001729
bgc1d_iteration - cost : 0.0012011
bgc1d_iteration - cost : 0.0012153
bgc1d_iteration - cost : 0.0010212
bgc1d_iteration - cost : 0.0011554
bgc1d_iteration - cost : 0.00089024
bgc1d_iteration - cost : 0.001273
bgc1d_iteration - cost : 0.00094826
bgc1d_iteration - cost : 0.00091226
bgc1d_iteration - cost : 0.00096803
bgc1d_iteration - cost : 0.002117
bgc1d_iteration - cost : 0.0011871
bgc1d_iteration - cost : 0.0013528
bgc1d_iteration - cost : 0.0018104
bgc1d_iteration - cost : 0.0010521
bgc1d_iteration - cost : 0.0013594
bgc1d_iteration - cost : 0.001013
bgc1d_iteration - cost : 0.00095889
bgc1d_iteration - cost : 0.00093609
bgc1d_iteration - cost : 0.0015932
bgc1d_iteration - cost : 0.00094489
bgc1d_iteration - cost : 0.0011596
bgc1d_iteration - cost : 0.0014216
bgc1d_iteration - cost : 0.0013065
bgc1d_iteration - cost : 0.0013395
bgc1d_iteration - cost : 0.0016606
bgc1d_iteration - cost : 0.0013846
bgc1d_iteration - cost : 0.00098607
bgc1d_iteration - cost : 0.00126
bgc1d_iteration - cost : 0.00097605
bgc1d_iteration - cost : 0.0013638
bgc1d_iteration - cost : 0.0017691
bgc1d_iteration - cost : 0.0010855
bgc1d_iteration - cost : 0.0042997
bgc1d_iteration - cost : 0.0010705
bgc1d_iteration - cost : 0.00092944
bgc1d_iteration - cost : 0.0012817
bgc1d_iteration - cost : 0.00092826
bgc1d_iteration - cost : 0.00095185
