
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0051221
bgc1d_iteration - cost : 0.0022634
bgc1d_iteration - cost : 0.0031475
bgc1d_iteration - cost : 0.0030814
bgc1d_iteration - cost : 0.0023723
bgc1d_iteration - cost : 0.0023571
bgc1d_iteration - cost : 0.0083628
bgc1d_iteration - cost : 0.0035647
bgc1d_iteration - cost : 0.0024014
bgc1d_iteration - cost : 0.0022496
bgc1d_iteration - cost : 0.0068268
bgc1d_iteration - cost : 0.0026548
bgc1d_iteration - cost : 0.0024883
bgc1d_iteration - cost : 0.002514
bgc1d_iteration - cost : 0.0024637
bgc1d_iteration - cost : 0.0024963
bgc1d_iteration - cost : 0.0026838
bgc1d_iteration - cost : 0.0025055
bgc1d_iteration - cost : 0.0029071
bgc1d_iteration - cost : 0.0082135
bgc1d_iteration - cost : 0.0052621
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0025212
bgc1d_iteration - cost : 0.0051686
bgc1d_iteration - cost : 0.002482
bgc1d_iteration - cost : 0.0023232
bgc1d_iteration - cost : 0.0045324
bgc1d_iteration - cost : 0.0024704
bgc1d_iteration - cost : 0.0021892
bgc1d_iteration - cost : 0.0025021
bgc1d_iteration - cost : 0.0024405
bgc1d_iteration - cost : 0.002703
bgc1d_iteration - cost : 0.0025043
bgc1d_iteration - cost : 0.0088951
bgc1d_iteration - cost : 0.002263
bgc1d_iteration - cost : 0.0023901
bgc1d_iteration - cost : 0.002338
bgc1d_iteration - cost : 0.0025005
bgc1d_iteration - cost : 0.0023063
bgc1d_iteration - cost : 0.0025054
bgc1d_iteration - cost : 0.0047121
bgc1d_iteration - cost : 0.0037858
bgc1d_iteration - cost : 0.0024047
bgc1d_iteration - cost : 0.0037576
bgc1d_iteration - cost : 0.0050115
bgc1d_iteration - cost : 0.0044291
bgc1d_iteration - cost : 0.0036697
bgc1d_iteration - cost : 0.0028424
bgc1d_iteration - cost : 0.0048897
bgc1d_iteration - cost : 0.002505
bgc1d_iteration - cost : 0.0024085
bgc1d_iteration - cost : 0.0023794
bgc1d_iteration - cost : 0.0023601
bgc1d_iteration - cost : 0.0024249
bgc1d_iteration - cost : 0.002423
bgc1d_iteration - cost : 0.0023185
bgc1d_iteration - cost : 0.0024937
bgc1d_iteration - cost : 0.0024186
bgc1d_iteration - cost : 0.0035542
bgc1d_iteration - cost : 0.0025042
bgc1d_iteration - cost : 0.0023793
bgc1d_iteration - cost : 0.0023867
bgc1d_iteration - cost : 0.0023924
bgc1d_iteration - cost : 0.0023212
bgc1d_iteration - cost : 0.0024419
bgc1d_iteration - cost : 0.0073576
bgc1d_iteration - cost : 0.0037519
bgc1d_iteration - cost : 0.0055756
bgc1d_iteration - cost : 0.0037711
bgc1d_iteration - cost : 0.0050533
bgc1d_iteration - cost : 0.0024847
bgc1d_iteration - cost : 0.0024633
bgc1d_iteration - cost : 0.0025261
bgc1d_iteration - cost : 0.002511
bgc1d_iteration - cost : 0.0024841
bgc1d_iteration - cost : 0.012889
bgc1d_iteration - cost : 0.0024952
bgc1d_iteration - cost : 0.0023297
bgc1d_iteration - cost : 0.0059781
bgc1d_iteration - cost : 0.002421
bgc1d_iteration - cost : 0.0024803
bgc1d_iteration - cost : 0.0023502
bgc1d_iteration - cost : 0.002563
bgc1d_iteration - cost : 0.0024781
bgc1d_iteration - cost : 0.0024152
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.00247
bgc1d_iteration - cost : 0.0024455
bgc1d_iteration - cost : 0.0024747
bgc1d_iteration - cost : 0.0024084
bgc1d_iteration - cost : 0.0024399
bgc1d_iteration - cost : 0.0023563
bgc1d_iteration - cost : 0.0024548
bgc1d_iteration - cost : 0.0028109
bgc1d_iteration - cost : 0.0024315
bgc1d_iteration - cost : 0.0023813
bgc1d_iteration - cost : 0.0025069
bgc1d_iteration - cost : 0.0024657
bgc1d_iteration - cost : 0.0031192
bgc1d_iteration - cost : 0.0028141
bgc1d_iteration - cost : 0.00312
bgc1d_iteration - cost : 0.0058764
bgc1d_iteration - cost : 0.0085097
bgc1d_iteration - cost : 0.002906
bgc1d_iteration - cost : 0.0057716
bgc1d_iteration - cost : 0.0025088
bgc1d_iteration - cost : 0.0024555
bgc1d_iteration - cost : 0.0024825
bgc1d_iteration - cost : 0.0048201
bgc1d_iteration - cost : 0.0025547
bgc1d_iteration - cost : 0.0025113
bgc1d_iteration - cost : 0.0024129
bgc1d_iteration - cost : 0.0024167
bgc1d_iteration - cost : 0.0024828
bgc1d_iteration - cost : 0.0024268
bgc1d_iteration - cost : 0.0024369
bgc1d_iteration - cost : 0.0025048
bgc1d_iteration - cost : 0.0023994
bgc1d_iteration - cost : 0.0024166
bgc1d_iteration - cost : 0.0025156
bgc1d_iteration - cost : 0.0024391
bgc1d_iteration - cost : 0.0025001
bgc1d_iteration - cost : 0.0024915
bgc1d_iteration - cost : 0.0024967
bgc1d_iteration - cost : 0.0024338
bgc1d_iteration - cost : 0.0024818
bgc1d_iteration - cost : 0.0025136
bgc1d_iteration - cost : 0.0021884
bgc1d_iteration - cost : 0.002447
bgc1d_iteration - cost : 0.0026996
bgc1d_iteration - cost : 0.0031282
bgc1d_iteration - cost : 0.0024761
bgc1d_iteration - cost : 0.0037146
bgc1d_iteration - cost : 0.0024146
bgc1d_iteration - cost : 0.0024632
bgc1d_iteration - cost : 0.0024561
bgc1d_iteration - cost : 0.0024703
bgc1d_iteration - cost : 0.0024172
bgc1d_iteration - cost : 0.0024257
bgc1d_iteration - cost : 0.002502
bgc1d_iteration - cost : 0.0037026
bgc1d_iteration - cost : 0.0025042
bgc1d_iteration - cost : 0.0024728
bgc1d_iteration - cost : 0.0025025
bgc1d_iteration - cost : 0.0025024
bgc1d_iteration - cost : 0.0025055
bgc1d_iteration - cost : 0.0024046
bgc1d_iteration - cost : 0.0022933
bgc1d_iteration - cost : 0.0024892
bgc1d_iteration - cost : 0.0023939
bgc1d_iteration - cost : 0.0023852
bgc1d_iteration - cost : 0.0051858
bgc1d_iteration - cost : 0.0025027
bgc1d_iteration - cost : 0.0024186
bgc1d_iteration - cost : 0.0022977
bgc1d_iteration - cost : 0.0023688
bgc1d_iteration - cost : 0.0036412
bgc1d_iteration - cost : 0.0024428
bgc1d_iteration - cost : 0.0028291
bgc1d_iteration - cost : 0.0024374
bgc1d_iteration - cost : 0.0025027
bgc1d_iteration - cost : 0.0025241
bgc1d_iteration - cost : 0.0024744
bgc1d_iteration - cost : 0.0021982
bgc1d_iteration - cost : 0.0022521
bgc1d_iteration - cost : 0.002387
bgc1d_iteration - cost : 0.0023367
bgc1d_iteration - cost : 0.0022989
bgc1d_iteration - cost : 0.0024511
bgc1d_iteration - cost : 0.003165
bgc1d_iteration - cost : 0.0029582
bgc1d_iteration - cost : 0.0046652
bgc1d_iteration - cost : 0.0030514
bgc1d_iteration - cost : 0.0024789
bgc1d_iteration - cost : 0.0024088
bgc1d_iteration - cost : 0.0023263
bgc1d_iteration - cost : 0.0024172
bgc1d_iteration - cost : 0.0024634
bgc1d_iteration - cost : 0.0024308
bgc1d_iteration - cost : 0.0024044
bgc1d_iteration - cost : 0.0024206
bgc1d_iteration - cost : 0.0044504
bgc1d_iteration - cost : 0.0025016
bgc1d_iteration - cost : 0.0022832
bgc1d_iteration - cost : 0.0024906
bgc1d_iteration - cost : 0.0024222
bgc1d_iteration - cost : 0.0035024
bgc1d_iteration - cost : 0.0024272
bgc1d_iteration - cost : 0.0039625
bgc1d_iteration - cost : 0.0023082
bgc1d_iteration - cost : 0.002412
bgc1d_iteration - cost : 0.002594
bgc1d_iteration - cost : 0.0024937
bgc1d_iteration - cost : 0.0023803
bgc1d_iteration - cost : 0.0024392
bgc1d_iteration - cost : 0.002371
bgc1d_iteration - cost : 0.0024555
bgc1d_iteration - cost : 0.0022593
bgc1d_iteration - cost : 0.0025738
bgc1d_iteration - cost : 0.0022938
bgc1d_iteration - cost : 0.0023523
bgc1d_iteration - cost : 0.0022048
bgc1d_iteration - cost : 0.0022913
bgc1d_iteration - cost : 0.0022948
bgc1d_iteration - cost : 0.0022352
bgc1d_iteration - cost : 0.0022901
bgc1d_iteration - cost : 0.0026373
bgc1d_iteration - cost : 0.0032798
bgc1d_iteration - cost : 0.0023979
bgc1d_iteration - cost : 0.0023211
bgc1d_iteration - cost : 0.0024861
bgc1d_iteration - cost : 0.0040903
bgc1d_iteration - cost : 0.0024664
bgc1d_iteration - cost : 0.0022224
bgc1d_iteration - cost : 0.0022205
bgc1d_iteration - cost : 0.0021563
bgc1d_iteration - cost : 0.0024038
bgc1d_iteration - cost : 0.002759
bgc1d_iteration - cost : 0.0027889
bgc1d_iteration - cost : 0.0025037
bgc1d_iteration - cost : 0.0024717
bgc1d_iteration - cost : 0.0024076
bgc1d_iteration - cost : 0.0022023
bgc1d_iteration - cost : 0.0023759
bgc1d_iteration - cost : 0.0024098
bgc1d_iteration - cost : 0.0022261
bgc1d_iteration - cost : 0.0026336
bgc1d_iteration - cost : 0.0024071
bgc1d_iteration - cost : 0.0030989
bgc1d_iteration - cost : 0.0024933
bgc1d_iteration - cost : 0.0024646
bgc1d_iteration - cost : 0.0023361
bgc1d_iteration - cost : 0.0023464
bgc1d_iteration - cost : 0.0022161
bgc1d_iteration - cost : 0.0021988
bgc1d_iteration - cost : 0.0022806
bgc1d_iteration - cost : 0.0023994
bgc1d_iteration - cost : 0.00217
bgc1d_iteration - cost : 0.0021166
bgc1d_iteration - cost : 0.0023045
bgc1d_iteration - cost : 0.0022986
bgc1d_iteration - cost : 0.0025781
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0023723
bgc1d_iteration - cost : 0.002333
bgc1d_iteration - cost : 0.0024499
bgc1d_iteration - cost : 0.0023932
bgc1d_iteration - cost : 0.0032839
bgc1d_iteration - cost : 0.0025836
bgc1d_iteration - cost : 0.0032905
bgc1d_iteration - cost : 0.0024165
bgc1d_iteration - cost : 0.002419
bgc1d_iteration - cost : 0.0023437
bgc1d_iteration - cost : 0.0021831
bgc1d_iteration - cost : 0.0024083
bgc1d_iteration - cost : 0.0022852
bgc1d_iteration - cost : 0.002792
bgc1d_iteration - cost : 0.002447
bgc1d_iteration - cost : 0.0025945
bgc1d_iteration - cost : 0.0029768
bgc1d_iteration - cost : 0.0027942
bgc1d_iteration - cost : 0.0025317
bgc1d_iteration - cost : 0.0022996
bgc1d_iteration - cost : 0.0024247
bgc1d_iteration - cost : 0.0024715
bgc1d_iteration - cost : 0.0026686
bgc1d_iteration - cost : 0.0023057
bgc1d_iteration - cost : 0.0026712
bgc1d_iteration - cost : 0.0022717
bgc1d_iteration - cost : 0.0023616
bgc1d_iteration - cost : 0.0022593
bgc1d_iteration - cost : 0.0024357
bgc1d_iteration - cost : 0.0022771
bgc1d_iteration - cost : 0.0024313
bgc1d_iteration - cost : 0.0022239
bgc1d_iteration - cost : 0.0023177
bgc1d_iteration - cost : 0.0024488
bgc1d_iteration - cost : 0.0026584
bgc1d_iteration - cost : 0.0031877
bgc1d_iteration - cost : 0.0028935
bgc1d_iteration - cost : 0.002458
bgc1d_iteration - cost : 0.0026343
bgc1d_iteration - cost : 0.0022845
bgc1d_iteration - cost : 0.0023375
bgc1d_iteration - cost : 0.0022926
bgc1d_iteration - cost : 0.0021973
bgc1d_iteration - cost : 0.0024816
bgc1d_iteration - cost : 0.0024122
bgc1d_iteration - cost : 0.0022345
bgc1d_iteration - cost : 0.0029661
bgc1d_iteration - cost : 0.0024894
bgc1d_iteration - cost : 0.0023412
bgc1d_iteration - cost : 0.0022998
bgc1d_iteration - cost : 0.0023739
bgc1d_iteration - cost : 0.0022735
bgc1d_iteration - cost : 0.0021634
bgc1d_iteration - cost : 0.0024017
bgc1d_iteration - cost : 0.0023208
bgc1d_iteration - cost : 0.0024051
bgc1d_iteration - cost : 0.0024085
bgc1d_iteration - cost : 0.0022755
bgc1d_iteration - cost : 0.002261
bgc1d_iteration - cost : 0.0024599
bgc1d_iteration - cost : 0.0023483
bgc1d_iteration - cost : 0.003649
bgc1d_iteration - cost : 0.0022082
bgc1d_iteration - cost : 0.002282
bgc1d_iteration - cost : 0.002457
bgc1d_iteration - cost : 0.0024701
bgc1d_iteration - cost : 0.0021253
bgc1d_iteration - cost : 0.0023802
bgc1d_iteration - cost : 0.0026099
bgc1d_iteration - cost : 0.0022582
bgc1d_iteration - cost : 0.0027673
bgc1d_iteration - cost : 0.0025168
bgc1d_iteration - cost : 0.0022455
bgc1d_iteration - cost : 0.0023568
bgc1d_iteration - cost : 0.0022794
bgc1d_iteration - cost : 0.002479
bgc1d_iteration - cost : 0.0023289
bgc1d_iteration - cost : 0.002427
bgc1d_iteration - cost : 0.0022641
bgc1d_iteration - cost : 0.0022227
bgc1d_iteration - cost : 0.0022866
bgc1d_iteration - cost : 0.0022648
bgc1d_iteration - cost : 0.0027449
bgc1d_iteration - cost : 0.0022086
bgc1d_iteration - cost : 0.0024742
bgc1d_iteration - cost : 0.0020802
bgc1d_iteration - cost : 0.0023122
bgc1d_iteration - cost : 0.0023602
bgc1d_iteration - cost : 0.0023538
bgc1d_iteration - cost : 0.0033221
bgc1d_iteration - cost : 0.0024234
bgc1d_iteration - cost : 0.0020543
bgc1d_iteration - cost : 0.0024295
bgc1d_iteration - cost : 0.0023256
bgc1d_iteration - cost : 0.00235
bgc1d_iteration - cost : 0.0023492
bgc1d_iteration - cost : 0.0024624
bgc1d_iteration - cost : 0.002272
bgc1d_iteration - cost : 0.0024582
bgc1d_iteration - cost : 0.0021683
bgc1d_iteration - cost : 0.0023533
bgc1d_iteration - cost : 0.002364
bgc1d_iteration - cost : 0.0024645
bgc1d_iteration - cost : 0.0027072
bgc1d_iteration - cost : 0.0021151
bgc1d_iteration - cost : 0.0022409
bgc1d_iteration - cost : 0.0023471
bgc1d_iteration - cost : 0.002147
bgc1d_iteration - cost : 0.0021963
bgc1d_iteration - cost : 0.0021407
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0022011
bgc1d_iteration - cost : 0.0021148
bgc1d_iteration - cost : 0.0024195
bgc1d_iteration - cost : 0.0024098
bgc1d_iteration - cost : 0.002472
bgc1d_iteration - cost : 0.0021223
bgc1d_iteration - cost : 0.0022219
bgc1d_iteration - cost : 0.0024901
bgc1d_iteration - cost : 0.0022819
bgc1d_iteration - cost : 0.002495
bgc1d_iteration - cost : 0.0023638
bgc1d_iteration - cost : 0.0023388
bgc1d_iteration - cost : 0.0021637
bgc1d_iteration - cost : 0.0021949
bgc1d_iteration - cost : 0.0032649
bgc1d_iteration - cost : 0.0023343
bgc1d_iteration - cost : 0.0024008
bgc1d_iteration - cost : 0.0021007
bgc1d_iteration - cost : 0.002039
bgc1d_iteration - cost : 0.0024915
bgc1d_iteration - cost : 0.0026309
bgc1d_iteration - cost : 0.0022154
bgc1d_iteration - cost : 0.002419
bgc1d_iteration - cost : 0.0025006
bgc1d_iteration - cost : 0.0022471
bgc1d_iteration - cost : 0.0023989
bgc1d_iteration - cost : 0.0020497
bgc1d_iteration - cost : 0.002069
bgc1d_iteration - cost : 0.0027691
bgc1d_iteration - cost : 0.0023117
bgc1d_iteration - cost : 0.0021338
bgc1d_iteration - cost : 0.0024221
bgc1d_iteration - cost : 0.0025009
bgc1d_iteration - cost : 0.0025774
bgc1d_iteration - cost : 0.0021747
bgc1d_iteration - cost : 0.0024148
bgc1d_iteration - cost : 0.0030427
bgc1d_iteration - cost : 0.0022595
bgc1d_iteration - cost : 0.0021834
bgc1d_iteration - cost : 0.0022968
bgc1d_iteration - cost : 0.0024964
bgc1d_iteration - cost : 0.0022362
bgc1d_iteration - cost : 0.003225
bgc1d_iteration - cost : 0.00269
bgc1d_iteration - cost : 0.0025912
bgc1d_iteration - cost : 0.0025599
bgc1d_iteration - cost : 0.0034679
bgc1d_iteration - cost : 0.0022315
bgc1d_iteration - cost : 0.0021667
bgc1d_iteration - cost : 0.0023134
bgc1d_iteration - cost : 0.0023149
bgc1d_iteration - cost : 0.00265
bgc1d_iteration - cost : 0.0023327
bgc1d_iteration - cost : 0.0021505
bgc1d_iteration - cost : 0.0022223
bgc1d_iteration - cost : 0.0021935
bgc1d_iteration - cost : 0.002495
bgc1d_iteration - cost : 0.0022246
bgc1d_iteration - cost : 0.0023256
bgc1d_iteration - cost : 0.0022528
bgc1d_iteration - cost : 0.0032243
bgc1d_iteration - cost : 0.002235
bgc1d_iteration - cost : 0.0022109
bgc1d_iteration - cost : 0.0022244
bgc1d_iteration - cost : 0.0029258
bgc1d_iteration - cost : 0.0021946
bgc1d_iteration - cost : 0.0024864
bgc1d_iteration - cost : 0.0022627
bgc1d_iteration - cost : 0.0021746
bgc1d_iteration - cost : 0.0022293
bgc1d_iteration - cost : 0.0021783
bgc1d_iteration - cost : 0.0023387
bgc1d_iteration - cost : 0.0023148
bgc1d_iteration - cost : 0.0036727
bgc1d_iteration - cost : 0.002218
bgc1d_iteration - cost : 0.0021732
bgc1d_iteration - cost : 0.0020862
bgc1d_iteration - cost : 0.0029671
bgc1d_iteration - cost : 0.002334
bgc1d_iteration - cost : 0.0023716
bgc1d_iteration - cost : 0.0022607
bgc1d_iteration - cost : 0.0025056
bgc1d_iteration - cost : 0.0023072
bgc1d_iteration - cost : 0.0023937
bgc1d_iteration - cost : 0.0022805
bgc1d_iteration - cost : 0.0022321
bgc1d_iteration - cost : 0.0022886
bgc1d_iteration - cost : 0.0021929
bgc1d_iteration - cost : 0.0021224
bgc1d_iteration - cost : 0.0022543
bgc1d_iteration - cost : 0.0025008
bgc1d_iteration - cost : 0.0022564
bgc1d_iteration - cost : 0.0020367
bgc1d_iteration - cost : 0.0021124
bgc1d_iteration - cost : 0.002345
bgc1d_iteration - cost : 0.0021707
bgc1d_iteration - cost : 0.0020788
bgc1d_iteration - cost : 0.0021866
bgc1d_iteration - cost : 0.0024375
bgc1d_iteration - cost : 0.0021269
bgc1d_iteration - cost : 0.002971
bgc1d_iteration - cost : 0.0022321
bgc1d_iteration - cost : 0.0024903
bgc1d_iteration - cost : 0.0021601
bgc1d_iteration - cost : 0.0021848
bgc1d_iteration - cost : 0.0022691
bgc1d_iteration - cost : 0.0020916
bgc1d_iteration - cost : 0.0024554
bgc1d_iteration - cost : 0.0022761
bgc1d_iteration - cost : 0.0024437
bgc1d_iteration - cost : 0.0022915
bgc1d_iteration - cost : 0.0022049
bgc1d_iteration - cost : 0.0022548
bgc1d_iteration - cost : 0.002453
bgc1d_iteration - cost : 0.002213
bgc1d_iteration - cost : 0.0020935
bgc1d_iteration - cost : 0.0021044
bgc1d_iteration - cost : 0.002193
bgc1d_iteration - cost : 0.002205
bgc1d_iteration - cost : 0.0022511
bgc1d_iteration - cost : 0.0023585
bgc1d_iteration - cost : 0.0021868
bgc1d_iteration - cost : 0.0022388
bgc1d_iteration - cost : 0.0021391
bgc1d_iteration - cost : 0.0024128
bgc1d_iteration - cost : 0.0021834
bgc1d_iteration - cost : 0.0022215
bgc1d_iteration - cost : 0.002181
bgc1d_iteration - cost : 0.0021688
bgc1d_iteration - cost : 0.0032106
bgc1d_iteration - cost : 0.002169
bgc1d_iteration - cost : 0.0021375
bgc1d_iteration - cost : 0.0021453
bgc1d_iteration - cost : 0.0021455
bgc1d_iteration - cost : 0.0023629
bgc1d_iteration - cost : 0.0021926
bgc1d_iteration - cost : 0.0021868
bgc1d_iteration - cost : 0.002761
bgc1d_iteration - cost : 0.0021256
bgc1d_iteration - cost : 0.0029257
bgc1d_iteration - cost : 0.002499
bgc1d_iteration - cost : 0.002158
bgc1d_iteration - cost : 0.0023871
bgc1d_iteration - cost : 0.0036674
bgc1d_iteration - cost : 0.0021662
bgc1d_iteration - cost : 0.00327
bgc1d_iteration - cost : 0.0023468
bgc1d_iteration - cost : 0.0022541
bgc1d_iteration - cost : 0.0020752
bgc1d_iteration - cost : 0.0021607
bgc1d_iteration - cost : 0.0022253
bgc1d_iteration - cost : 0.0027727
bgc1d_iteration - cost : 0.0021652
bgc1d_iteration - cost : 0.0025877
bgc1d_iteration - cost : 0.0026324
bgc1d_iteration - cost : 0.0027708
bgc1d_iteration - cost : 0.0023297
bgc1d_iteration - cost : 0.0024886
bgc1d_iteration - cost : 0.0022613
bgc1d_iteration - cost : 0.003057
bgc1d_iteration - cost : 0.0021619
bgc1d_iteration - cost : 0.0022636
bgc1d_iteration - cost : 0.0022883
bgc1d_iteration - cost : 0.0024287
bgc1d_iteration - cost : 0.0021696
bgc1d_iteration - cost : 0.0021258
bgc1d_iteration - cost : 0.0023941
bgc1d_iteration - cost : 0.0024889
bgc1d_iteration - cost : 0.0023598
bgc1d_iteration - cost : 0.0021455
bgc1d_iteration - cost : 0.0023625
  100 ,   1201 : 2.1257617936510e-03 +(2e-04,9e-04) | 3.00e+00 |  1:3.6e-02  9:8.0e-02
bgc1d_iteration - cost : 0.0021488
bgc1d_iteration - cost : 0.0021705
bgc1d_iteration - cost : 0.0022454
bgc1d_iteration - cost : 0.0021506
bgc1d_iteration - cost : 0.0022225
bgc1d_iteration - cost : 0.0022793
bgc1d_iteration - cost : 0.0020474
bgc1d_iteration - cost : 0.0022506
bgc1d_iteration - cost : 0.0022459
bgc1d_iteration - cost : 0.0022313
bgc1d_iteration - cost : 0.0021276
bgc1d_iteration - cost : 0.0021011
bgc1d_iteration - cost : 0.0021204
bgc1d_iteration - cost : 0.0021887
bgc1d_iteration - cost : 0.0023741
bgc1d_iteration - cost : 0.0021537
bgc1d_iteration - cost : 0.0021324
bgc1d_iteration - cost : 0.0022844
bgc1d_iteration - cost : 0.0021739
bgc1d_iteration - cost : 0.0021603
bgc1d_iteration - cost : 0.0020182
bgc1d_iteration - cost : 0.002127
bgc1d_iteration - cost : 0.0021931
bgc1d_iteration - cost : 0.0021146
bgc1d_iteration - cost : 0.0026462
bgc1d_iteration - cost : 0.0020518
bgc1d_iteration - cost : 0.0021303
bgc1d_iteration - cost : 0.0024413
bgc1d_iteration - cost : 0.0023579
bgc1d_iteration - cost : 0.002075
bgc1d_iteration - cost : 0.0020966
bgc1d_iteration - cost : 0.0021032
bgc1d_iteration - cost : 0.002268
bgc1d_iteration - cost : 0.0022553
bgc1d_iteration - cost : 0.0020642
bgc1d_iteration - cost : 0.0021448
bgc1d_iteration - cost : 0.0020723
bgc1d_iteration - cost : 0.0020841
bgc1d_iteration - cost : 0.0023403
bgc1d_iteration - cost : 0.002085
bgc1d_iteration - cost : 0.0021072
bgc1d_iteration - cost : 0.0021508
bgc1d_iteration - cost : 0.0021919
bgc1d_iteration - cost : 0.0021617
bgc1d_iteration - cost : 0.0021525
bgc1d_iteration - cost : 0.0025156
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0020974
bgc1d_iteration - cost : 0.0024344
bgc1d_iteration - cost : 0.0025001
bgc1d_iteration - cost : 0.0022118
bgc1d_iteration - cost : 0.0021478
bgc1d_iteration - cost : 0.0025607
bgc1d_iteration - cost : 0.0021043
bgc1d_iteration - cost : 0.0020344
bgc1d_iteration - cost : 0.00218
bgc1d_iteration - cost : 0.0020216
bgc1d_iteration - cost : 0.0020869
bgc1d_iteration - cost : 0.0020723
bgc1d_iteration - cost : 0.0021278
bgc1d_iteration - cost : 0.0020743
bgc1d_iteration - cost : 0.0021219
