
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.002481
bgc1d_iteration - cost : 0.0047045
bgc1d_iteration - cost : 0.0024341
bgc1d_iteration - cost : 0.0038895
bgc1d_iteration - cost : 0.0024842
bgc1d_iteration - cost : 0.0025639
bgc1d_iteration - cost : 0.0025069
bgc1d_iteration - cost : 0.0024559
bgc1d_iteration - cost : 0.0024419
bgc1d_iteration - cost : 0.0023731
bgc1d_iteration - cost : 0.0025351
bgc1d_iteration - cost : 0.0024542
bgc1d_iteration - cost : 0.002523
bgc1d_iteration - cost : 0.0024944
bgc1d_iteration - cost : 0.0025215
bgc1d_iteration - cost : 0.003917
bgc1d_iteration - cost : 0.0028791
bgc1d_iteration - cost : 0.0024943
bgc1d_iteration - cost : 0.0029941
bgc1d_iteration - cost : 0.0024952
bgc1d_iteration - cost : 0.0049729
bgc1d_iteration - cost : 0.0024543
bgc1d_iteration - cost : 0.0024925
bgc1d_iteration - cost : 0.0024702
bgc1d_iteration - cost : 0.0023881
bgc1d_iteration - cost : 0.0024178
bgc1d_iteration - cost : 0.0024031
bgc1d_iteration - cost : 0.0049685
bgc1d_iteration - cost : 0.0024722
bgc1d_iteration - cost : 0.0023814
bgc1d_iteration - cost : 0.0027024
bgc1d_iteration - cost : 0.28569
bgc1d_iteration - cost : 0.0024709
bgc1d_iteration - cost : 0.00375
bgc1d_iteration - cost : 0.0024968
bgc1d_iteration - cost : 0.0029277
bgc1d_iteration - cost : 0.0024957
bgc1d_iteration - cost : 0.0025047
bgc1d_iteration - cost : 0.0023564
bgc1d_iteration - cost : 0.0024937
bgc1d_iteration - cost : 0.0063841
bgc1d_iteration - cost : 0.0055715
bgc1d_iteration - cost : 0.0024977
bgc1d_iteration - cost : 0.0045803
bgc1d_iteration - cost : 0.0024764
bgc1d_iteration - cost : 0.0024951
bgc1d_iteration - cost : 0.002509
bgc1d_iteration - cost : 0.0024941
bgc1d_iteration - cost : 0.0024944
bgc1d_iteration - cost : 0.0024024
bgc1d_iteration - cost : 0.0023567
bgc1d_iteration - cost : 15.2529
bgc1d_iteration - cost : 0.0024986
bgc1d_iteration - cost : 0.0025162
bgc1d_iteration - cost : 0.0025235
bgc1d_iteration - cost : 0.0024882
bgc1d_iteration - cost : 0.0024858
bgc1d_iteration - cost : 0.0061802
bgc1d_iteration - cost : 0.0024764
bgc1d_iteration - cost : 0.0031281
bgc1d_iteration - cost : 0.0043965
bgc1d_iteration - cost : 0.002426
bgc1d_iteration - cost : 0.0023042
bgc1d_iteration - cost : 0.002443
bgc1d_iteration - cost : 0.0024971
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.0031849
bgc1d_iteration - cost : 0.0025067
bgc1d_iteration - cost : 0.0024621
bgc1d_iteration - cost : 0.0037655
bgc1d_iteration - cost : 0.0028674
bgc1d_iteration - cost : 0.0024271
bgc1d_iteration - cost : 0.0029693
bgc1d_iteration - cost : 0.0025338
bgc1d_iteration - cost : 0.0024896
bgc1d_iteration - cost : 0.80252
bgc1d_iteration - cost : 0.0024996
bgc1d_iteration - cost : 0.0023907
bgc1d_iteration - cost : 0.0024719
bgc1d_iteration - cost : 0.0038939
bgc1d_iteration - cost : 0.0035831
bgc1d_iteration - cost : 0.0025107
bgc1d_iteration - cost : 0.0024416
bgc1d_iteration - cost : 0.0025227
bgc1d_iteration - cost : 0.0025034
bgc1d_iteration - cost : 0.0046638
bgc1d_iteration - cost : 0.0024466
bgc1d_iteration - cost : 0.0048058
bgc1d_iteration - cost : 0.0023632
bgc1d_iteration - cost : 0.0023939
bgc1d_iteration - cost : 0.0024167
bgc1d_iteration - cost : 0.0024661
bgc1d_iteration - cost : 0.0024067
bgc1d_iteration - cost : 0.0024074
bgc1d_iteration - cost : 0.0023552
bgc1d_iteration - cost : 0.002489
bgc1d_iteration - cost : 0.0024925
bgc1d_iteration - cost : 0.00249
bgc1d_iteration - cost : 0.012232
bgc1d_iteration - cost : 0.0030494
bgc1d_iteration - cost : 0.0026317
bgc1d_iteration - cost : 0.0036342
bgc1d_iteration - cost : 0.0022903
bgc1d_iteration - cost : 0.002484
bgc1d_iteration - cost : 0.0024967
bgc1d_iteration - cost : 0.0023965
bgc1d_iteration - cost : 0.0023831
bgc1d_iteration - cost : 0.0023311
bgc1d_iteration - cost : 0.0025023
bgc1d_iteration - cost : 0.0024553
bgc1d_iteration - cost : 0.0024518
bgc1d_iteration - cost : 0.0022697
bgc1d_iteration - cost : 0.0024407
bgc1d_iteration - cost : 0.0023564
bgc1d_iteration - cost : 0.0041649
bgc1d_iteration - cost : 0.002402
bgc1d_iteration - cost : 0.0023306
bgc1d_iteration - cost : 0.0024262
bgc1d_iteration - cost : 0.0024203
bgc1d_iteration - cost : 0.0024258
bgc1d_iteration - cost : 0.0024764
bgc1d_iteration - cost : 0.0022991
bgc1d_iteration - cost : 0.0024874
bgc1d_iteration - cost : 0.002407
bgc1d_iteration - cost : 0.0023779
bgc1d_iteration - cost : 0.0023573
bgc1d_iteration - cost : 0.0022368
bgc1d_iteration - cost : 0.0024622
bgc1d_iteration - cost : 0.0024401
bgc1d_iteration - cost : 0.002376
bgc1d_iteration - cost : 0.0023576
bgc1d_iteration - cost : 0.0024942
bgc1d_iteration - cost : 0.0023887
bgc1d_iteration - cost : 0.0025622
bgc1d_iteration - cost : 0.0023728
bgc1d_iteration - cost : 0.0023549
bgc1d_iteration - cost : 0.0024775
bgc1d_iteration - cost : 0.0025157
bgc1d_iteration - cost : 0.0035471
bgc1d_iteration - cost : 0.002943
bgc1d_iteration - cost : 0.0022311
bgc1d_iteration - cost : 0.0028967
bgc1d_iteration - cost : 0.0025086
bgc1d_iteration - cost : 0.002364
bgc1d_iteration - cost : 0.0024752
bgc1d_iteration - cost : 0.002478
bgc1d_iteration - cost : 0.0024832
bgc1d_iteration - cost : 0.0022776
bgc1d_iteration - cost : 0.0024515
bgc1d_iteration - cost : 0.0026783
bgc1d_iteration - cost : 0.0026663
bgc1d_iteration - cost : 0.0023089
bgc1d_iteration - cost : 0.0023933
bgc1d_iteration - cost : 0.0024768
bgc1d_iteration - cost : 0.0024879
bgc1d_iteration - cost : 0.0022653
bgc1d_iteration - cost : 0.0024289
bgc1d_iteration - cost : 0.0027806
bgc1d_iteration - cost : 0.0021814
bgc1d_iteration - cost : 0.0025047
bgc1d_iteration - cost : 0.0023168
bgc1d_iteration - cost : 0.0022348
bgc1d_iteration - cost : 0.0023315
bgc1d_iteration - cost : 0.0025824
bgc1d_iteration - cost : 0.0039673
bgc1d_iteration - cost : 0.0021436
bgc1d_iteration - cost : 0.0023441
bgc1d_iteration - cost : 0.0025433
bgc1d_iteration - cost : 0.0024635
bgc1d_iteration - cost : 0.0029827
bgc1d_iteration - cost : 0.005203
bgc1d_iteration - cost : 0.0023928
bgc1d_iteration - cost : 0.002156
bgc1d_iteration - cost : 0.0029954
bgc1d_iteration - cost : 0.0026256
bgc1d_iteration - cost : 0.002512
bgc1d_iteration - cost : 0.0024974
bgc1d_iteration - cost : 0.0020873
bgc1d_iteration - cost : 0.003311
bgc1d_iteration - cost : 0.0037848
bgc1d_iteration - cost : 0.0021638
bgc1d_iteration - cost : 0.0022187
bgc1d_iteration - cost : 0.0024439
bgc1d_iteration - cost : 0.0030462
bgc1d_iteration - cost : 0.0024002
bgc1d_iteration - cost : 0.0023358
bgc1d_iteration - cost : 0.0024704
bgc1d_iteration - cost : 0.0021922
bgc1d_iteration - cost : 0.0022394
bgc1d_iteration - cost : 0.0024095
bgc1d_iteration - cost : 0.0023429
bgc1d_iteration - cost : 0.0023687
bgc1d_iteration - cost : 0.0024897
bgc1d_iteration - cost : 0.0033142
bgc1d_iteration - cost : 0.0021736
bgc1d_iteration - cost : 0.0022571
bgc1d_iteration - cost : 0.0023203
bgc1d_iteration - cost : 0.0024808
bgc1d_iteration - cost : 0.0041299
bgc1d_iteration - cost : 0.0020838
bgc1d_iteration - cost : 0.0020641
bgc1d_iteration - cost : 0.0022989
bgc1d_iteration - cost : 0.0023987
bgc1d_iteration - cost : 0.0025108
bgc1d_iteration - cost : 0.0024626
bgc1d_iteration - cost : 0.002235
bgc1d_iteration - cost : 0.0027128
bgc1d_iteration - cost : 0.0020762
bgc1d_iteration - cost : 0.0022047
bgc1d_iteration - cost : 0.0022063
bgc1d_iteration - cost : 0.01273
bgc1d_iteration - cost : 0.0022981
bgc1d_iteration - cost : 0.0024462
bgc1d_iteration - cost : 0.0024755
bgc1d_iteration - cost : 0.0020463
bgc1d_iteration - cost : 0.0020419
bgc1d_iteration - cost : 0.0020499
bgc1d_iteration - cost : 0.0028812
bgc1d_iteration - cost : 0.0022173
bgc1d_iteration - cost : 0.0021461
bgc1d_iteration - cost : 0.0024545
bgc1d_iteration - cost : 0.0024699
bgc1d_iteration - cost : 0.003384
bgc1d_iteration - cost : 0.00222
bgc1d_iteration - cost : 0.0023261
bgc1d_iteration - cost : 0.0029092
bgc1d_iteration - cost : 0.002336
bgc1d_iteration - cost : 0.0017647
bgc1d_iteration - cost : 0.0023538
bgc1d_iteration - cost : 0.002492
bgc1d_iteration - cost : 0.0025133
bgc1d_iteration - cost : 0.0020328
bgc1d_iteration - cost : 0.0020904
bgc1d_iteration - cost : 0.002504
bgc1d_iteration - cost : 0.0023032
bgc1d_iteration - cost : 0.0025984
bgc1d_iteration - cost : 0.0015928
bgc1d_iteration - cost : 0.0020381
bgc1d_iteration - cost : 0.0024462
bgc1d_iteration - cost : 0.0022609
bgc1d_iteration - cost : 0.0024973
bgc1d_iteration - cost : 0.0019309
bgc1d_iteration - cost : 0.0023054
bgc1d_iteration - cost : 0.0031857
bgc1d_iteration - cost : 0.0024983
bgc1d_iteration - cost : 0.0026506
bgc1d_iteration - cost : 0.0020903
bgc1d_iteration - cost : 0.0024499
bgc1d_iteration - cost : 0.001861
bgc1d_iteration - cost : 0.0050957
bgc1d_iteration - cost : 0.0020797
bgc1d_iteration - cost : 0.0024326
bgc1d_iteration - cost : 0.0020694
bgc1d_iteration - cost : 0.0018923
bgc1d_iteration - cost : 0.0030444
bgc1d_iteration - cost : 0.0020688
bgc1d_iteration - cost : 0.0026965
bgc1d_iteration - cost : 0.0020395
bgc1d_iteration - cost : 0.0024087
bgc1d_iteration - cost : 0.0019994
bgc1d_iteration - cost : 0.0021653
bgc1d_iteration - cost : 0.0021048
bgc1d_iteration - cost : 0.0020262
bgc1d_iteration - cost : 0.0018648
bgc1d_iteration - cost : 0.0022244
bgc1d_iteration - cost : 0.0020897
bgc1d_iteration - cost : 0.0018993
bgc1d_iteration - cost : 0.0018496
bgc1d_iteration - cost : 0.001802
bgc1d_iteration - cost : 0.0018183
bgc1d_iteration - cost : 0.0024289
bgc1d_iteration - cost : 0.0016657
bgc1d_iteration - cost : 0.0023055
bgc1d_iteration - cost : 0.0029945
bgc1d_iteration - cost : 0.0019224
bgc1d_iteration - cost : 0.0024615
bgc1d_iteration - cost : 0.0022695
bgc1d_iteration - cost : 0.0021998
bgc1d_iteration - cost : 0.0016404
bgc1d_iteration - cost : 0.001908
bgc1d_iteration - cost : 0.0017185
bgc1d_iteration - cost : 0.0016828
bgc1d_iteration - cost : 0.0018487
bgc1d_iteration - cost : 0.0017989
bgc1d_iteration - cost : 0.0016593
bgc1d_iteration - cost : 0.0022995
bgc1d_iteration - cost : 0.0014234
bgc1d_iteration - cost : 0.0018032
bgc1d_iteration - cost : 0.0018303
bgc1d_iteration - cost : 0.0017615
bgc1d_iteration - cost : 0.0019852
bgc1d_iteration - cost : 0.0017153
bgc1d_iteration - cost : 0.0017677
bgc1d_iteration - cost : 0.0015577
bgc1d_iteration - cost : 0.0016215
bgc1d_iteration - cost : 0.0018734
bgc1d_iteration - cost : 0.001342
bgc1d_iteration - cost : 0.0015216
bgc1d_iteration - cost : 0.0024471
bgc1d_iteration - cost : 0.0022893
bgc1d_iteration - cost : 0.0024691
bgc1d_iteration - cost : 0.0015045
bgc1d_iteration - cost : 0.0016669
bgc1d_iteration - cost : 0.0012213
bgc1d_iteration - cost : 0.0016099
bgc1d_iteration - cost : 0.0022724
bgc1d_iteration - cost : 0.0014875
bgc1d_iteration - cost : 0.0011596
bgc1d_iteration - cost : 0.0015563
bgc1d_iteration - cost : 0.0013756
bgc1d_iteration - cost : 0.0019615
bgc1d_iteration - cost : 0.0017421
bgc1d_iteration - cost : 0.0012023
bgc1d_iteration - cost : 0.0012941
bgc1d_iteration - cost : 0.0014258
bgc1d_iteration - cost : 0.001323
bgc1d_iteration - cost : 0.0015921
bgc1d_iteration - cost : 0.0025719
bgc1d_iteration - cost : 0.0011796
bgc1d_iteration - cost : 0.0014202
bgc1d_iteration - cost : 0.013038
bgc1d_iteration - cost : 0.0011186
bgc1d_iteration - cost : 0.0013785
bgc1d_iteration - cost : 0.0010453
bgc1d_iteration - cost : 0.0025948
bgc1d_iteration - cost : 0.0020181
bgc1d_iteration - cost : 0.0015045
bgc1d_iteration - cost : 0.0015123
bgc1d_iteration - cost : 0.0013595
bgc1d_iteration - cost : 0.0011978
bgc1d_iteration - cost : 0.0010531
bgc1d_iteration - cost : 0.0010927
bgc1d_iteration - cost : 0.001453
bgc1d_iteration - cost : 0.0015206
bgc1d_iteration - cost : 0.0025213
bgc1d_iteration - cost : 0.0014648
bgc1d_iteration - cost : 0.0015629
bgc1d_iteration - cost : 0.0013214
bgc1d_iteration - cost : 0.0023974
bgc1d_iteration - cost : 0.0014883
bgc1d_iteration - cost : 0.0024708
bgc1d_iteration - cost : 0.0013057
bgc1d_iteration - cost : 0.0010448
bgc1d_iteration - cost : 0.0021706
bgc1d_iteration - cost : 0.0017093
bgc1d_iteration - cost : 0.0015645
bgc1d_iteration - cost : 0.0016279
bgc1d_iteration - cost : 0.0010164
bgc1d_iteration - cost : 0.0014933
bgc1d_iteration - cost : 0.0015834
bgc1d_iteration - cost : 0.0009932
bgc1d_iteration - cost : 0.0015327
bgc1d_iteration - cost : 0.00090577
bgc1d_iteration - cost : 0.0010009
bgc1d_iteration - cost : 0.0016283
bgc1d_iteration - cost : 0.0015041
bgc1d_iteration - cost : 0.0031343
bgc1d_iteration - cost : 0.00091571
bgc1d_iteration - cost : 0.0011831
bgc1d_iteration - cost : 0.0010025
bgc1d_iteration - cost : 0.0025044
bgc1d_iteration - cost : 0.0014675
bgc1d_iteration - cost : 0.0010129
bgc1d_iteration - cost : 0.0012452
bgc1d_iteration - cost : 0.0022304
bgc1d_iteration - cost : 0.0035666
bgc1d_iteration - cost : 0.00097649
bgc1d_iteration - cost : 0.0010312
bgc1d_iteration - cost : 0.0009324
bgc1d_iteration - cost : 0.0029419
bgc1d_iteration - cost : 0.00095235
bgc1d_iteration - cost : 0.0015209
bgc1d_iteration - cost : 0.0010743
bgc1d_iteration - cost : 0.0019553
bgc1d_iteration - cost : 0.0012117
bgc1d_iteration - cost : 0.0011709
bgc1d_iteration - cost : 0.00087968
bgc1d_iteration - cost : 0.0012769
bgc1d_iteration - cost : 0.022462
bgc1d_iteration - cost : 0.001275
bgc1d_iteration - cost : 0.0012601
bgc1d_iteration - cost : 0.0075602
bgc1d_iteration - cost : 0.0011838
bgc1d_iteration - cost : 0.0013662
bgc1d_iteration - cost : 0.022091
bgc1d_iteration - cost : 0.0015522
bgc1d_iteration - cost : 0.00099186
bgc1d_iteration - cost : 0.0012432
bgc1d_iteration - cost : 0.0018098
bgc1d_iteration - cost : 0.00099416
bgc1d_iteration - cost : 0.0018559
bgc1d_iteration - cost : 0.0013866
bgc1d_iteration - cost : 0.0014303
bgc1d_iteration - cost : 0.001972
bgc1d_iteration - cost : 0.001553
bgc1d_iteration - cost : 0.0025679
bgc1d_iteration - cost : 0.0014633
bgc1d_iteration - cost : 0.0014535
bgc1d_iteration - cost : 0.00086628
bgc1d_iteration - cost : 0.0010042
bgc1d_iteration - cost : 0.0014172
bgc1d_iteration - cost : 0.0011302
bgc1d_iteration - cost : 0.0021218
bgc1d_iteration - cost : 0.0016588
bgc1d_iteration - cost : 0.0017274
bgc1d_iteration - cost : 0.0037812
bgc1d_iteration - cost : 0.0021603
bgc1d_iteration - cost : 0.0012586
bgc1d_iteration - cost : 0.00084515
bgc1d_iteration - cost : 0.0040383
bgc1d_iteration - cost : 0.0011635
bgc1d_iteration - cost : 0.00094511
bgc1d_iteration - cost : 0.0020892
bgc1d_iteration - cost : 0.001244
bgc1d_iteration - cost : 0.0021236
bgc1d_iteration - cost : 0.001374
bgc1d_iteration - cost : 0.0019086
bgc1d_iteration - cost : 0.0022065
bgc1d_iteration - cost : 0.0010787
bgc1d_iteration - cost : 0.0012799
bgc1d_iteration - cost : 0.00099048
bgc1d_iteration - cost : 0.00091336
bgc1d_iteration - cost : 0.00097571
bgc1d_iteration - cost : 0.0019574
bgc1d_iteration - cost : 0.0011116
bgc1d_iteration - cost : 0.0015509
bgc1d_iteration - cost : 0.0012015
bgc1d_iteration - cost : 0.0011955
bgc1d_iteration - cost : 0.0013232
bgc1d_iteration - cost : 0.016033
bgc1d_iteration - cost : 0.0028686
bgc1d_iteration - cost : 0.0052017
bgc1d_iteration - cost : 0.0013824
bgc1d_iteration - cost : 0.0013454
bgc1d_iteration - cost : 0.0093334
bgc1d_iteration - cost : 0.0012128
bgc1d_iteration - cost : 0.001201
bgc1d_iteration - cost : 0.023341
bgc1d_iteration - cost : 0.0069804
bgc1d_iteration - cost : 0.0016013
bgc1d_iteration - cost : 0.0014187
bgc1d_iteration - cost : 0.0010433
bgc1d_iteration - cost : 0.0021516
bgc1d_iteration - cost : 0.0017467
bgc1d_iteration - cost : 0.00092666
bgc1d_iteration - cost : 0.0012374
bgc1d_iteration - cost : 0.0028685
bgc1d_iteration - cost : 0.0018161
bgc1d_iteration - cost : 0.00096935
bgc1d_iteration - cost : 0.0052527
bgc1d_iteration - cost : 0.0036076
bgc1d_iteration - cost : 0.0011355
bgc1d_iteration - cost : 0.001236
bgc1d_iteration - cost : 0.0014345
bgc1d_iteration - cost : 0.00091526
bgc1d_iteration - cost : 0.0010519
bgc1d_iteration - cost : 0.00091367
bgc1d_iteration - cost : 0.0023479
bgc1d_iteration - cost : 0.0014808
bgc1d_iteration - cost : 0.014832
bgc1d_iteration - cost : 0.0010958
bgc1d_iteration - cost : 0.0010178
bgc1d_iteration - cost : 0.0016226
bgc1d_iteration - cost : 1.1141
bgc1d_iteration - cost : 0.02035
bgc1d_iteration - cost : 0.0018157
bgc1d_iteration - cost : 0.0012267
bgc1d_iteration - cost : 0.0041523
bgc1d_iteration - cost : 0.003464
bgc1d_iteration - cost : 0.0010333
bgc1d_iteration - cost : 0.0098157
bgc1d_iteration - cost : 0.00096856
bgc1d_iteration - cost : 0.00094199
bgc1d_iteration - cost : 0.0020893
bgc1d_iteration - cost : 0.0085006
bgc1d_iteration - cost : 0.003413
bgc1d_iteration - cost : 0.0011002
bgc1d_iteration - cost : 0.0011701
bgc1d_iteration - cost : 0.0013869
bgc1d_iteration - cost : 0.0046416
bgc1d_iteration - cost : 0.057306
bgc1d_iteration - cost : 0.0011747
bgc1d_iteration - cost : 0.0012238
bgc1d_iteration - cost : 0.0025311
bgc1d_iteration - cost : 0.0017224
bgc1d_iteration - cost : 0.0011681
bgc1d_iteration - cost : 0.0010847
bgc1d_iteration - cost : 0.0029248
bgc1d_iteration - cost : 0.0023469
bgc1d_iteration - cost : 0.0026176
bgc1d_iteration - cost : 0.0010096
bgc1d_iteration - cost : 0.004193
bgc1d_iteration - cost : 0.0012641
bgc1d_iteration - cost : 0.022298
bgc1d_iteration - cost : 0.001864
bgc1d_iteration - cost : 0.0011676
bgc1d_iteration - cost : 0.0011034
bgc1d_iteration - cost : 0.0018149
bgc1d_iteration - cost : 0.0016272
bgc1d_iteration - cost : 0.0024557
bgc1d_iteration - cost : 516.1225
bgc1d_iteration - cost : 0.0011183
bgc1d_iteration - cost : 0.0009131
bgc1d_iteration - cost : 0.0012387
bgc1d_iteration - cost : 0.13472
bgc1d_iteration - cost : 0.0014736
bgc1d_iteration - cost : 0.0055316
bgc1d_iteration - cost : 0.0020022
bgc1d_iteration - cost : 0.0039995
bgc1d_iteration - cost : 0.0016244
bgc1d_iteration - cost : 0.0010716
bgc1d_iteration - cost : 0.0010422
bgc1d_iteration - cost : 0.0010853
bgc1d_iteration - cost : 0.0019489
bgc1d_iteration - cost : 0.0012553
bgc1d_iteration - cost : 0.0040654
bgc1d_iteration - cost : 0.0094541
bgc1d_iteration - cost : 0.0014445
bgc1d_iteration - cost : 0.0015127
bgc1d_iteration - cost : 0.0010946
bgc1d_iteration - cost : 0.00111
bgc1d_iteration - cost : 0.0023536
bgc1d_iteration - cost : 0.00095458
bgc1d_iteration - cost : 0.0040959
  100 ,   1201 : 9.5458081539734e-04 +(5e-04,8e-03) | 2.89e+00 |  1:5.3e-02  4:1.0e-01
bgc1d_iteration - cost : 0.0013009
bgc1d_iteration - cost : 0.0015181
bgc1d_iteration - cost : 0.0023229
bgc1d_iteration - cost : 0.0026754
bgc1d_iteration - cost : 0.0010543
bgc1d_iteration - cost : 0.00098399
bgc1d_iteration - cost : 0.00095394
bgc1d_iteration - cost : 0.0017854
bgc1d_iteration - cost : 0.012414
bgc1d_iteration - cost : 0.0021669
bgc1d_iteration - cost : 0.0014305
bgc1d_iteration - cost : 0.031554
bgc1d_iteration - cost : 0.0017131
bgc1d_iteration - cost : 0.0039848
bgc1d_iteration - cost : 0.0011311
bgc1d_iteration - cost : 0.0061125
bgc1d_iteration - cost : 0.0011627
bgc1d_iteration - cost : 0.001822
bgc1d_iteration - cost : 0.0017965
bgc1d_iteration - cost : 0.0017667
bgc1d_iteration - cost : 0.0012817
bgc1d_iteration - cost : 0.0016342
bgc1d_iteration - cost : 0.013758
bgc1d_iteration - cost : 0.0010547
bgc1d_iteration - cost : 0.0010702
bgc1d_iteration - cost : 0.0011503
bgc1d_iteration - cost : 0.0013497
bgc1d_iteration - cost : 0.0010496
bgc1d_iteration - cost : 0.0010388
bgc1d_iteration - cost : 0.0013015
bgc1d_iteration - cost : 0.00095547
bgc1d_iteration - cost : 0.0010072
bgc1d_iteration - cost : 0.0012486
bgc1d_iteration - cost : 0.0011785
bgc1d_iteration - cost : 0.00090911
bgc1d_iteration - cost : 0.0011157
bgc1d_iteration - cost : 0.00090047
bgc1d_iteration - cost : 0.0024993
bgc1d_iteration - cost : 0.0014105
bgc1d_iteration - cost : 0.0010625
bgc1d_iteration - cost : 0.0011751
bgc1d_iteration - cost : 0.0028944
bgc1d_iteration - cost : 0.0014454
bgc1d_iteration - cost : 0.0021689
bgc1d_iteration - cost : 0.0053932
bgc1d_iteration - cost : 0.001695
bgc1d_iteration - cost : 0.001329
bgc1d_iteration - cost : 0.00095543
bgc1d_iteration - cost : 0.0011835
bgc1d_iteration - cost : 0.0011192
bgc1d_iteration - cost : 0.0018503
bgc1d_iteration - cost : 0.0008847
bgc1d_iteration - cost : 0.0012003
bgc1d_iteration - cost : 0.00094915
bgc1d_iteration - cost : 0.0010137
bgc1d_iteration - cost : 0.0010649
bgc1d_iteration - cost : 0.00096195
bgc1d_iteration - cost : 0.0049755
bgc1d_iteration - cost : 0.0019138
bgc1d_iteration - cost : 0.001125
bgc1d_iteration - cost : 0.00096354
bgc1d_iteration - cost : 0.0010659
