
                            < M A T L A B (R) >
                  Copyright 1984-2018 The MathWorks, Inc.
bgc1d_iteration - cost : 0.0025054
bgc1d_iteration - cost : 0.0020942
bgc1d_iteration - cost : 0.0011491
bgc1d_iteration - cost : 0.00097334
bgc1d_iteration - cost : 0.001359
bgc1d_iteration - cost : 0.002508
bgc1d_iteration - cost : 0.0016684
bgc1d_iteration - cost : 0.00099861
bgc1d_iteration - cost : 0.0021853
bgc1d_iteration - cost : 0.013182
bgc1d_iteration - cost : 0.0014098
bgc1d_iteration - cost : 0.00093482
bgc1d_iteration - cost : 0.0013831
bgc1d_iteration - cost : 0.0023048
bgc1d_iteration - cost : 0.0012924
bgc1d_iteration - cost : 0.0018097
bgc1d_iteration - cost : 0.0021567
bgc1d_iteration - cost : 0.044908
bgc1d_iteration - cost : 0.00097248
bgc1d_iteration - cost : 0.0017209
bgc1d_iteration - cost : 0.0010999
bgc1d_iteration - cost : 0.0024013
bgc1d_iteration - cost : 0.0010463
bgc1d_iteration - cost : 0.0026515
bgc1d_iteration - cost : 0.00092402
bgc1d_iteration - cost : 0.0016115
bgc1d_iteration - cost : 0.0015113
bgc1d_iteration - cost : 0.0015347
bgc1d_iteration - cost : 0.0011437
bgc1d_iteration - cost : 0.0025277
bgc1d_iteration - cost : 0.0027868
bgc1d_iteration - cost : 0.076022
bgc1d_iteration - cost : 0.0013031
bgc1d_iteration - cost : 0.0013827
bgc1d_iteration - cost : 0.0013817
bgc1d_iteration - cost : 0.0010799
bgc1d_iteration - cost : 0.0011815
bgc1d_iteration - cost : 0.0013616
bgc1d_iteration - cost : 0.0010793
bgc1d_iteration - cost : 0.0020567
bgc1d_iteration - cost : 0.00098764
bgc1d_iteration - cost : 0.0010789
bgc1d_iteration - cost : 0.0012807
bgc1d_iteration - cost : 0.004396
bgc1d_iteration - cost : 0.0009335
bgc1d_iteration - cost : 0.0072257
bgc1d_iteration - cost : 0.0018186
bgc1d_iteration - cost : 0.0013444
bgc1d_iteration - cost : 0.0022636
bgc1d_iteration - cost : 0.00098072
bgc1d_iteration - cost : 0.02809
bgc1d_iteration - cost : 0.0030446
bgc1d_iteration - cost : 0.0071975
bgc1d_iteration - cost : 0.0010917
bgc1d_iteration - cost : 0.0025499
bgc1d_iteration - cost : 0.00096709
bgc1d_iteration - cost : 0.0010895
bgc1d_iteration - cost : 0.0016518
bgc1d_iteration - cost : 0.0010403
bgc1d_iteration - cost : 0.0015464
bgc1d_iteration - cost : 0.0011685
bgc1d_iteration - cost : 0.0013642
bgc1d_iteration - cost : 0.00099109
bgc1d_iteration - cost : 0.0022295
bgc1d_iteration - cost : 0.0016084
bgc1d_iteration - cost : 0.00095724
bgc1d_iteration - cost : 0.004342
bgc1d_iteration - cost : 0.0025068
bgc1d_iteration - cost : 0.0016837
bgc1d_iteration - cost : 0.002603
bgc1d_iteration - cost : 0.0024949
bgc1d_iteration - cost : 0.0011019
bgc1d_iteration - cost : 0.0056695
bgc1d_iteration - cost : 0.00098847
bgc1d_iteration - cost : 0.0035302
bgc1d_iteration - cost : 0.0011122
bgc1d_iteration - cost : 0.0011334
bgc1d_iteration - cost : 0.00096113
bgc1d_iteration - cost : 0.00099523
bgc1d_iteration - cost : 0.0011578
bgc1d_iteration - cost : 0.0010331
bgc1d_iteration - cost : 0.0017108
bgc1d_iteration - cost : 0.0081737
bgc1d_iteration - cost : 0.0036814
bgc1d_iteration - cost : 0.0014887
bgc1d_iteration - cost : 0.0011321
bgc1d_iteration - cost : 0.0014857
bgc1d_iteration - cost : 0.00154
bgc1d_iteration - cost : 0.0025064
bgc1d_iteration - cost : 0.00092711
bgc1d_iteration - cost : 0.0014381
bgc1d_iteration - cost : 0.0010245
bgc1d_iteration - cost : 0.0010692
bgc1d_iteration - cost : 0.00095008
bgc1d_iteration - cost : 0.0024363
bgc1d_iteration - cost : 0.00097998
bgc1d_iteration - cost : 0.0013624
bgc1d_iteration - cost : 0.0012522
bgc1d_iteration - cost : 0.00095684
bgc1d_iteration - cost : 0.0010799
bgc1d_iteration - cost : 0.0027438
bgc1d_iteration - cost : 0.001786
bgc1d_iteration - cost : 0.0013912
bgc1d_iteration - cost : 0.0018403
bgc1d_iteration - cost : 0.0013408
bgc1d_iteration - cost : 0.0039716
bgc1d_iteration - cost : 0.0012616
bgc1d_iteration - cost : 0.00093678
bgc1d_iteration - cost : 0.0014145
bgc1d_iteration - cost : 0.0010133
bgc1d_iteration - cost : 0.0010855
bgc1d_iteration - cost : 0.0016825
bgc1d_iteration - cost : 0.0036182
bgc1d_iteration - cost : 0.0010123
bgc1d_iteration - cost : 0.0010514
bgc1d_iteration - cost : 0.0015875
bgc1d_iteration - cost : 0.0016728
bgc1d_iteration - cost : 0.0020129
bgc1d_iteration - cost : 0.0057263
bgc1d_iteration - cost : 0.0012081
bgc1d_iteration - cost : 0.0013052
bgc1d_iteration - cost : 0.0015376
bgc1d_iteration - cost : 0.0011979
bgc1d_iteration - cost : 0.0010884
bgc1d_iteration - cost : 0.0014527
bgc1d_iteration - cost : 0.0012273
bgc1d_iteration - cost : 0.0017423
bgc1d_iteration - cost : 0.00099546
bgc1d_iteration - cost : 0.0049445
bgc1d_iteration - cost : 0.0017874
bgc1d_iteration - cost : 0.0021532
bgc1d_iteration - cost : 0.0016272
bgc1d_iteration - cost : 0.0015735
bgc1d_iteration - cost : 0.0020746
bgc1d_iteration - cost : 0.0019163
bgc1d_iteration - cost : 0.0023088
bgc1d_iteration - cost : 0.0017894
bgc1d_iteration - cost : 0.00095773
bgc1d_iteration - cost : 0.00096639
bgc1d_iteration - cost : 0.0085028
bgc1d_iteration - cost : 0.0017718
bgc1d_iteration - cost : 0.0045941
bgc1d_iteration - cost : 0.0026332
bgc1d_iteration - cost : 0.0025122
bgc1d_iteration - cost : 0.0011122
bgc1d_iteration - cost : 0.001393
bgc1d_iteration - cost : 0.0017238
bgc1d_iteration - cost : 0.0024055
bgc1d_iteration - cost : 0.00093695
bgc1d_iteration - cost : 0.0025737
bgc1d_iteration - cost : 0.00095517
bgc1d_iteration - cost : 0.0023499
bgc1d_iteration - cost : 0.0010196
bgc1d_iteration - cost : 0.0010424
bgc1d_iteration - cost : 0.0019181
bgc1d_iteration - cost : 0.0011935
bgc1d_iteration - cost : 0.001169
bgc1d_iteration - cost : 0.00097583
bgc1d_iteration - cost : 0.0011108
bgc1d_iteration - cost : 0.0014146
bgc1d_iteration - cost : 0.0017962
bgc1d_iteration - cost : 0.012157
bgc1d_iteration - cost : 0.0025707
bgc1d_iteration - cost : 0.0011015
bgc1d_iteration - cost : 0.0013878
bgc1d_iteration - cost : 0.00096324
bgc1d_iteration - cost : 0.00096396
bgc1d_iteration - cost : 0.0012647
bgc1d_iteration - cost : 0.0011276
bgc1d_iteration - cost : 0.0011574
bgc1d_iteration - cost : 0.0010482
bgc1d_iteration - cost : 0.0011225
bgc1d_iteration - cost : 0.0017954
bgc1d_iteration - cost : 0.0020489
bgc1d_iteration - cost : 0.0033763
bgc1d_iteration - cost : 0.0011143
bgc1d_iteration - cost : 0.0010078
bgc1d_iteration - cost : 0.0015738
bgc1d_iteration - cost : 0.0017198
bgc1d_iteration - cost : 0.0026849
bgc1d_iteration - cost : 0.0016907
bgc1d_iteration - cost : 0.0014512
bgc1d_iteration - cost : 0.00094043
bgc1d_iteration - cost : 0.0016647
bgc1d_iteration - cost : 0.003715
bgc1d_iteration - cost : 0.001025
bgc1d_iteration - cost : 0.0010413
bgc1d_iteration - cost : 0.0010048
bgc1d_iteration - cost : 0.00096742
bgc1d_iteration - cost : 0.0010797
bgc1d_iteration - cost : 0.0017585
bgc1d_iteration - cost : 0.0012241
bgc1d_iteration - cost : 0.0017434
bgc1d_iteration - cost : 0.0059215
bgc1d_iteration - cost : 0.0014377
bgc1d_iteration - cost : 0.0017828
bgc1d_iteration - cost : 0.00094238
bgc1d_iteration - cost : 0.0025507
bgc1d_iteration - cost : 0.0018451
bgc1d_iteration - cost : 0.0010463
bgc1d_iteration - cost : 0.0010868
bgc1d_iteration - cost : 0.001242
bgc1d_iteration - cost : 0.0010087
bgc1d_iteration - cost : 0.0012987
bgc1d_iteration - cost : 0.0014372
bgc1d_iteration - cost : 0.0010882
bgc1d_iteration - cost : 0.0014336
bgc1d_iteration - cost : 0.0019544
bgc1d_iteration - cost : 0.0010383
bgc1d_iteration - cost : 0.0012507
bgc1d_iteration - cost : 0.0010364
bgc1d_iteration - cost : 0.0010067
bgc1d_iteration - cost : 0.0071119
bgc1d_iteration - cost : 0.0016464
bgc1d_iteration - cost : 0.0078435
bgc1d_iteration - cost : 0.0023211
bgc1d_iteration - cost : 0.0011191
bgc1d_iteration - cost : 0.0014828
bgc1d_iteration - cost : 0.0013011
bgc1d_iteration - cost : 0.0014742
bgc1d_iteration - cost : 0.0014799
bgc1d_iteration - cost : 0.0010128
bgc1d_iteration - cost : 0.00109
bgc1d_iteration - cost : 0.0010394
bgc1d_iteration - cost : 0.0011616
bgc1d_iteration - cost : 0.0010025
bgc1d_iteration - cost : 0.00095301
bgc1d_iteration - cost : 0.002452
bgc1d_iteration - cost : 0.0012864
bgc1d_iteration - cost : 0.0011009
bgc1d_iteration - cost : 0.0010829
bgc1d_iteration - cost : 0.0014292
bgc1d_iteration - cost : 0.0012966
bgc1d_iteration - cost : 0.0011751
bgc1d_iteration - cost : 0.0010615
bgc1d_iteration - cost : 0.0010637
bgc1d_iteration - cost : 0.0011915
bgc1d_iteration - cost : 0.0012889
bgc1d_iteration - cost : 0.0012104
bgc1d_iteration - cost : 0.0019028
bgc1d_iteration - cost : 0.003253
bgc1d_iteration - cost : 0.0011036
bgc1d_iteration - cost : 0.00095189
bgc1d_iteration - cost : 0.0014028
bgc1d_iteration - cost : 0.0012501
bgc1d_iteration - cost : 0.0020002
bgc1d_iteration - cost : 0.0038828
bgc1d_iteration - cost : 0.0011339
bgc1d_iteration - cost : 0.001045
bgc1d_iteration - cost : 0.00099613
bgc1d_iteration - cost : 0.001004
bgc1d_iteration - cost : 0.0010363
bgc1d_iteration - cost : 0.0010686
bgc1d_iteration - cost : 0.0013907
bgc1d_iteration - cost : 0.0011061
bgc1d_iteration - cost : 0.00098242
bgc1d_iteration - cost : 0.0013596
bgc1d_iteration - cost : 0.001017
bgc1d_iteration - cost : 0.0011118
bgc1d_iteration - cost : 0.0013364
bgc1d_iteration - cost : 0.001142
bgc1d_iteration - cost : 0.001164
bgc1d_iteration - cost : 0.0011473
bgc1d_iteration - cost : 0.00098567
bgc1d_iteration - cost : 0.0014187
bgc1d_iteration - cost : 0.0012949
bgc1d_iteration - cost : 0.00094711
bgc1d_iteration - cost : 0.0010157
bgc1d_iteration - cost : 0.0016182
bgc1d_iteration - cost : 0.0040998
bgc1d_iteration - cost : 0.0020627
bgc1d_iteration - cost : 0.0011818
bgc1d_iteration - cost : 0.0014256
bgc1d_iteration - cost : 0.0026479
bgc1d_iteration - cost : 0.00097368
bgc1d_iteration - cost : 0.0011208
bgc1d_iteration - cost : 0.0010197
bgc1d_iteration - cost : 0.0012294
bgc1d_iteration - cost : 0.0018336
bgc1d_iteration - cost : 0.0010571
bgc1d_iteration - cost : 0.0012768
bgc1d_iteration - cost : 0.0010146
bgc1d_iteration - cost : 0.0013973
bgc1d_iteration - cost : 0.00098901
bgc1d_iteration - cost : 0.00096784
bgc1d_iteration - cost : 0.00098731
bgc1d_iteration - cost : 0.0010037
bgc1d_iteration - cost : 0.001052
bgc1d_iteration - cost : 0.0010779
bgc1d_iteration - cost : 0.0010195
bgc1d_iteration - cost : 0.0010419
bgc1d_iteration - cost : 0.0010785
bgc1d_iteration - cost : 0.001022
bgc1d_iteration - cost : 0.00097689
bgc1d_iteration - cost : 0.0010664
bgc1d_iteration - cost : 0.0010407
bgc1d_iteration - cost : 0.0024055
bgc1d_iteration - cost : 0.0010528
bgc1d_iteration - cost : 0.0018405
bgc1d_iteration - cost : 0.0012161
bgc1d_iteration - cost : 0.0010312
bgc1d_iteration - cost : 0.0010323
bgc1d_iteration - cost : 0.0010698
bgc1d_iteration - cost : 0.0010653
bgc1d_iteration - cost : 0.0010048
bgc1d_iteration - cost : 0.0010603
bgc1d_iteration - cost : 0.00096391
bgc1d_iteration - cost : 0.0011792
bgc1d_iteration - cost : 0.0013022
bgc1d_iteration - cost : 0.0013234
bgc1d_iteration - cost : 0.0017752
bgc1d_iteration - cost : 0.0019304
bgc1d_iteration - cost : 0.00098035
bgc1d_iteration - cost : 0.0010778
bgc1d_iteration - cost : 0.0010644
bgc1d_iteration - cost : 0.0011856
bgc1d_iteration - cost : 0.0013249
bgc1d_iteration - cost : 0.00099863
bgc1d_iteration - cost : 0.0011244
bgc1d_iteration - cost : 0.0011191
bgc1d_iteration - cost : 0.0010138
bgc1d_iteration - cost : 0.0010361
bgc1d_iteration - cost : 0.0013032
bgc1d_iteration - cost : 0.00097243
bgc1d_iteration - cost : 0.0015805
bgc1d_iteration - cost : 0.0014732
bgc1d_iteration - cost : 0.0011792
bgc1d_iteration - cost : 0.0010443
bgc1d_iteration - cost : 0.0011326
bgc1d_iteration - cost : 0.0010043
bgc1d_iteration - cost : 0.00098982
bgc1d_iteration - cost : 0.0010339
bgc1d_iteration - cost : 0.0012999
bgc1d_iteration - cost : 0.0011195
bgc1d_iteration - cost : 0.0010011
bgc1d_iteration - cost : 0.0011063
bgc1d_iteration - cost : 0.0012449
bgc1d_iteration - cost : 0.0014332
bgc1d_iteration - cost : 0.0013448
bgc1d_iteration - cost : 0.0010947
bgc1d_iteration - cost : 0.0010316
bgc1d_iteration - cost : 0.00098351
bgc1d_iteration - cost : 0.0010459
bgc1d_iteration - cost : 0.00095669
bgc1d_iteration - cost : 0.0011477
bgc1d_iteration - cost : 0.0026421
bgc1d_iteration - cost : 0.00095491
bgc1d_iteration - cost : 0.0012518
bgc1d_iteration - cost : 0.0010136
bgc1d_iteration - cost : 0.0010811
bgc1d_iteration - cost : 0.00099876
bgc1d_iteration - cost : 0.00095678
bgc1d_iteration - cost : 0.00117
bgc1d_iteration - cost : 0.00099246
bgc1d_iteration - cost : 0.0010703
bgc1d_iteration - cost : 0.0011636
bgc1d_iteration - cost : 0.00098025
bgc1d_iteration - cost : 0.0014961
bgc1d_iteration - cost : 0.0011824
bgc1d_iteration - cost : 0.0010975
bgc1d_iteration - cost : 0.0029026
bgc1d_iteration - cost : 0.00096609
bgc1d_iteration - cost : 0.0013355
bgc1d_iteration - cost : 0.00095843
bgc1d_iteration - cost : 0.0017429
bgc1d_iteration - cost : 0.00095849
bgc1d_iteration - cost : 0.0010214
bgc1d_iteration - cost : 0.0016178
bgc1d_iteration - cost : 0.0013562
bgc1d_iteration - cost : 0.0013402
bgc1d_iteration - cost : 0.0015428
bgc1d_iteration - cost : 0.00097958
bgc1d_iteration - cost : 0.0010857
bgc1d_iteration - cost : 0.0014559
bgc1d_iteration - cost : 0.00096701
bgc1d_iteration - cost : 0.0010258
bgc1d_iteration - cost : 0.0011487
bgc1d_iteration - cost : 0.0009763
bgc1d_iteration - cost : 0.001267
bgc1d_iteration - cost : 0.0013911
bgc1d_iteration - cost : 0.00098354
bgc1d_iteration - cost : 0.0010536
bgc1d_iteration - cost : 0.00094953
bgc1d_iteration - cost : 0.00095286
bgc1d_iteration - cost : 0.0011525
bgc1d_iteration - cost : 0.0012809
bgc1d_iteration - cost : 0.0021992
bgc1d_iteration - cost : 0.0012083
bgc1d_iteration - cost : 0.0010083
bgc1d_iteration - cost : 0.00097051
bgc1d_iteration - cost : 0.00099897
bgc1d_iteration - cost : 0.00099502
bgc1d_iteration - cost : 0.0011645
bgc1d_iteration - cost : 0.00098538
bgc1d_iteration - cost : 0.00096325
bgc1d_iteration - cost : 0.0010694
bgc1d_iteration - cost : 0.00097116
bgc1d_iteration - cost : 0.00099018
bgc1d_iteration - cost : 0.0010414
bgc1d_iteration - cost : 0.0011874
bgc1d_iteration - cost : 0.0011138
bgc1d_iteration - cost : 0.00098826
bgc1d_iteration - cost : 0.0012384
bgc1d_iteration - cost : 0.0012227
bgc1d_iteration - cost : 0.0010991
bgc1d_iteration - cost : 0.0012483
bgc1d_iteration - cost : 0.00098866
bgc1d_iteration - cost : 0.0010582
bgc1d_iteration - cost : 0.0011495
bgc1d_iteration - cost : 0.00095797
bgc1d_iteration - cost : 0.00099122
bgc1d_iteration - cost : 0.0011323
bgc1d_iteration - cost : 0.0010301
bgc1d_iteration - cost : 0.0010484
bgc1d_iteration - cost : 0.00098873
bgc1d_iteration - cost : 0.00098111
bgc1d_iteration - cost : 0.0010773
bgc1d_iteration - cost : 0.00098542
bgc1d_iteration - cost : 0.0010205
bgc1d_iteration - cost : 0.00094351
bgc1d_iteration - cost : 0.0013823
bgc1d_iteration - cost : 0.00099697
bgc1d_iteration - cost : 0.00098709
bgc1d_iteration - cost : 0.0010314
bgc1d_iteration - cost : 0.0010578
bgc1d_iteration - cost : 0.001306
bgc1d_iteration - cost : 0.00095578
bgc1d_iteration - cost : 0.00099802
bgc1d_iteration - cost : 0.0009982
bgc1d_iteration - cost : 0.00095925
bgc1d_iteration - cost : 0.0010127
bgc1d_iteration - cost : 0.0010027
bgc1d_iteration - cost : 0.0012601
bgc1d_iteration - cost : 0.0010488
bgc1d_iteration - cost : 0.00094392
bgc1d_iteration - cost : 0.0009874
bgc1d_iteration - cost : 0.00095843
bgc1d_iteration - cost : 0.00099238
bgc1d_iteration - cost : 0.0011165
bgc1d_iteration - cost : 0.0011128
bgc1d_iteration - cost : 0.0012671
bgc1d_iteration - cost : 0.0010114
bgc1d_iteration - cost : 0.00097918
bgc1d_iteration - cost : 0.0010071
bgc1d_iteration - cost : 0.0010033
bgc1d_iteration - cost : 0.0011848
bgc1d_iteration - cost : 0.00096209
bgc1d_iteration - cost : 0.0010155
bgc1d_iteration - cost : 0.00097852
bgc1d_iteration - cost : 0.0010649
bgc1d_iteration - cost : 0.0010288
bgc1d_iteration - cost : 0.00099847
bgc1d_iteration - cost : 0.00095791
bgc1d_iteration - cost : 0.0019553
bgc1d_iteration - cost : 0.0010824
bgc1d_iteration - cost : 0.00095836
bgc1d_iteration - cost : 0.0012879
bgc1d_iteration - cost : 0.00094671
bgc1d_iteration - cost : 0.00096689
bgc1d_iteration - cost : 0.0011993
bgc1d_iteration - cost : 0.0011805
bgc1d_iteration - cost : 0.00099988
bgc1d_iteration - cost : 0.00092515
bgc1d_iteration - cost : 0.0010283
bgc1d_iteration - cost : 0.0011584
bgc1d_iteration - cost : 0.00096907
bgc1d_iteration - cost : 0.0015555
bgc1d_iteration - cost : 0.0011631
bgc1d_iteration - cost : 0.00098901
bgc1d_iteration - cost : 0.00096262
bgc1d_iteration - cost : 0.00097739
bgc1d_iteration - cost : 0.0012238
bgc1d_iteration - cost : 0.00097864
bgc1d_iteration - cost : 0.00099711
bgc1d_iteration - cost : 0.00093796
bgc1d_iteration - cost : 0.0010771
bgc1d_iteration - cost : 0.0029617
bgc1d_iteration - cost : 0.00097505
bgc1d_iteration - cost : 0.00098019
bgc1d_iteration - cost : 0.00097326
bgc1d_iteration - cost : 0.00098803
bgc1d_iteration - cost : 0.00099742
bgc1d_iteration - cost : 0.00097406
bgc1d_iteration - cost : 0.0011011
bgc1d_iteration - cost : 0.00093584
bgc1d_iteration - cost : 0.0010133
bgc1d_iteration - cost : 0.0010539
bgc1d_iteration - cost : 0.0010527
bgc1d_iteration - cost : 0.0009682
bgc1d_iteration - cost : 0.0009851
bgc1d_iteration - cost : 0.0009284
bgc1d_iteration - cost : 0.0010247
bgc1d_iteration - cost : 0.00099379
bgc1d_iteration - cost : 0.00099279
bgc1d_iteration - cost : 0.00098089
bgc1d_iteration - cost : 0.00096086
bgc1d_iteration - cost : 0.0010712
bgc1d_iteration - cost : 0.0010657
bgc1d_iteration - cost : 0.00098785
bgc1d_iteration - cost : 0.0011544
bgc1d_iteration - cost : 0.00093513
bgc1d_iteration - cost : 0.0018937
bgc1d_iteration - cost : 0.0009569
bgc1d_iteration - cost : 0.00099672
bgc1d_iteration - cost : 0.00098214
bgc1d_iteration - cost : 0.00096915
bgc1d_iteration - cost : 0.0015688
bgc1d_iteration - cost : 0.0010906
bgc1d_iteration - cost : 0.0010154
bgc1d_iteration - cost : 0.0011354
bgc1d_iteration - cost : 0.0010526
bgc1d_iteration - cost : 0.0012922
bgc1d_iteration - cost : 0.0010418
bgc1d_iteration - cost : 0.00099702
bgc1d_iteration - cost : 0.002347
bgc1d_iteration - cost : 0.00091505
bgc1d_iteration - cost : 0.0012003
bgc1d_iteration - cost : 0.0012365
bgc1d_iteration - cost : 0.00092902
bgc1d_iteration - cost : 0.00090543
bgc1d_iteration - cost : 0.0013077
bgc1d_iteration - cost : 0.0011314
bgc1d_iteration - cost : 0.00091138
bgc1d_iteration - cost : 0.0010764
bgc1d_iteration - cost : 0.00096374
  100 ,   1201 : 9.0543472853466e-04 +(1e-04,1e-03) | 2.33e+00 |  1:2.0e-02  6:3.7e-02
bgc1d_iteration - cost : 0.00092297
bgc1d_iteration - cost : 0.0011062
bgc1d_iteration - cost : 0.00091626
bgc1d_iteration - cost : 0.001108
bgc1d_iteration - cost : 0.00095873
bgc1d_iteration - cost : 0.0011964
bgc1d_iteration - cost : 0.00095333
bgc1d_iteration - cost : 0.00089012
bgc1d_iteration - cost : 0.0013087
bgc1d_iteration - cost : 0.00095886
bgc1d_iteration - cost : 0.0009387
bgc1d_iteration - cost : 0.0011161
bgc1d_iteration - cost : 0.0011274
bgc1d_iteration - cost : 0.00097101
bgc1d_iteration - cost : 0.0016353
bgc1d_iteration - cost : 0.0010105
bgc1d_iteration - cost : 0.0012558
bgc1d_iteration - cost : 0.00093283
bgc1d_iteration - cost : 0.00097016
bgc1d_iteration - cost : 0.0010892
bgc1d_iteration - cost : 0.00090549
bgc1d_iteration - cost : 0.00091623
bgc1d_iteration - cost : 0.00095443
bgc1d_iteration - cost : 0.0010384
bgc1d_iteration - cost : 0.00091557
bgc1d_iteration - cost : 0.00091195
bgc1d_iteration - cost : 0.00091104
bgc1d_iteration - cost : 0.001098
bgc1d_iteration - cost : 0.00099082
bgc1d_iteration - cost : 0.00089761
bgc1d_iteration - cost : 0.0015426
bgc1d_iteration - cost : 0.001152
bgc1d_iteration - cost : 0.00098613
bgc1d_iteration - cost : 0.00091808
bgc1d_iteration - cost : 0.00091809
bgc1d_iteration - cost : 0.00089971
bgc1d_iteration - cost : 0.0011278
bgc1d_iteration - cost : 0.00093753
bgc1d_iteration - cost : 0.00091805
bgc1d_iteration - cost : 0.00090297
bgc1d_iteration - cost : 0.00092475
bgc1d_iteration - cost : 0.0012692
bgc1d_iteration - cost : 0.0019341
bgc1d_iteration - cost : 0.0014959
bgc1d_iteration - cost : 0.00098058
bgc1d_iteration - cost : 0.00093171
bgc1d_iteration - cost : 0.0010114
bgc1d_iteration - cost : 0.00094422
bgc1d_iteration - cost : 0.00093728
bgc1d_iteration - cost : 0.0012808
bgc1d_iteration - cost : 0.0009654
bgc1d_iteration - cost : 0.00091203
bgc1d_iteration - cost : 0.00095105
bgc1d_iteration - cost : 0.0010619
bgc1d_iteration - cost : 0.00098197
